title	author	WD_signature	storage	publisher	year	pages
Rien ne va plus	Bart, Andrzej (1952- ). 	PG7161.A747 R54 2010		Wydawnictwo W.A.B., 	2010	460
Emancypantka i patriotka : wizerunek kobiety przełomu XIX i XX wieku w czasopismach Królestwa Polskiego	Bednarz-Grzybek, Renata. 	HQ1665.7 .B43 2010		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	228
Od A do Z : ćwiczenia do matematyki : klasa druga. Cz. 7	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2010	112
Dług : rozrachunek z ciemną stroną bogactwa	Atwood, Margaret (1939- ). 	PR9199.3.A8 P39165 2010		Wydawnictwo Znak, 	2010	240
Miasto złodziei	Benioff, David. 	PS3602.E665 C58165 2010		Wydawnictwo Sonia Draga, 	2010	307
Hermeneutyka fenomenu istnienia : studia o polskiej literaturze współczesnej (Vincenz, Miłosz, Wojtyła, Herbert, Szymborska)	Bernacki, Marek (1965- ). 	PG7051 .B43 2010		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2010	394
Prawo autorskie	Barta, Janusz (1947- ). 	KKP1160 .B375 2010		Oficyna a Wolters Kluwer business, 	2010	511
Warszawskie Pogotowie Ratunkowe : od Okólnika do Poznańskiej 1897-1945. Cz. 1	Bojczuk, Hanna (1937- ). 	RA645.7.P7 B64 2010 t.1		"Wojewódzka Stacja Pogotowia Ratunkowego i Transportu ""Meditrans"", "	2010	154
Naznaczeni błękitem. Cz. 1	Białołęcka, Ewa (1967- ). 	PG7161.I195 N38 2010 t.1		Agencja Wydawnicza Runa, 	2010	496
Wędrowanie ze Słowem Bożym	Bednarz, Michał (1939- ). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2010	295
Tajemnice Białego Lasu	Bik, Renata (1974- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2010	142
Andrzej Marian Bartczak : maluję, więc jestem	Bartczak, Andrzej (1945- ). 		magazyn	Miejska Galeria Sztuki, 	2010	106
Jarząb brekinia Sorbus torminalis (L.) Crantz w Polsce	Bednorz, Leszek Jan (1964- ). 		magazyn	Bogucki Wydawnictwo Naukowe, 	2010	144
"Moja droga do egzorcyzmów : ""nawrócony"" egzorcysta opowiada o swych doświadczeniach kardynałowi Palermo"	Benigno, fra (1941- ). 		magazyn	Wydawnictwo Esprit, 	2010	172
Album of the Polish flavours	Bikont, Piotr (1955-2017). 		magazyn	Agricultural Market Agency, 	2010	223
Erwin Axer : teatr słowa i myśli	Baniewicz, Elżbieta (1949- ). 	PN2859.P66 A843 2010		Wydawnictwo Literackie, 	2010	520
Cuda i łaski Królowej Różańca Świętego w Pompejach	Bartłomiej Longo (błogosławiony ; 1841-1926). 		magazyn	Wydawnictwo Rosemaria, cop. 	2010	360
Animal'z	Bilal, Enki (1951- ). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2010	100
Świat w słowach i obrazach : język polski : gimnazjum : podręcznik klasa 2	Bobiński, Witold (1959- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	368
Podziemny zamek	Baccalario, Pierdomenico (1974- ). 		magazyn	Firma Księgarska Jacek Olesiejuk, cop. 	2010	255
Malarstwo akwarelowe dla początkujących	Asensio Cerver, Francisco (1942- ). 	ND2420 .A74165 2010		Firma Księgarska Jacek Olesiejuk, [	2010	175
Polscy medycy, dentyści, farmaceuci, pielęgniarki i położne na uniwersytetach bejruckich w latach 1941-1952	Bednarski, Zenobiusz Michał (1923-2014). 	R538.A1 B433 2010		Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, 	2010	142
Nowy Jork - ostatnie słowo Hitlera	Bartczak, Zbigniew Adam. 		magazyn	Wydawnictwo Poligraf, cop. 	2010	232
Boże, gdzie jesteś?	Bianchi, Enzo (1943- ). 	BS1199.T45 B53165 2010		Edycja Świętego Pawła, cop. 	2010	124
Moje nagrody	Bernhard, Thomas (1931-1989). 	PT2662.E7 Z465165 2010		Spółdzielnia Wydawnicza Czytelnik, 	2010	112
Od A do Z : ćwiczenia : klasa druga. Cz. A	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2010	104
Co jest za horyzontem? : dowódca floty NATO opowiada o swoim dzieciństwie	Bruin, Leon (1951- ). 		magazyn	Gdańskie Wydawnictwo Psychologiczne, [	2010	159
Inwestowanie w wartość : jak zostać skutecznym inwestorem	Arnold, Glen. 	HG4527 .A76165 2010		Wydawnictwo Naukowe PWN, 	2010	362
Znaczy Kapitan	Borchardt, Karol Olgierd (1905-1986). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	378
Upojony chorobą : zapiski o życiu i śmierci	Broyard, Anatole (1920-1990). 	PS29.B76 A34165 2010		Wydawnictwo Czarne, 	2010	154
Rysunek dla początkujących	Asensio Cerver, Francisco (1942- ). 	NC730 .A74165 2010		Firma Księgarska, Jacek Olesiejuk, [	2010	175
Rozmowy o księżach, rodzinie i życiu duchowym	Augustyn, Józef (1950- ). 	BX2350.3 .A836 2010		Wydawnictwo WAM, 	2010	277
Policing the Caribbean : transnational security cooperation in practice	Bowling, Benjamin. 	HV7921 .B68 2010		Oxford University Press, 	2010	350
Wymazywanie : rozpad	Bernhard, Thomas (1931-1989). 	PT2662.E7 A95165 2010		W.A.B., 	2010	537
Teatr i jego sobowtór	Artaud, Antonin (1896-1948). 	PN2021 .A77165 2010		Czuły Barbarzyńca Press, [	2010	226
The grammatical structure of legal English	Bázlik, Miroslav (1946- ). 	PE1127.L37 B38 2010	magazyn	Translegis Publishing, 	2010	248
Technical English in petroleum engineering	Broniowska, Anna. 	PE1127.P47 B76 2010		AGH University of Science and Technology Press, 	2010	135
Ala i Adam na tropach zaginionego skarbu : podręcznik : klasa druga	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2010	191
Matematyka : zbiór zadań z rozwązaniami i odpowiedziami	Biedrońska, Małgorzata. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2010	105
Kulturowe ramy zachowań społecznych : podręcznik psychologii międzykulturowej	Boski, Paweł. 			Academica Wydawnictwo SWPS, 	2010	656
Splątane sieci	Bishop, Anne. 	PS3552.I76 T36165 2010		Wydawnictwo Initium, 	2010	300
Szczątki	Bauer, Belinda (1962- ). 	PR6102.A93 B57165 2010		Prószyński i S-ka, 	2010	277
Album polskich smaków	Bikont, Piotr (1955-2017). 	TX723.5.P6 B55 2010		Agencja Rynku Rolnego, 	2010	223
Blaski i cienie życia małżonków : z notatnika psychologa	Borys, Bogusław. 	HQ743 .B67 2010		Wydawnictwo Jedność, cop. 	2010	216
"A ""labyrinth of linkages"": in Tolstoy's Anna Karenina"	Browning, Gary L. (1940- ). 	PG3365.A63 B78 2010		Academic Studies Press, 	2010	130
Jak zakochałem Kaśkę Kwiatek	Beręsewicz, Paweł (1970- ). 		magazyn	Wydawnictwo Skrzat, 	2010	120
Transmisja kultury w rodzinie i w szkole : teoria Basila Bernsteina	Bielecka-Prus, Joanna. 	LB880.B462 B54 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	379
Lament zombie	Browne, S. G. 		magazyn	Wydawnictwo Amber, 	2010	253
Marginated : seventeenth-century printed books and the traces of their readers : Bruce Peel Special Collections Library, University of Alberta, February-April 2010	Brown, Sylvia Monica (1966- ). 			University of Alberta Libraries, 	2010	161
Pomysł w reklamie : idee, strategie i kampanie	Barry, Pete S. 	HF5823 .B37165 2010		Wydawnictwo Naukowe PWN, 	2010	272
Kuba Rozpruwacz : historia kompletna	Begg, Paul. 	HV6535.G6 L617165 2010	magazyn	Państwowy Instytut Wydawniczy, 	2010	381
Vademecum ceramiki bolesławieckiej = A handbook of Bolesławiec ceramics	Bober-Tubaj, Anna (1967- ). 		magazyn	Moniatowicz Foto Studio, 	2010	107
Strategiczne zarządzanie zasobami ludzkimi	Armstrong, Michael (1928- ). 	HF5549 .A926165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	271
Szlakiem sanktuariów cudu eucharystycznego i Krzyża świętego na Warmii	Bielawny, Krzysztof (1967- ). 		magazyn	Warmińskie Wydawnictwo Diecezjalne, 	2010	153
Od przedszkolaka do pierwszaka : program wychowania przedszkolnego	Broda, Iwona. 	LB1140.4 .B76 2010		Wydawnictwo Szkolne i Pedagogiczne, 	2010	159
Demokracja wobec różnicy : multikulturalizm i feminizm w perspektywie polityki uznania	Bobako, Monika. 	HM1271 .B63 2010		Wydawnictwo Poznańskie, 	2010	352
Pochwała wątpliwości : jak mieć przekonania i nie stać się fanatykiem	Berger, Peter Ludwig (1929-2017). 	HM1181 .B5165 2010		Wydawnictwo vis-à-vis/Etiuda, 	2010	161
Bitwa o Anglię : 10 lipca 1940 - 31 października 1940	Bishop, Patrick (1952- ). 	D756.5.B7 B57165 2010		Wydawnictwo Olesiejuk, cop. 	2010	391
Powiedz dlaczego... : wiersze wybrane	Banasik-Brodecka, Elżbieta. 		magazyn	[s.n.], 	2010	108
Szypka i Plewna 1877	Brodecki, Bogusław. 	DR573.5.P76 B76 2010		Bellona, cop. 	2010	251
W bagnie	Arnaldur Indriðason (1961- ). 	PT7511.A67 M97165 2010	magazyn	Wydawnictwo W.A.B., 	2010	299
Pokolenia w niewoli : historia niewolnictwa w Ameryce Północnej	Berlin, Ira (1941- ). 	E441 .B47165 2010		Państwowy Instytut Wydawniczy, 	2010	328
Ryszard Siwiec 1909-1968	Blažek, Petr (1973- ). 	DK4435.S59 B53165 2010	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	223
Brat Andrzej, cudotwórca z Montrealu	Bergeron, Henri Paul (1911-1987). 		magazyn	Exter, 	2010	187
Transformacje konstytucyjnych systemów władzy państwowej w Europie Środkowej	Bankowicz, Marek (1960- ). 	KJC4431 .B36 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	233
Normed versus topological groups: Dichotomy and duality/ N. H. Bingham and A. J. Ostaszewski.	Bingham, Nicholas H. 		magazyn	Instytut Matematyczny PAN, 	2010	138
Triumvirate McKim, Mead & White : art, architecture, scandal, and class in America's Gilded Age	Broderick, Mosette Glaser. 	NA737.M4 B76 2010		Alfred A. Knopf, 	2010	581
Prawo urzędnicze : zarys wykładu	Banaszkiewicz, Adam (prawo). 	KKP2970 .B36 2010		"Wyższa Szkoła Informatyki i Zarządzania ""Copernicus"" , "	2010	147
Ustalanie zaliczek na podatek dochodowy przez zakłady pracy (płatników) w 2010 roku	Belon, Elżbieta. 	KKP3576 .S95 2010		Wydawnictwo Podatkowe Gofin, 	2010	335
Spacery po Rzymie	Bieńkowska, Ewa (1943- ). 	DG806.2 .B54 2010	magazyn	Fundacja Zeszytów Literackich, 	2010	212
Ocena budowy i funkcji jajnika u kobiet po menopauzie = Assessment of ovarian structure and function in postmenopausal women	Brodowska, Agnieszka (1972- ). 		magazyn	Pomorski Uniwersytet Medyczny, 	2010	148
Ciumkowie w szkocką kratę	Beręsewicz, Paweł (1970- ). 		magazyn	Wydawnictwo Skrzat, 	2010	154
Wybrane zagadnienia z zakresu organizacji ochrony zdrowia w Polsce : skrypt dla studentów. Cz. 1	Boratyński, Wojciech. 		magazyn	Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego, 	2010	123
Strategie medialne w tekstach najnowszej dramaturgii polskiej	Babecki, Miłosz. 	PG7089 .B28 2010		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2010	183
Bruegel	Bianco, David. 	ND673.B73 B534165 2010		Świat Książki, 	2010	157
Orzecznictwo w sprawach wspólnot mieszkaniowych : Sąd Najwyższy, Sądy Apelacyjne, Naczelny Sąd Administracyjny, Wojewódzkie Sądy Administracyjne	Bąbiak-Kowalska, Dorota. 	KKP702 .A49 2010		Municypium, cop. 	2010	370
Książę Polski Władysław I Herman 1079-1102	Benyskiewicz, Krzysztof. 	DK4225 .B46 2010		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2010	468
Droga do raju : świat wewnętrzny zamachowców samobójców	Berko, Anat (1960- ). 	HV6433.I75 B47165 2010		Wydawnictwo Axis, cop. 	2010	307
19th-century French photographs from the National Gallery of Canada	Borcoman, James. 	TR71 .B67 2010		National Gallery of Canada, 	2010	163
Pieniądz w ekonomii i socjologii	Borcuch, Artur (1977- ). 	HG220.A2 B67 2010		CeDeWu.pl  Wydawnictwa Fachowe, 	2010	157
Medicine in art	Bordin, Giorgio (1958- ). 	N8223 .B6713 2010		The J. Paul Getty Museum, 	2010	383
Studies in the history of the Julio-Claudian dynasty	Boruch, Wojciech. 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2010	203
Szkoła niezbędnych składników	Bauermeister, Erica. 	PS3602.A936 S36165 2010		Wydawnictwo Sonia Draga, 	2010	261
Markowa obsługa klientów : nowe źródło przewagi nad konkurencją	Barlow, Janelle (1943- ). 	HF5415.5 .B366165 2010		International Publishing Service. IPS Wydawnictwo, 	2010	236
Ministrowie oświaty Drugiej Rzeczypospolitej : okres rządów parlamentarnych (1918-1926)	Brodacka-Adamowicz, Ewa. 	LC93.P7 B76 2010		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2010	368
Napoleon Bonaparte	Bordonove, Georges (1920-2007). 	DC203 .B67165 2010		Świat Książki, 	2010	413
Komparatystyka i interpretacja : nowoczesne badania porównawcze wobec translatologii	Bilczewski, Tomasz (1978- ). 	PN877 .B55 2010		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	444
Vademecum ceramiki bolesławieckiej = Vademecum der Bunzlauer Keramik	Bober-Tubaj, Anna (1967- ). 		magazyn	Moniatowicz Foto Studio, 	2010	107
Kłamstwa i zobowiązania	Billington, Rachel (1942- ). 	PR6052.I4 L54165 2010		Instytut Wydawniczy Pax, 	2010	479
Początki Politechniki Śląskiej. T. 1	Bąba, Wiesław Jan (1943- ). 		magazyn	Muzeum w Gliwicach, 	2010	459
Posynodalna adhortacja apostolska Verbum Domini Ojca Świętego Benedykta XVI do biskupów i duchowieństwa, do osób konsekrowanych i wiernych świeckich o Słowie Bożym i misji Kościoła.	Benedykt XVI (papież ; 1927- ). 		magazyn	Katolicka Agencja Informacyjna, cop. 	2010	289
Czas białych nocy : opowieść o aresztowaniu i przesłuchaniach Menachema Begina, z załączeniem protokołów i dokumentów odtajnionych po upadku Związku Radzieckiego	Begin, Menachem (1913-1992). 	DS126.6.B33 A33165 2010		Wydawnictwo Austeria, 	2010	329
W przestrzeni : 2. Biennale Ars Polonia Opole 2010 = (In space : 2nd Ars Polonia Biennale Opole 2010)	Biennale Ars Polonia (2 ; 2010 ; Opole). 		magazyn	Galeria Sztuki Współczesnej, [	2010	107
Historia chińskich tortur	Brook, Timothy (1951- ). 	HV8699.C6 B76165 2010		Bellona, cop. 	2010	280
John Williams : zwiastun pokoju	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2010	150
Dzieje aptek w powiecie nowosądeckim do 1951 roku	Bilek, Maciej (1980- ). 		magazyn	Polskie Towarzystwo Historyczne. Oddział, 	2010	135
Papierowa rewolucja : z dziejów drugiego obiegu wydawniczego w Polsce 1976-1989/1990	Błażejowska, Justyna (1983- ). 	Z365.3 .B55 2010		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	310
Bo gdybyś zechciał...	Banasik-Brodecka, Elżbieta. 		magazyn	[s.n.], 	2010	140
O haszyszu : teksty literackie, zapiski, materiały	Benjamin, Walter (1892-1940). 	PT2603.E455 U23165 2010	magazyn	Wydawnictwo Aletheia, 	2010	230
Czarna godzina	Brooke, Lauren. 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, 	2010	155
Grobowa cisza	Arnaldur Indriðason (1961- ). 	PT7511.A67 G73165 2010		Wydawnictwo W.A.B., 	2010	322
Prędzej czy później	Brooke, Lauren. 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2010	150
Corruption and its manifestation in the Persian Gulf	Askari, Hossein. 	HD9576.P36 A85 2010		Edward Elgar, cop. 	2010	159
Zapomniani	Billingham, Mark (1961- ). 	PR6102.I44 L54165 2010		G+J Gruner+Jahr Polska, cop. 	2010	405
The new social learning : a guide to transforming organizations through social media	Bingham, Tony. 	HM742 .B56 2010		Berrett-Koehler Publishers, 	2010	193
Jaki wybrać zawód? : zaplanuj swoją przyszłość	Brooks, Katharine. 	HF5382.75.U6 B76165 2010		"Oficyna Wydawnicza ""Branta"", "	2010	313
Jaśki	Arrou-Vignod, Jean-Philippe (1958- ). 	PQ2661.R69 F36165 2010		Wydawnictwo  Znak, 	2010	389
Polityka kształtowania ustroju rolnego w Polsce	Babiak, Jerzy (1943- ). 	HD1995.7.Z8 B33 2010		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2010	280
Szwedzka polityka integracyjna wobec imigrantów	Banaś, Monika. 	JV8223 .B36 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	300
Komparatystyka kultur prawnych	Brodecki, Zdzisław (1941- ). 	K583 .B76 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	221
Leśne kościoły : miejsca tajnych nabożeństw ewangelickich w Beskidzie Śląskim	Below, Jerzy. 		magazyn	Parafia Ewangelicko-Augsburska, cop. 	2010	123
Tajemnica człowieka z blizną	Beręsewicz, Paweł (1970- ). 	PG7202.E7 T35 2010		Wydawnictwo Literatura, 	2010	182
Zarys modernistycznej architektury Gliwic (1919-1939) : działalność architektoniczno-budowlana Karla Schabika	Bednarski, Adam (architektura). 	NA1455.P62 G553 2009		Wydawnictwo Politechniki Śląskiej, [2010], 	2009	147
