title	author	WD_signature	storage	publisher	year	pages
Opowiem ci kawał : życie ludzkie od zabawnej strony	Awdiejew, Aleksy (1940- ). 		magazyn	Wydawnictwo WAM	2017	208
Czerwionka-Leszczyny : dawne widoki miasta i okolicy	Adamczyk, Błażej. 		magazyn	Firma Handlowo-Usługowa Węgloton Błażej Adamczyk	2017	180
Podręcznik skauta : książka dla młodych harcerzy	Baden-Powell, Robert (1857-1941). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2017	141
1517-2017 dzieje kościoła w Sobocie : Sanktuarium Narodzenia Najświętszej Maryi Panny : gawęda krajoznawcza	Bajer, Marian. 		magazyn	Parafia Rzymskokatolicka pw. Narodzenia NMP w Sobocie	2017	335
Nierówności : co da się zrobić?	Atkinson, Anthony Barnes (1944-2017). 	HB523 .A85165 2017		Wydawnictwo Krytyki Politycznej	2017	519
Żywot św. Antoniego Wielkiego	Atanazy Wielki (święty ; około 295-373). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2017	166
Chrystus i jego Kościół : siedem listów	Atanazy Wielki (święty ; około 295-373). 		magazyn	Wydawnictwo WAM	2017	141
Reforma oświaty : szkolnictwo niepubliczne, statuty, dotacja podręcznikowa, likwidacja gimnazjum oraz inne zmiany	Balicki, Adam (1976- ). 	KKP3138 .B359 2017	magazyn	Wydawnictwo C.H. Beck	2017	247
Oryks i Derkacz	Atwood, Margaret (1939- ). 	PR9199.3.A8 O79165 2017		Prószyński Media	2017	423
Kalwinizm i Jednota Braci Czeskich w Europie Środkowej i Środkowo-Wschodniej : studia na temat społecznego i kulturowego znaczenia wyznania reformowanego w okresie wczesnonowożytnym	Bahlcke, Joachim (1963- ). 		magazyn	Wydawnictwo Instytutu Kultury Regionalnej i Badań Literackich im. Franciszka Karpińskiego Stowarzyszenie	2017	270
Usuwanie organizmów patogennych w procesach uzdatniania wody	Bąk, Joanna (ochrona środowiska). 		magazyn	Wydawnictwo PK	2017	160
Przemiany pomorskiego sektora kultury 2012-2017	Bachórz, Agata. 		magazyn	Nadbałtyckie Centrum Kultury	2017	221
Miejsca wiary i pamięci w Horodyszczu	Bartkowska, Teresa (1959- ). 		magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2017	168
Challenging the modern : conservative revolution in German music, 1918-33	Attfield, Nicholas William James (1981- ). 	ML275.5 .A88 2017		published for The British Academy by Oxford University Press	2017	222
Działalność służb wywiadowczych Federacji Rosyjskiej w świetle raportów służb specjalnych wybranych państw Unii Europejskiej	Baraniuk, Kamil. 	UB271.R9 B37 2017	magazyn	Wydawnictwo Adam Marszałek	2017	251
Tysiąc. Cz. 2	Andryka, Dagmara (1976- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	219
Łutowiec i Kotowice : we wspomnieniach mieszkańców	Baryła, Tomasz. 		magazyn	Wydawnictwo K4MEDIA	2017	230
Jadwiga kontra Jagiełło	Bąkiewicz, Grażyna. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	215
To jest fizyka 7 : materiały dydaktyczne do fizyki dla szkoły podstawowej : książka nauczyciela	Bahyrycz, Krystyna. 		magazyn	Nowa Era	2017	128
Manipulacje i tajemnice : zagadki późnej biografii Stefana Żeromskiego	Adamczyk, Zdzisław Jerzy (1936- ). 	PG7158.Z42 A547 2017	magazyn	"Spółdzielnia Wydawnicza ""Czytelnik"""	2017	244
Odsetki w jednostkach sektora finansów publicznych	Bach, Sebastian. 	KKP821.3 .B334 2017		PRESSCOM	2017	470
Orzecznictwo w sprawach podatkowych : komentarze do wybranych orzeczeń	Banasik, Paweł. 	KKP3546.5 2017		Wolters Kluwer	2017	337
Teoretyczne podstawy francuskiej polifonii liturgicznej XVII wieku	Aleksandrowicz, Miłosz (1978- ). 	ML3027.2 .A64 2017		"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"""	2017	675
Lokalne zarządzanie energią - energetyk gminny : monografia	Adamiak, Magdalena. 	HD9502.P72 A29 2017		Wydawnictwo i Drukarnia Świętego Krzyża	2017	166
Frida Kahlo prywatnie	Barbezat, Suzanne. 	ND259.K33 B35165 2017		Wydawnictwo Marginesy	2017	173
Nocny ogrodnik 	Auxier, Jonathan. 		magazyn	Dwukropek - Wydawnictwo Juka-91	2017	382
NLP w 21 dni	Alder, Harry. 	BF637.N46 A6165 2017		Dom Wydawniczy Rebis	2017	293
Neuronauka w psychoterapeutycznym procesie zmiany	Arden, John Boghosian. 	RC480.5 .A74165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	351
Pride and prejudice = Duma i uprzedzenie : z podręcznym słownikiem angielsko-polskim	Austen, Jane (1775-1817). 	PE1127.L6 A87 2017		Wydawnictwo (ze słownikiem)	2017	671
Zapach czekolady	Arenz, Ewald (1965- ). 	PT2701.R46 D84165 2017		Wydawnictwo W.A.B. - Grupa Wydawnicza Foksal	2017	285
On weaving	Albers, Anni (1899-1994). 	TS1475 .A53 2017		in association with The Josef and Anni Albers Foundation	2017	258
Pieśń Odkupienia	Austin, Lynn N. (1949- ). 	PS3601.U84 S66165 2017		Szaron	2017	430
Sophie Quire : ostatnia strażniczka książek	Auxier, Jonathan. 	PR9199.4.A97 S67165 2017		Wydawnictwo Juka-91	2017	479
Palynology of the Miocene Rudeis and Kareem formations (Gharandal Group), GH 404-2A Well, Gulf of Suez, Egypt	Atfy, Haytham El. 		magazyn	Senckenberg Forschungsinstitut und Naturmuseum	2017	134
Królewska klatka	Aveyard, Victoria. 	PS3601.V495 K56165 2017	magazyn	Wydawnictwo Otwarte	2017	558
Prusy w ogniu : między Królewcem a Toruniem	Adamczewski, Leszek (1948- ). 	DK4600.P778 A33 2017		Wydawnictwo Replika	2017	392
Polska droga do gospodarki o obiegu zamkniętym : opis sytuacji i rekomendacje	Bachorz, Mirosław. 	HD4485.P7 B26 2017		s. n]	2017	130
Wspomnienia ze stuletnią historią w tle	Aleksandrowicz, Mirosława (1933- ). 		magazyn	"""Fundacja Debata"""	2017	239
Warunki realizacji przedsięwzięcia systemowego uruchomienie Centralnego Portu Komunikacyjnego wraz z towarzyszącą infrastrukturą biznesową	Baca, Bartosz. 		magazyn	Instytut Sobieskiego	2017	120
English Explorer New 4 : zeszyt ćwiczeń do jezyka angielskiego dla gimnazjum	Bailey, Jane. 		magazyn	Nowa Era	2017	139
Mały leksykon medyczny według Bacharewicza	Baharèvìč, Alʹgerd (1975- ). 	PG2835.3.B36 M35165 2017		Warsztaty Kultury	2017	163
50 rzeczy, które musisz zrobić, zanim skończysz 13 lat	Baccalario, Pierdomenico (1974- ). 		magazyn	Mamania Grupa Wydawnicza Relacja	2017	143
Italian maiolica and Europa : Medieval, Renaissance, and later Italian pottery in the Ashmolean Museum, Oxford, with some examples illustrating the spread of tin-glazed pottery across Europe	Ashmolean Museum. 	NK4315 .A74 2017		University of Oxford	2017	568
Szkice spiskie	Balara, Michał (1904-1988). 	DK4600.S658 B35 2017		Wydawnictwo astraia	2017	176
Wywiad cywilny Polski Ludowej w latach 1945-1961. T. 1	Bagieński, Witold (1980- ). 	HV8227.7.A45 M73246 2017 t.1		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	640
Internet : strategie bezpieczeństwa = Internet : security strategy	Adamski, Andrzej (1950- ). 	HV6773 .A29 2017		Wydawnictwo C. H. Beck	2017	366
Wysoko wrażliwe dziecko : jak je zrozumieć i pomóc mu żyć w przytłaczającym świecie?	Aron, Elaine N. 	HQ769 .A73165 2017		Gdańskie Wydawnictwo Psychologiczne	2017	379
Ksiądz Jan Kaczkowski : czekam na was, ale się nie spieszcie	Bartosz, Iza. 	BX4705.K15 B37 2017		Czerwone i Czarne	2017	276
Georóżnorodność Opolszczyzny oraz jej znaczenie w systemie ochrony przyrody i krajobrazu	Badora, Krzysztof (1971- ). 	QE276.5 .B27 2017		Wydawnictwo Uniwersytetu Opolskiego	2017	216
Alfred Hitchcock	Ackroyd, Peter (1949- ). 	PN1998.3.H58 A675165 2017		Zysk i S-ka Wydawnictwo	2017	334
Set your heart on books	Anderson, Robert (1927-2015). 	ML128.B3 A54 2017		Musica Iagellonica	2017	239
Męczennik niezłomny : życie i cuda świętego Andrzeja Boboli	Bachowska, Monika. 		magazyn	Wydawnictwo eSPe	2017	133
Agricultural company and agricultural holding towards climate and agricultural policy changes. [3]	Abramczuk, Łukasz. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	146
Cztery pory roku w afgańskiej wiosce : reportaże o wyplataniu dywanów	Badkhen, Anna (1976- ). 	DS352 .B25165 2017		Wydawnictwo Kobiece	2017	351
Mimesis in a cognitive perspective : Mallarmé, Flaubert, and Eminescu	Babuts, Nicolae. 	PQ295.M55 B33 2017		Routledge Taylor & Francis Group	2017	215
Prowadzenie produkcji zwierzęcej : podręcznik do nauki zawodu technik rolnik, technik agrobiznesu, rolnik : R.3.2. Cz. 1	Banaszewska, Dorota. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	278
System informacyjny rachunkowości zarządczej w samodzielnym publicznym zakładzie opieki zdrowotnej	Baran, Wioletta. 	HF5686.H7 B37 2017		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa W Warszawie	2017	413
Młodzi wywiadowcy : (boy scouts)	Baden-Powell, Robert (1857-1941). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2017	131
Foreigners in Ancient Egypt : Theban tomb paintings from the early Eighteenth Dynasty (1550-1372 BC)	Anthony, Flora Brooke. 	ND2865.T46 A57 2017		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc	2017	161
Husarskie skrzydła : 10 opowiadań z czasów Rzeczpospolitej szlacheckiej	Bąkiewicz, Grażyna. 		magazyn	Wydawnictwo Literatura	2017	205
Azyl : historia inspirowana prawdziwymi wydarzeniami	Ackerman, Diane (1948- ). 	D804.66.Z33 A63165 2017		Wydawnictwo Świat Książki	2017	295
Święty Antoni z Padwy : mistrz ewangelicznej pokory	Agasso, Domenico (1979- ). 		magazyn	Święty Paweł	2017	142
W poszukiwaniu zera : matematyczna odyseja do źródła pochodzenia liczb	Aczel, Amir D. (1950-2015). 	QA141.2 .A29165 2017		Prószyński Media	2017	231
Jak Hitler mógł wygrać wojnę	Alexander, Bevin. 		magazyn	Wydawnictwo Amber	2017	311
Kwadrans szczerości : wprowadzenie do modlitwy codziennego rachunku sumienia	Augustyn, Józef (1950- ). 		magazyn	Wydawnictwo WAM Księża Jezuici	2017	116
Miłość nigdy nie ustaje : rozmowy o życiu moralnym	Bagrowicz, Jerzy (1938- ). 		magazyn	Wydawnictwo Duszpasterstwa Rolników	2017	145
Telewizyjna twórczość Piotra Słowikowskiego w kontekstach kulturotwórczej roli TVP Łódź	Barczyk-Sitkowska, Agnieszka. 	PN1992.3.P6 B37 2017		"Wydawnictwo ""Primum Verbum"""	2017	358
Prowadzenie produkcji roślinnej : podręcznik do nauki zawodu technik rolnik, technik agrobiznesu, rolnik : [kwalifikacja] R.3.1. Cz. 2	Artyszak, Arkadiusz. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	288
Tylko jeden sekret	Ahrnstedt, Simona (1967- ). 	PT9877.1.H76 E52165 2017		Wydawnictwo Sonia Draga	2017	597
Prawno-organizacyjne uwarunkowania bezpieczeństwa i porządku publicznego w zakresie dostępu do broni : wprowadzenie do problematyki	Babiński, Aleksander. 	KKP3010 .B337 2017		Wydawnictwo Wyższej Szkoły Policji	2017	177
Labour law disputes in Polish legal system	Baran, Krzysztof W. 	KKP1388 .B37 2017		Wydawnictwo C. H. Beck	2017	347
Prawo transportowe : morze, ląd, powietrze	Adamowicz, Magdalena. 	K4025 .A335 2017		Wydawnictwo C. H. Beck	2017	177
Arkadiusz Gołaś : przerwana podróż	Bąk, Piotr (dziennikarz). 	GV1015.26.G65 B32 2017		Wydawnictwo Sine Qua Non	2017	266
Prywatna historia poezji i koniec wieku	Baranowska, Małgorzata (1945-2012). 	PG7070 .B392 2017		Instytut Badań Literackich PAN Wydawnictwo	2017	342
Zachowania konsumentów : globalizacja, nowe technologie, aktualne trendy, otoczenie społeczno-kulturowe	Awdziej, Marcin. 	HF5415.32 .A9 2017		Wydawnictwo Naukowe PWN	2017	281
Umysł Wszechświata	Artigas, Mariano (1938-2006). 	BL240.2 .A78165 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	555
Prowadzenie produkcji roślinnej : podręcznik do nauki zawodu technik rolnik, technik agrobiznesu, rolnik : R.3.1. Cz. 1	Artyszak, Arkadiusz. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	253
Prawo procesowe administracyjne	Adamiak, Barbara (1949- ). 	KKP2720 .S963 2017 t.9		Instytut Nauk Prawnych PAN	2017	635
Aeronautica XVII : proceedings of the international conference : Lublin, Poland, December 11th-12th 2017	Aeronautica XVII (2017 ; Lublin). 		magazyn	University College of Enterprise and Administration	2017	368
