title	author	WD_signature	storage	publisher	year	pages
Kresowa Atlantyda : historia i mitologia miast kresowych. T. 9, Krzemieniec, Kisielin, Śniatyn, Załucze, Pików, Marynki, Aleksandrówka	Nicieja, Stanisław Sławomir (1949- ). 	DK508.9.U37 N53 2012 t.9	magazyn	Wydawnictwo MS	2017	270
Niech raj świetlisty będzie : [rytuały przejścia Tatarów polskich] : pogrzeb	Pawlic-Miśkiewicz, Barbara. 	BP184.9.F8 P38 2017		Muzułmański Związek Religijny w Rzeczypospolitej Polskiej. Najwyższe Kolegium Muzułmańskie	2017	183
Snajperzy drugiej wojny światowej	Pegler, Martin (1954- ). 		magazyn	Wydawnictwo RM	2017	214
"""Zachęta"" i ""Sparta"" : zarys historii 35. batalionu radiotechnicznego we Wrocławiu (1974-1998)"	Paściak, Andrzej. 	UG735.P7 P376 2017		Fundacja Otwartego Muzeum Techniki	2017	477
Dziewiętnaście minut. Cz. 1	Picoult, Jodi (1966- ). 	PS3566.I372 N56165 2017 t.1		Ringier Axel Springer Polska	2017	362
Dobra relacja : skrzynka z narzędziami dla współczesnej rodziny	Musiał, Małgorzata (pedagog). 	HQ755.85 .M87 2017		Mamania - Grupa Wydawnicza Relacja	2017	201
W kierunku psychologii szczytów	Paśniewska-Kuć, Zofia. 	RC489.D46 P373 2017		Wydawnictwo Dispicio	2017	205
Kresowa Atlantyda : historia i mitologia miast kresowych. T. 10, Złoczów, Zadwórze, Kozaki, Gańczary, Łanowce, Zasmyki	Nicieja, Stanisław Sławomir (1949- ). 	DK508.9.U37 N53 2012 t.10	magazyn	Wydawnictwo MS	2017	286
Słowo życia : lektura Pisma Świętego, modlitwa i medytacja	Olla, Maria Paola (1967?-2009). 		magazyn	Wydawnictwo Esprit	2017	104
Sanktuarium w Miedniewicach kiedyś i dziś : jubileusz 250-lecia koronacji Cudownego Obrazu Świętej Rodziny 1767-2017	Olszanowska, Agnieszka. 		magazyn	Wydawnictwo Ojców Franciszkanów Niepokalanów	2017	228
Programowanie języka w terapii logopedycznej : na przykładzie rozwoju języka dzieci niesłyszących	Orłowska-Popek, Zdzisława. 	HV2430 .O75 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	234
Kształcenie i wychowanie w seminariach duchownych od XVI do połowy XX wieku	Orczyk, Adam (1964- ). 	BX900 .O74 2017		Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2017	443
Lęk	Paśnik, Arkadiusz (1968- ). 		magazyn	Edycja Świętego Pawła	2017	203
Blondynka w Urugwaju	Pawlikowska, Beata (1965- ). 	F2715 .P38 2017		Edipresse Polska	2017	323
Instytut szyfrów	Peers, Bobbie (1974- ). 	PT8952.26.E35 L87165 2017		Znak Emotikon	2017	229
Mapy statystyczne : opracowanie i prezentacja danych	Pieniążek, Marek (geografia). 	GA109.8 .P54 2017		[Zakład Wydawnictw Statystycznych]	2017	260
(n+1) const	Pasternak, Mateusz. 	QA41 .P37 2017		Wojskowa Akademia Techniczna	2017	169
Stosunki polsko-ukraińskie we Lwowie w świetle wspomnień (1918-1939)	Olechowski, Piotr (1990- ). 	DK508.95.L86 O44 2017		Przemyskie Centrum Kultury i Nauki ZAMEK	2017	156
Pół życia	Picoult, Jodi (1966- ). 		magazyn	Ringier Axel Springer Polska	2017	360
Hedwiga	Nilsson, Frida (1979- ). 		magazyn	Wydawnictwo Dwie Siostry	2017	160
Program i podręcznik formacji podstawowej Świeckich Zakonu Kaznodziejskiego	Ordo Praedicatorum Saecularis. Prowincja Polska. 	BX3552 .P6 2017		[s.n.]	2017	135
W warsztacie niderlandzkiego mistrza : holenderskie i flamandzkie rysunki z kolekcji Muzeum Narodowego w Warszawie = In the workshop of a Netherlandish master : Dutch and Flemish drawings from the Collection of the National Museum in Warsaw	Muzeum Narodowe (Warszawa). 	NC258 .M89 2017		Muzeum Narodowe	2017	300
Przemiana. Cz. 1	Picoult, Jodi (1966- ). 		magazyn	Ringier Axel Springer Polska	2017	282
Lem : życie nie z tej ziemi	Orliński, Wojciech (1969- ). 	PG7158.L392 O77 2017		Wydawnictwo Agora	2017	438
W naszym domu. Cz. 1	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media	2017	330
Przewieszenie	Mróz, Remigiusz (1987- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	490
Podwójne śledztwo	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	187
Pzombie rządzi (od dziś)	Pichon, Liz. 		magazyn	Wydawnictwo Zielona Sowa	2017	227
Pielgrzymki śląskie do Ziemi Świętej w latach 1840-1914 : studia i materiały	Myszor, Jerzy (1950- ). 		magazyn	Księgarnia św. Jacka	2017	365
Pod prąd : Powszechny Żydowski Związek Robotniczy Bund w Polsce w latach 1918-1939	Pickhan, Gertrud (1956- ). 	DS134.55 .P53165 2017	magazyn	Niemiecki Instytut Historyczny	2017	480
Krucha jak lód. Cz. 2	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media	2017	299
The things of Warsaw	Muzeum Warszawy. 	DK4611 .M8913 2017		Museum of Warsaw	2017	172
Umowa o zaopatrzenie w wodę lub odprowadzanie ścieków	Palarz, Henryk (1966- ). 	KKP2956 .P36 2017		Wolters Kluwer	2017	265
"Listy do redaktorów ""Wiadomości"""	Pietrkiewicz, Jerzy (1916-2007). 	PG7158.P442 A43 2017	magazyn	Towarzystwo Przyjaciół Archiwum Emigracji	2017	107
Secesja : zbiory i ekspozycje Muzeum Mazowieckiego w Płocku	Muzeum Mazowieckie (Płock). 	N7255.P6 S428 2017		Muzeum Mazowieckie w Płocku	2017	279
Funkcjonowanie gospodarki żywnościowej Wojska Polskiego w latach 70. i 80. XX wieku : wybrane aspekty	Olejarz, Tadeusz. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	144
Barok - romantyzm - kresy	Ostrowski, Jan K. (1947- ). 	N7255.P6 O88 2017		Edition La Rama	2017	518
"Stabilność i wariantywność języka protokołów w ""Księdze cechu piwowarów krakowskich z lat 1729-1780"" w ujęciu genologicznym i pragmalingwistycznym"	Pałucka-Czerniak, Iwona. 	PG6083 .P33 2017		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	461
Podstawy psychopatologii dla pedagogów	Pasternak, Jacek (psychologia). 	RC454 .R324 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	369
Teatr Pamięci Teatru NN : Lublin 1997-2017	Pietrasiewicz, Tomasz (1955- ). 	PN2859.P63 L825 2017		Ośrodek Brama Grodzka - Teatr NN.pl	2017	415
Piekary ku chwale bohaterom czyli rzecz o Kopcu Wyzwolenia	Pietrucha, Dariusz. 	DK4800.P436 P54 2017		Drukpol	2017	139
Przystanąć w biegu : nauki rekolekcyjne	Pietrusiński, Dionizy (1930- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	309
Dziedzictwo i pamięć Kresów Wschodnich Rzeczypospolitej : II Muzealne Spotkania z Kresami	Muzealne Spotkania z Kresami (2 ; 2011 ; Warszawa). 	DK500.F67 M88 2011		Muzeum Niepodległości	2017	628
Cerkwie, kaplice, kapliczki = Orthodox churches = Pravoslavnye hramy : Diecezja Warszawsko-Bielska, Diecezja Białostocko-Gdańska w rysunkach Władysława Pietruka	Pietruk, Władysław (1952- ). 		magazyn	Xoroshe Magdalena Pietruk	2017	230
Weronika	Olejniczak, Lucyna (1950- ). 	PG7215.L44 W548 2017		Prószyński Media	2017	479
Medytacje filozoficzne	Perzanowski, Jerzy Wacław (1943-2009). 		magazyn	Wydawnictwo Adam Marszałek	2017	237
Armatura regulacyjna w wodnych instalacjach grzewczych : typy, konstrukcje, charakterystyki, zastosowania	Muniak, Damian. 	TH7541 .M86 2017		Wydawnictwo Naukowe PWN	2017	399
Krucha jak lód. Cz. 1	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media	2017	300
Przeciwdziałanie i zwalczanie piractwa morskiego : wybrane problemy	Olender, Daria. 	HV6433.785 .O44 2017		Difin	2017	201
Struktura i własności masywnych szkieł metalicznych w stanie po wytworzeniu i po procesie spawania laserowego = Structure and properties of bulk metallic glasses in as-cast state and after laser welding	Pilarczyk, Wirginia. 		magazyn	Wydawnictwo Politechniki Śląskiej	2017	210
Utracone - odzyskane : katalog zbiorów odzyskanych z Getyngi	Muzeum Archeologiczne i Etnograficzne (Łódź). 		magazyn	Muzeum Archeologiczne i Etnograficzne	2017	214
Polska miłością, kobietą i światłem : tomik poetycki	Nawrocki, Krzysztof Feliks (1962- ). 		magazyn	KFN - Krzysztof Feliks Nawrocki	2017	120
Marna głowa jednozakresowa	Niewodniczański, Tomasz (1948- ). 	TK9956 .N54 2017		Republika Ostrowska	2017	223
Dziewiętnaście minut. Cz. 2	Picoult, Jodi (1966- ). 	PS3566.I372 N56165 2017 t.2		Ringier Axel Springer Polska	2017	312
Rzeźnik	Parsons, Tony (1953- ). 	PR6066.A725 S58165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	318
Witkacy : kolekcja prac Stanisława Ignacego Witkiewicza w Muzeum Tatrzańskim w Zakopanem = the collection of works by Stanisław Ignacy Witkiewicz at the Tatra Museum in Zakopane	Muzeum Tatrzańskie im. Dra Tytusa Chałubińskiego (Zakopane). 			Muzeum Tatrzańskie im. Dra. Tytusa Chałubińskiego	2017	230
Rozproszone źródła energii	Paska, Józef. 	TK1006 .P367 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	298
Wojenny Poznań : fortyfikacje i walki o miasto do XVIII wieku	Pilarczyk, Zbigniew (1950- ). 	UG430.P69 P55 2017		Instytut Historii UAM	2017	238
Czas i świadomość w filozofii Bergsona i Husserla	Orbik, Zbigniew. 	B3279.H94 O73 2017		Wydawnictwo Politechniki Śląskiej	2017	254
Wbrew rozsądkowi	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	185
Utwory okolicznościowe. Cz. 1	Paszkowski, Marcin (15..-po 1621). 	PG7157.P32 U78 2017 t.1	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	276
Gorąca krew	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	169
To, co zostało	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media	2017	440
Przerwany kontrapunkt : Adolf Chybiński i początki polskiej muzykologii we Lwowie 1912-1944 : w stulecie pierwszej polskiej profesury z muzykologii 1917-2017	Piekarski, Michał (muzykologia). 	ML423.C58 P44 2017	magazyn	Instytut Historii Nauki Polskiej Akademii Nauk	2017	460
Bez mojej zgody	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media	2017	458
Ameryka po nordycku : w poszukiwaniu lepszego życia	Partanen, Anu (1975- ). 	HN59.2 .P38165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	349
Rewolucja w emeryturach. Cz. 1, Niższy wiek emerytalny	Opolski, Marek. 		magazyn	Infor Biznes	2017	128
Przysięga	Palmer, Michael (1942-2013). 		magazyn	Wydawnictwo Albatros	2017	430
Klub wisielców	Parsons, Tony (1953- ). 	PR6066.A725 H33165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	318
Myślałby kto...	Nawrocki, Lech (1950- ). 		magazyn	Związek Literatów Polskich	2017	163
An anthology of East-Asian commentaries on the Nyāyapraveśa = Inmyeong ip jeongni-ron hoeseok	Pak, Han-yŏng (1870-1948). 		magazyn	Jogye Order of Korean Buddhism	2017	345
Menu świata	Pałkiewicz, Jacek Edward (1942- ). 	G465 .P327 2017		Świat Książki Wydawnictwo	2017	317
Siostrzyczki	Palmer, Michael (1942-2013). 	PS3566.A539 S53165 2017		Replika	2017	350
Człowiek niemiecki jako symptom	Musil, Robert (1880-1942). 	BD450 .M87165 2017		Wydawnictwo Eperons-Ostrogi	2017	127
Heretics! : the wondrous (and dangerous) beginnings of modern philosophy	Nadler, Steven M. (1958- ). 		magazyn	Princeton University Press	2017	180
Legendy warszawskie	Oppman, Artur (1867-1931). 		magazyn	Wydawnictwo Harmonia	2017	118
Kryzys nauki o polityce z perspektywy filozofii politycznych Leo Straussa i Erica Voegelina	Pająk, Marek (1986- ). 	JC251.S8 P35 2017		Wrocławskie Wydawnictwo Naukowe ATLA 2	2017	308
Bohaterska piątka	Musielak, Leon (1910-1998). 		magazyn	Wydawnictwo Salezjańskie	2017	119
Mały podręcznik walki duchowej	Noël, Alain (1951- ). 		magazyn	Święty Wojciech Dom Medialny - Wydawnictwo	2017	213
My i historia : historia i społeczeństwo : podręcznik : szkoła podstawowa 6	Olszewska, Bogumiła. 		magazyn	Nowa Era	2017	120
Nad Niemnem. T. 2	Orzeszkowa, Eliza (1841-1910). 	PG7158.O7 N33 2017 t.2		Wydawnictwo Literackie	2017	223
Osoba w horyzoncie choroby, cierpienia i śmierci : szkice antropologiczno-metafizyczne	Mrzygłód, Piotr (1971- ). 	BD444 .M79 2017		[Papieski Wydział Teologiczny]	2017	214
Insulinooporność : zdrowa dieta i zdrowe życie	Musiałowska, Dominika. 	RC662.4 .M87 2017		Feeria	2017	311
Krzyk morskich ptaków : ginący świat podniebnych wędrowców	Nicolson, Adam. 	QL678.52 .N53165 2017		Znak Horyzont	2017	397
Wczoraj i dziś 4 : podręcznik do historii dla klasy czwartej szkoły podstawowej	Olszewska, Bogumiła. 		magazyn	Nowa Era	2017	152
My i historia : historia i społeczeństwo : zeszyt ćwiczeń : szkoła podstawowa 6	Olszewska, Bogumiła. 		magazyn	Nowa Era	2017	119
Elf i skarb wuja Leona	Pałasz, Marcin (1971- ). 		magazyn	Wydawnictwo Literatura	2017	155
Elf wszechmogący	Pałasz, Marcin (1971- ). 		magazyn	Wydawnictwo Literatura	2017	173
Interdyscyplinarność i transdyscyplinarność w badaniach polemologicznych	Palczewska, Milena. 	U21.2 .P347 2017		Wydawnictwo Akademii Sztuki Wojennej	2017	130
Marlene	Münzer, Hanni (1965- ). 	PT2713.U59 M37165 2017		Insignis Media	2017	545
Ziemiańskie oblicze Straszęcina : szkic do portretu rodów Bielańskich i Stubenvollów	Musiał, Sebastian (1983- ). 	CT1231.5.B54 M87 2017		Muzeum Regionalne	2017	218
Tajemnica dziesiątej wsi	Olszanowska, Agnieszka. 	PG7215.L72 T26 2017		Prószyński Media	2017	300
Święty Marcin Biskup : 317-397	Pałubska, Zofia. 	BR1720.M3 P35 2017		Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2017	620
W objęciach Klio : literackie reprezentacje wieku XIX we współczesnej prozie czeskiej	Pająk, Aleksandra. 	PG5010.4 .P35 2017		Wydawnictwo Uniwersytetu Opolskiego	2017	310
Przemiana. Cz. 2	Picoult, Jodi (1966- ). 		magazyn	Ringier Axel Springer Polska	2017	265
Opieka instytucjonalna na Lubelszczyźnie w XIX wieku : szpitale i przytułki	Partyka, Wiesław (1974- ). 	HV315.7.Z8 L836 2017		Katolicki Uniwersytet Lubelski Jana Pawła II	2017	485
Exodus	Orbitowski, Łukasz (1977- ). 	PG7215.R35 E9 2017		Wydawnictwo Sine Qua Non	2017	443
Spory o Tadeusza Kościuszkę w polskiej historiografii i literaturze	Ordon, Longina. 	DK4348.K67 O74 2017		Polska Fundacja Kościuszkowska	2017	423
Utwory okolicznościowe. Cz. 2	Paszkowski, Marcin (15..-po 1621). 	PG7157.P32 U78 2017 t.2	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	250
W naszym domu. Cz. 2	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media	2017	346
Dziesiąty krąg	Picoult, Jodi (1966- ). 	PS3566.I372 T46165 2017		Ringier Axel Springer Polska	2017	427
Rzeczy utracone : notatki człowieka posttowarzyskiego	Orbitowski, Łukasz (1977- ). 	PG7215.R35 R94 2017		Wydawnictwo Zwierciadło	2017	287
Cudowny chłopak	Palacio, R. J. 	PS3616.A43 W65165 2017		Albatros	2017	413
Guillermo Pérez-Villalta paintings in the context of the theory of translation and in a dialogue with old masters and contemporary art	Pięcińska, Anna. 	ND813.P442 P54 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	130
Ciepły wiatr	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	186
Marka Luter : rok 1517, druk i początki Reformacji	Pettegree, Andrew (1957- ). 	BR325 .P48165 2017	magazyn	Wydawnictwo Krytyki Politycznej	2017	398
Rewolucja w emeryturach. Cz. 2, Ile można dorobić	Opolski, Marek. 		magazyn	Infor Biznes	2017	112
Skimming : aspekty kryminalistyczne, cyberprzestępczość w bankowości elektronicznej	Opitek, Paweł. 	K1121 .O75 2017		Wydawnictwo C. H. Beck	2017	373
Między manipulacją a autonomicznością estetyczną : przekład literatury dla dzieci	Pieciul-Karmińska, Eliza (1972- ). 	PN1009.5.T75 P54 2017		Wydawnictwo Naukowe UAM	2017	121
Zuchwała propozycja	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	155
Tożsamość : 8. Musica Electronica Nova, Wrocław, 19-27.05.2017 = Identity	Musica Electronica Nova (8 ; 2017 ; Wrocław). 			Narodowe Forum Muzyki	2017	129
Mezopotamski świat podziemny i jego wpływ na koncepcję biblijnego Szeolu	Nicko-Stępień, Paulina. 		magazyn	TUM, Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	120
Książę na srebrnych nogach : proza (wybór)	Nawrocki, Aleksander (1940- ). 		magazyn	Wydawnictwo Książkowe IBiS	2017	192
Wybrane obliczenia w inżynierii wodnej	Opyrchał, Leszek. 		magazyn	Wydawnictwa AGH	2017	219
Pisma Pereca Opoczyńskiego	Opoczyński, Perec (1892-1943). 	DS134.55 .A73 1997 t.31	magazyn	Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2017	491
Dziewczyny o seksie	Orenstein, Peggy (1961- ). 	HQ27.5 .O74165 2017		Vital Gwarancja Zdrowia	2017	316
Gotowa na wszystko	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	155
Bujdo-bajki	Nawrocki, Lech (1950- ). 		magazyn	Związek Literatów Polskich. Oddział	2017	129
Róża	Opolska, Agnieszka (1982- ). 	PG7215.P73 R69 2017		Wydawnictwo Opolska Elżbieta Tłuścik	2017	420
Deszczowa piosenka	Palmer, Diana (1946- ). 		magazyn	Edipresse Polska	2017	186
Koszty pracownicze : praktyczne wyjaśnienia ekspertów	Olech, Mariusz. 	KKP1330 .O44 2017		Oficyna Finansowo-Księgowa - Wydawnictwo Wiedza i Praktyka	2017	148
54 Naukowa Konferencja Pszczelarska, Puławy, 7-8 marca 2017 r. : materiały z konferencji	Naukowa Konferencja Pszczelarska (54 ; 2017 ; Puławy). 		magazyn	Instytut Ogrodnictwa]	2017	120
Jak z obrazka	Picoult, Jodi (1966- ). 		magazyn	Prószyński Media, [2017]	1995	441
