title	author	WD_signature	storage	publisher	year	pages
Moje wspomnienia	Sworobowicz, Teresa (1932- ). 		magazyn	Havran Wydawnictwo Domowe	2018	132
Basilica and Convent of St. Francis of Assisi in Krakow : a guide	Solarz, Franciszek (1951- ). 		magazyn	"Wydawnictwo Franciszkanów ""Bratni Zew"""	2018	189
Ośrodek Szkolenia Poligonowego Wojsk Lądowych Wędrzyn im. gen. dyw. Dezyderego Chłapowskiego : 70 rocznica utworzenia  Ośrodka Szkolenia Poligonowego Wojsk Lądowych w Wędrzynie	Stasiłowicz, Mariusz. 		magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2018	118
Podwaliny : drewniane domy Podlasia i ich mieszkańcy	Stopa, Magdalena. 	NA1455.P62 P637 2018		Muzeum Rolnictwa im. ks. Krzysztofa Kluka w Ciechanowcu	2018	143
Dancing bears : true stories of people nostalgic for life under tyranny	Szabłowski, Witold (1980- ). 		magazyn	Penguin Books	2018	233
Tajemnice liczb biblijnych	Szczepanowicz, Barbara (1950- ). 		magazyn	Wydawnictwo Księży Sercanów	2018	248
Facet do poprawki	Sykat, Joanna. 	PG7219.Y47 F23 2018		Replika	2018	278
Słowiańskie zaświaty : wierzenia, wizje i mity	Szczepanik, Paweł (1985- ). 	BL930 .S93 2018		"Wydawnictwo ""Triglav"""	2018	189
Radość : co możemy zrobić, aby mieć dobre relacje ze sobą i światem	Srebrna, Anna. 	BF575.H27 S67 2018		Wydawnictwo Charaktery	2018	167
Das ist Deutsch! Kompakt 8 : bank pomysłów : materiały dodatkowe dla uczniów o różnych poziomach językowych i potrzebach edukacyjnych	Szachowska, Katarzyna. 		magazyn	Nowa Era	2018	108
Kontrola wewnętrzna i audyt wewnętrzny w jednostkach	Szczepankiewicz, Elżbieta Izabela. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	228
Plac zabaw : pięciolatek : przewodnik metodyczny. Cz. 1	Szyller, Aleksandra. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	192
Bez spiny... czyli Jak wygrać z edukacją	Spychał, Jędrzej. 		magazyn	YoungMind	2018	210
Miasto opowiedziane : powojenny Kraków w świetle żydowskiej literatury dokumentu osobistego	Stępień, Monika (judaistyka). 	DS134.6 .S74 2018		Wydawnictwo Austeria	2018	410
Jerzy Staniszkis : architekt	Stopa, Magdalena. 	NA1455.P63 S7337 2018		Salix alba	2018	258
Obrączka diabła	Sundstøl, Vidar (1963- ). 	PT8952.29.U9 D54165 2018		Media Rodzina	2018	317
Innowacyjne i pozainnowacyjne uwarunkowania przedsiębiorczości regionalnej na przykładzie regionu Pomorza Zachodniego	Spychalska-Wojtkiewicz, Monika. 	HB615 .S69 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	198
Outdoor activities and their impact on forming lifestyle	Straňavská, Stanislava. 		magazyn	Gaudeamus - University of Hradec Králové	2018	112
Nowoczesna medycyna molekularna : zdrowie pochodzi z Twojego wnętrza	Strunz, Ulrich (1943- ). 		magazyn	Vital	2018	311
Praca konsumentów : teorie, praktyki i uwarunkowania	Strzyczkowski, Konstanty. 	HF5415.5 .S83 2018	magazyn	Dom Wydawniczy Elipsa	2018	200
Intuicje moralne : o poznaniu dobra i zła	Szutta, Artur. 	BJ1472 .S98 2018		Wydawnictwo Academicon	2018	443
Szkolnictwo zawodowe na Warmii i Mazurach (1945-1989)	Suchowiecka, Anita. 	LC1047.P55 S83 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	275
Socjologia pary : praktyki intymne w związkach nieheteroseksualnych	Stasińska, Agata. 	HQ76.35.P6 S73 2018		NOMOS	2018	376
Biodostępność wielopierścieniowych węglowodorów aromatycznych (WWA) w glebach	Smreczak, Bożena. 		magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB	2018	107
Prawo a medycyna : studia i szkice	Sobczak, Jacek (1946- ). 	KJE6206 .S63 2018		Wydawnictwo Naukowe SILVA RERUM	2018	268
Wspomnienia i dokumenty płk. Stanisława Springwalda z walk na Polesiu w latach 1919-1920	Springwald, Stanisław (1864-1951). 	DK4407.P75 S67 2018		Książnica Pomorska im. Stanisława Staszica	2018	609
Niepodległa : ziemie wschodnie II Rzeczypospolitej	Śleszyński, Wojciech (1970- ). 		magazyn	Muzeum Pamięci Sybiru	2018	149
Obsada	Steel, Danielle (1948- ). 	PS3569.T33828 C36165 2018		Wydawnictwo Amber	2018	302
Turysta polski w ZSRR	Strachota, Juliusz (1979- ). 	PG7219.T7 T87 2018		Korporacja Ha!art	2018	221
Gniewkowo : studia nad kulturą przedmieścia (XIV/XV-XVIII w.)	Sulkowska-Tuszyńska, Krystyna (1957- ). 		magazyn	Studio KROPKA - Piotr Kabaciński	2018	222
Estimation of failure initiation in laminated composites by means of nonlinear six-field shell theory and fem	Sobczyk, Bartosz. 		magazyn	Gdańsk University of Technology Publishing House	2018	104
Problem kryzysu cnoty wstydliwości : w świetle nauczania Kościoła i wybranej literatury teologicznomoralnej	Strama, Anna (1982- ). 	BV4647.M63 S77 2018		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	317
Otton I Wielki	Strzelczyk, Jerzy (1941- ). 	DD139 .S77 2018		Wydawnictwo Poznańskie	2018	339
Asynchroniczne metody radiolokalizacyjne : ubiquitous positioning	Stefański, Jacek. 	TK5103.4895 .S74 2018		PWN	2018	180
Media i dziennikarstwo : struktury dyskursu i hegemonia	Stasiuk-Krajewska, Karina. 	PN4775 .S83 2018		"Dom Wydawniczy ""Elipsa"""	2018	267
Synteza oraz właściwości spektroskopowe krzemianów i glinokrzemianów domieszkowanych jonami Eu3+, Ce3+, Eu2+	Stefańska, Dagmara. 		magazyn	Instytut Niskich Temperatur i Badań Strukturalnych im. Włodzimierza Trzebiatowskiego Polskiej Akademii Nauk	2018	172
"""Universitas"" - zuryski kwartalnik Towarzystwa Przyjaciół PUNO w latach 1980-2001"	Steffek, Żaneta. 	PN5340.U55 S74 2018		"Wydawnictwo ""Jasne"""	2018	343
Modernizm w architekturze Łodzi XX wieku	Stefański, Krzysztof (1955- ). 	NA1455.P62 L63762 2018		Księży Młyn Dom Wydawniczy	2018	227
The further chronicles of Sherlock Holmes. Vol. 1	Smith, Denis O. (1948- ). 	PR6119.M578 F87 2018 t.1		by MX Publishing	2018	215
Krajowa Mapa Zagrożeń Bezpieczeństwa nową formą dialogu polskiej policji ze społecznością lokalną na rzecz bezpieczeństwa wewnętrznego : aspekt społeczno-pedagogiczny	Stawnicka, Jadwiga. 	HV7936.C79 S733 2018		"Oficyna Wydawnicza ""Humanitas"". Wyższa Szkoła Humanitas"	2018	130
Rewolucja przemysłowa 4.0	Sobieraj, Janusz (zarządzanie). 	T173.8 .S65 2018		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego	2018	412
Po śladach = Sur les traces	Świąder, Marcin (1976- ). 		magazyn	Wydawnictwo Cyfra7	2018	167
Sieci korporacyjne spółek giełdowych w Polsce : analiza zasobów relacyjnych w ujęciu strukturalnym	Światowiec-Szczepańska, Justyna. 	HD69.S8 S894 2018		PWN	2018	260
Nowe wychowanie seksualne	Stein, Agnieszka. 	HQ56 .S74 2018		Wydawnictwo Mamania - Grupa Wydawnicza Relacja	2018	364
Semioza pisma : cyrylica i łacinka w serbskim i chorwackim dyskursie narodowym na tle słowiańskim	Stęplewski, Artur. 	PG1228 .S84 2018		Wydawnictwo Naukowe UAM	2018	276
O logice transcendentalnej u Wittgensteina : studia logiczno-filozoficzne	Stelmach, Michał (filozofia). 	B3376.W564 S74 2018		"Wydawnictwo Naukowe ""Sub Lupa"""	2018	331
Frank	Stępień, Mateusz. 	KF373.F7 S74 2018		Wydawnictwo Arche	2018	199
Ludzkość i inne wiersze = Menscheit und andere Gedichte	Stramm, August (1874-1915). 		magazyn	Oficyna Wydawnicza Volumen	2018	111
Terroryzm a polityka bezpieczeństwa państw Europy Zachodniej na przełomie XX i XXI wieku	Szkurłat, Izabela. 	HV6433.E85 S97 2018		Wydawnictwo Naukowe Akademii Pomorskiej	2018	292
Travel as a political act	Steves, Rick (1955- ). 	G465 .S74 2018		Avalon Travel, Hachette Book Group	2018	291
Podręcznik Rife'a. T. 2, Terapie uzupełniające biorezonans	Sylver, Nina (1951- ). 		magazyn	Enso Electronics	2018	472
Sekrety Lwowa	Smirnow, Jurij. 	DK508.95.L86 S64 2018		Księży Młyn	2018	167
Broń strzelecka Wojska Polskiego 1943-2016	Szczerbicki, Tomasz. 	UD385.P7 S96 2018		Vesper	2018	337
Metamorfoza miasta : Grodzisk Mazowiecki 1989-2018	Stawarz, Andrzej (1950- ). 	DK4800.G732 S73 2018		Urząd Miejski	2018	248
Dwadzieścia jeden lat studiów Katolickiego Uniwersytetu Lubelskiego w Tomaszowie Lubelskim (w latach 1995-2016). Cz. 2	Świtka, Jan (1936- ). 		magazyn	Wydawnictwo Amelia Aneta Siewiorek	2018	155
Ostatni obraz Sary de Vos	Smith, Dominic (1971- ). 	PS3619.M5773 L37165 2018		Dom Wydawniczy Rebis	2018	393
Wieloaspektowe podejście do zwiększania efektywności przedsiębiorstw	Stadnicka, Dorota. 	HD58.9 .S73 2018		Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	356
Rani z Sigiriji	Sumińska, Dorota (1957- ). 	PG7219.U58 R35 2018		Wydawnictwo Literackie	2018	216
Geopolityka a bezpieczeństwo Polski	Sykulski, Leszek. 	UA829.P7 S88 2018		Zona Zero	2018	267
Dieta koktajlowa : detoks, szczupła sylwetka, zdrowie	Smith, J. J. (dietetyka). 		magazyn	Bukowy Las	2018	239
Stan zrównoważonych zamówień publicznych w 2017 roku - raport	Smaga, Marcin. 		magazyn	Urząd Zamówień Publicznych	2018	102
Sheila	Sumera, Angelika (1994- ). 		magazyn	Angelika Sumera	2018	451
Sto porad dla nieśmiałych	Susso, Eva (1956- ). 		magazyn	Zakamarki	2018	106
"""Powtórka przed..."" : XII Spotkania z historią dla uczniów szkół ponadgimnazjalnych 24-25 września oraz 26-27 września 2018 r. : Informator Instytutu Historii UAM"	Spotkania z Historią dla Uczniów Szkół Ponadgimnazjalnych (12 ; 2018 ; Poznań). 		magazyn	Instytut Historii Uniwersytetu im. Adama Mickiewicza	2018	186
Codziennik duchowy : inspirujący niezbędnik katolicki na każdy dzien roku. Z. 4	Swat, Ewa Anna. 		magazyn	Wydawnictwo Św. Stanisława BM	2018	193
Weź wyjdź : sztuka aktywnego odpoczywania przez cały rok	Świątek, Patryk. 	DK4037 .S85 2018		Wydawnictwo Znak	2018	342
Stolica wielu kultur = The capital of many cultures	Świątek, Tadeusz Władysław (1944- ). 	DK4613 .S956 2018		Fundacja Cultus	2018	199
Myślenie obrazem : gdańskie teatry plastyków w latach 50. i 60. XX wieku	Świąder, Barbara (1973- ). 	PN2859.P63 G392 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	269
Ormiańska Polska = Hayoc' Lehastan = Armenian Poland	Stopka, Krzysztof. 	DK4121.5.A7 S77 2018	magazyn	Ormiańskie Towarzystwo Kulturalne	2018	315
Moje kręte ścieżki czyli Śpiewacze wspomnienia	Świda-Szaciłowska, Helena (1928-2016). 		magazyn	Wydawnictwo Test	2018	270
Uchwycić życie : wspomnienia, dzienniki i listy 1930-1989	Świda-Ziemba, Hanna (1930-2012). 	HM479.S89 A38 2018		Ośrodek Karta	2018	347
The further chronicles of Sherlock Holmes. Vol. 2	Smith, Denis O. (1948- ). 	PR6119.M578 F87 2018 t.2		by MX Publishing	2018	239
Content marketing i social media : jak przyciągnąć klientów	Stawarz, Barbara. 	HF5415.1265 .S73 2018		Wydawnictwo Naukowe PWN	2018	180
Mity medyczne, które mogą zabić : fakty, które ratują życie. 2	Świątkowska, Katarzyna (medycyna). 	R729.9 .S94 2016 t.2		Fronda	2018	326
Miasto spotkań pod Wieliczką : 31. Światowe Dni Młodzieży = Meeting place near Wieliczka : 31st World Youth Day	Światowy Dzień Młodzieży (31 ; 2016 ; Kraków). 		magazyn	Wiesław Żyznowski	2018	211
Jest z nami dziecko : poradnik początkujących rodziców	Szulc, Joanna (dziennikarka). 	RJ61 .S98 2018		Agora	2018	256
Plac zabaw : pięciolatek : przewodnik metodyczny. Cz. 4	Szyller, Aleksandra. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	192
Rzeka Warta od źródeł do ujścia w fotografiach i liczbach	Sokołowski, Edward (ochrona środowiska). 	DK4600.W38 S65 2018		Liga Ochrony Przyrody. Zarząd Okręgu w Częstochowie	2018	151
Na ramionach Karpat	Stefanik, Maria (1957- ). 		magazyn	Zbigniew Jaskulski Zakład Usług Poligraficznych - Drukarnia	2018	104
Poezje	Szymanowski, Józef (1748-1801). 		magazyn	Wydawnictwo DiG	2018	146
Tajemnicze miasto : spacery po Warszawie. Cz. 8, Stary Mokotów	Szymański, Michał (krajoznawstwo). 	DK4616 .S97 2015 t.8		Wydawnictwo CM	2018	279
Cieszyn, Konradów : szkic monograficzny	Światły, Jacek. 		magazyn	nakładem autora	2018	174
Plastyka 5 : podręcznik : szkoła podstawowa	Stopczyk, Stanisław Krzysztof (1929?-2013). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	111
Pełnia twoich możliwości : jak dać z siebie wszystko, osiągnąć cel i uniknąć wypalenia	Stulberg, Brad. 	BF637.S4 S78165 2018		Otwarte	2018	285
Wzorce wyrazowe w Dionysiaca Nonnosa	Stępień, Piotr (filologia klasyczna). 	PA4251.A33 S84 2018		Wydawnictwo Naukowe UAM	2018	147
W kręgu problemów prozy rosyjskiej końca XX - początku XXI wieku : tematy i konwencje	Supa, Wanda (1948- ). 	PG3094 .S85 2018		Wydawnictwo Prymat	2018	280
Zatrudnianie pracowników tymczasowych	Spytek-Bandurska, Grażyna. 	KKP1281 .S69 2018	magazyn	C. H. Beck	2018	246
Opinie, wspomnienia, artykuły	Solarz, Zofia (1902-1988). 	LB775.S67673 A38 2013 t.3		Stowarzyszenie Promni	2018	319
Non-ferrous metals : processing and recycling - selected issues : technical English for students	Suszańska-Brzezicka, Elżbieta. 		magazyn	Wydawnictwa AGH	2018	134
Pseudo-Dionizy a Grzegorz Palamas : bizantyjska synteza wschodniej patrystyki	Świtkiewicz-Blandzi, Agnieszka (1965- ). 	B667.D44 S93 2018	magazyn	Wydawnictwo Naukowe Sub Lupa	2018	270
Wyspa Węży	Szejnert, Małgorzata (1936- ). 	D765.13 .S964 2018		Wydawnictwo Znak	2018	390
Prezentacja interpretacyjna zabytków architektury w ochronie dziedzictwa kulturowego	Sroczyńska, Jolanta. 	NA105 .S76 2018		Wydawnictwo PK	2018	429
Damsels in design : women pioneers in the automotive industry : 1939-1959	Smith, Constance A. 	TL255 .S65 2018		Schiffer Publishing	2018	191
Modernizm na Śląsku 1900-1939 : architektura i polityka	Störtkuhl, Beate (1963- ). 	NA1455.P62 S56777165 2018		Muzeum Architektury	2018	510
Lata nadziei, lata rozczarowań : interwencje wojskowe w Somalii po 2006 roku	Spodaryk, Krystian (1984- ). 	DT407.4 .S67 2018		Księgarnia Akademicka	2018	358
Czaszkowiercy	Staveley, Brian. 	PS3619.T3856 S58165 2018		Dom Wydawniczy Rebis	2018	485
Whistler's mother : portrait of an extraordinary life	Sutherland, Daniel E. (1946- ). 	CT275.W45 S87 2018		Yale University Press	2018	245
Interpretacja Dziadów Mickiewiczowskich na podstawie skarbca kultury białoruskiej	Swianiewiczowa, Olimpia (1902-1974). 	PG7158.M5 D979 2018		Muzeum Etnograficzne im. Marii Znamierowskiej-Prüfferowej	2018	156
Moje życie	Śreniowska, Krystyna (1914-2013). 	DK4139.25.S675 A35 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	239
Ewaluacja podręczników zintegrowanych do edukacji wczesnoszkolnej : perspektywa dorosłych 	Szyller, Aleksandra. 	LB3048.P7 S97 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	178
Upiorna opowieść	Straub, Peter (1943- ). 	PS3569.T6914 G46165 2018		Vesper	2018	627
Pożegnanie Nibiru	Sułkowski, Paweł (1958- ). 	PG7219.U55 P69 2018		Wydawnictwo Poligraf	2018	300
Towarzyskość jako forma uspołecznienia w epoce cyfrowej	Stachura, Krzysztof (1980- ). 	HM1161 .S73 2018		Wydawnictwo Naukowe Katedra	2018	333
Ptaki w ogrodzie - jak je rozpoznawać	Strauß, Daniela. 		magazyn	Wydawnictwo Amber	2018	107
Obrona wolności narodu księdza kardynała Stefana Wyszyńskiego Prymasa Polski w 100. rocznicę odzyskania niepodległości 1918-2018	Struzik, Zdzisław (1947- ). 	BX4705.W86 S766 2018	magazyn	Wydawnictwo Naukowe UKSW	2018	349
"""Człowiek szalony"" : Andrzej Niemojewski (1864-1921)"	Świtalska-Starzeńska, Barbara (1986- ). 	DK4395.N54 S94 2018		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	495
Poziom wdrożenia instrumentów zarządzania jakością w przedsiębiorstwach branży obróbki metali	Sułkowski, Marcin (zarządzanie). 		magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	119
Plastyka 5 : podręcznik dla klasy piątej szkoły podstawowej	Sygut, Wojciech. 		magazyn	MAC Edukacja	2018	112
Bezpieczeństwo zorganizowanych zbiorowości społecznych	Struniawski, Jarosław. 	HV8055 .S787 2018		Wydawnictwo Wyższej Szkoły Policji	2018	288
Piłkomatyka : matematyczne piękno futbolu	Sumpter, David J. T (1973- ). 	GV943 .S85165 2018	magazyn	Copernicus Center Press	2018	334
Sztywność kończyn dolnych człowieka przejawiana podczas skoków pionowych na maksymalną i zadaną wysokość	Struzik, Artur. 		magazyn	Wydawnictwo Akademii Wychowania Fizycznego	2018	135
Enemies of the later roman order : a study of the phenomenon of language aggression in the Theodosian Code, Post-Theodosian Novels, and the Sirmondian Constitutions	Stachura, Michał. 	KJA190 .S7313 2018		Jagiellonian University Press	2018	313
Szacowanie ryzyka zmian jakości wody w sieciach wodociągowych	Tchórzewska-Cieślak, Barbara. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	108
