title	author	WD_signature	storage	publisher	year	pages
Droga życia : lekcje biblijne dla dzieci	Schoolland, Marian M. (1902- ). 		magazyn	CEF Press, [	2011	158
The organisation of mind	Shallice, Tim. 	QP360.5 .S43 2011		Oxford University Press, 	2011	593
Pałac Północy	Ruiz Zafón, Carlos (1964-2020). 	PQ6668.U49 P35165 2011		Warszawskie Wydawnictwo Literackie MUZA, 	2011	286
Doskonałe	Shepard, Sara (1977- ). 	PS3619.H4543 P47165 2011		Wydawnictwo Otwarte, 	2011	293
Niewiarygodne	Shepard, Sara (1977- ). 	PS3619.H4543 U53165 2011		Wydawnictwo Otwarte, 	2011	321
Wybitni reformatorzy i kreatorzy polskiego pieniądza a ich oblicze moralne. T. 2, Ziemie polskie pod zaborami - od Stanisława Staszica do Franciszka Stefczyka	Skodlarski, Janusz. 	DK4130 .S58 2009 t.2		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	292
Chemia ogólna dla metalurgów	Saternus, Mariola. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	296
Shakespeare's sonnets = Šekspìrovì soneti	Shakespeare, William (1564-1616). 	PR2848 .A1 2011		Kolo, 	2011	154
Najnowsza historia Polski. [4], 1956-1970	Roszkowski, Wojciech (1947- ). 	DK4382 .R673 2011 t.4	magazyn	Świat Książki, 	2011	328
Instynkt śmierci	Rubenfeld, Jed (1959- ). 	PS3618.U233 D43165 2011		Wydawnictwo Sonia Draga, 	2011	542
The nexus : international terrorism and drug trafficking from Afghanistan	Shanty, Frank (1950- ). 	HV6433.A3 S53 2011		Praeger Security International, cop. 	2011	288
Szkoła mnichów : inspiracje dla naszego życia	Seewald, Peter (1954- ). 	BV4503 .S44165 2011		Wydawnictwo eSPe, 	2011	284
Mnich, który sprzedał swoje ferrari	Sharma, Robin S. (1964- ). 	PR9199.3.S49 M7165 2011		Galaktyka, 	2011	207
Najnowsza historia Polski. [1], 1914-1939	Roszkowski, Wojciech (1947- ). 	DK4382 .R673 2011 t.1		Świat Książki, 	2011	430
Perspektywa praktyczna dla architektów	Romaszkiewicz-Białas, Teresa. 	NA2710 .R66 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	117
Niepłynność mowy w jąkaniu	Sidor, Mariola. 	RC424 .S54 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	225
Generał Bolesław Wieniawa-Długoszowski : polityk czy lew salonowy?	Romański, Romuald (19..-2017). 	DK4420.W54 R64 2011		"""Bellona"", cop. "	2011	205
Smutny koniec herosów : z dziejów Solidarności Wiejskiej	Skonieczny, Zygmunt (1938- ). 	HD1536.P7 S53 2011		Muzeum Historii Polskiego Ruchu Ludowego, 	2011	239
Podręcznik HTML5 : niezbędny podręcznik dla webmasterów i programistów, którzy chcą szybko zacząć pracę z HTML5!	Sanders, William B. (1944- ). 	QA76.76.H94 S27165 2011		Wydawnictwo Helion, copyright ©  	2011	351
Fotografia produktowa : od przedmiotu do martwej natury	Schuy, Eberhard. 		magazyn	Galaktyka, cop. 	2011	314
Na winnicy : leksykon literatów zielonogórskich	Siatecki, Alfred (1947- ). 		magazyn	Muzeum Ziemi Lubuskiej, 	2011	118
Mowa dźwięków w muzyce XVII wieku : interpretacja wybranych utworów Kaspara Förstera juniora i jego mistrzów	Sapiecha, Agata (1958- ). 	ML410.F77 S26 2011		Uniwersytet Muzyczny Fryderyka Chopina, 	2011	172
Czas pogardy	Sapkowski, Andrzej (1948- ). 	PG7178.A65 C93 2011		SuperNOWA, 	2011	319
Słowiańska dusza	Sidoruk, Stefan (1919- ). 		magazyn	RADWAN Wydawnictwo Literackie i Naukowe, 	2011	252
Kazimierz Tyszkowski (1894-1940) : z dziejów nauki polskiej w międzywojennym Lwowie	Sierżęga, Paweł. 	DK4139.25.T98 S54 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	446
Fascynująca matematyka	Rooney, Anne (1959- ). 	QA93 .R6165 2011		"""Bellona"", cop. "	2011	300
Oczyszczanie organizmu dla kobiet : smukłe, promienne i zdrowe ciało w 4 tygodnie	Rose, Natalia. 		magazyn	Studio Astropsychologii, 	2011	288
Guadalupe	Smołucha, Danuta. 	BL580 .M53 2010 t.11		Agora, 	2011	239
Kodeks postępowania administracyjnego : orzecznictwo	Rojewski, Michał. 	KKP2730 .A49 2011		Wydawnictwo C.H. Beck, 	2011	692
Życie jest ciekawe : z Ojcem Tadeuszem Rydzykiem CSsR rozmowy niedokończone	Rydzyk, Tadeusz (1945- ). 		magazyn	Fundacja Nasza Przyszłość, 	2011	158
Jerozolima : miasto zbawienia	Rumianek, Ryszard (1947-2010). 	DS109.2 .R86 2011	magazyn	Oficyna Wydawniczo-Poligraficzna Adam, 	2011	168
The flower of paradise : Marian devotion and secular song in medieval and renaissance music	Rothenberg, David J. 	ML172 .R67 2011		Oxford University Press, 	2011	264
Czarny ptasior	Siedlecka, Joanna (1949- ). 	PS3561.O8 Z873 2011	magazyn	Wydawnictwo Czerwone i Czarne, 	2011	199
Karol : życie Jana Pawła II : dla młodych z pokolenia JP2 i ich dzieci	Signoracci, Franco. 		magazyn	Bellona, cop. 	2011	101
Stosunki UE-NATO w dziedzinie bezpieczeństwa europejskiego i obrony na przełomie XX i XXI wieku	Soja, Małgorzata (politologia). 	JZ6009.E94 S65 2011		Wydawnictwo Adam Marszałek, 	2011	319
Środowisko rodzinne a ciągłość i jakość edukacji muzycznej	Sierszeńska-Leraczyk, Małgorzata. 	MT1 .S44 2011		Wydawnictwo Ars Nova, 	2011	178
W służbie Bogu i Ojczyźnie : apostolski wymiar Radia Maryja	Rydzyk, Tadeusz (1945- ). 	BV656 .R93 2011		Wydawnictwo Sióstr Loretanek, 	2011	255
Ocena sytuacji finansowej operacyjnych grup kapitałowych	Sikacz, Hanna. 	HG4028.V3 S55 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	299
Odkryjmy jego obecność : 102 myśli dla zabieganych	Sobolewski, Zbigniew (1963- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	118
Abaddon - Anioł Zagłady	Sábato, Ernesto (1911-2011). 	PQ7797.S214 A64165 2011		"Wydawnictwo ""Znak"", "	2011	486
Ewangelia według Jezusa Chrystusa	Saramago, José (1922-2010). 	PQ9281.A66 E9165 2011		Dom Wydawniczy Rebis, 	2011	466
Literackie i nieliterackie obrazy miasta : Łódź przełomu wieków oczami niemieckojęzycznego autora - Carla Heinricha Schultza	Schultz, Carl Heinrich (1882-1940). 		magazyn	Primum Verbum, 	2011	232
Konflikty moralne : literatura fantastycznonaukowa jako próba symulacji sytuacji konfliktowych	Sobota, Jacek (1969- ). 	PN3433.6 .S63 2011		Centrum Badań Europy Wschodniej, 	2011	235
Analiza wartości diagnostycznej wybranych testów molekularnych i immunocytochemicznych w wykrywaniu zmian patologicznych szyjki macicy	Rokita, Wojciech (1966-2020). 	RC280.U8 R65 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	153
Referendum ogólnokrajowe w państwach Europy Środkowo-Wschodniej	Rytel-Warzocha, Anna. 	JF497.E852 R97 2011	magazyn	Wydawnictwo Sejmowe, 	2011	332
Od rozrywki do ideowego zaangażowania : komiksowa rzeczywistość w Polsce w latach 1939-1955	Rusek, Adam (1953- ). 	PN6790.P6 R86 2011	magazyn	Biblioteka Narodowa, 	2011	286
Trzeci klucz do bramy : rozmowy nieautoryzowane albo nieodbyte o przeszłości środkowego Nadodrza	Siatecki, Alfred (1947- ). 		magazyn	Muzeum Ziemi Lubuskiej, 	2011	197
Kamienna tratwa	Saramago, José (1922-2010). 		magazyn	Dom Wydawniczy Rebis, 	2011	302
Baśnie z Maluli	Schami, Rafik (1946- ). 	PT2680.A448 M37165 2011		Wydawnictwo WAM, 	2011	240
Tęsknota za rozumem czyli Poszerzanie wyobraźni : współczesny podręcznik twórczego życia	Rutkowski, Janusz Edward. 		magazyn	Warszawska Firma Wydawnicza, 	2011	365
Ryba ludojad	Rybiński, Maciej (1945-2009). 	DK4449 .R94 2011		Wydawnictwo M, 	2011	359
Rycerz z Alcántary	Sánchez Adalid, Jesús (1962- ). 	PQ6719.A52 C33165 2011		Bellona, cop. 	2011	478
Zapiski tunezyjskie	Rybiński, Marek (1977-2011). 	BV3602.R83 A38 2011	magazyn	Wydawnictwo Sióstr Loretanek, 	2011	154
Global change and the terrestrial biosphere : achievements and challenges	Shugart, H. H. 	GE149 .S54 2011		Wiley-Blackwell a John Wiley & Sons, Ltd., Publication, 	2011	242
W tajnej służbie : jak polski wywiad dał aliantom zwycięstwo w Afryce Północnej	Słowikowski, Mieczysław Zygfryd (1896-1989). 	D810.S7 S59 2011	magazyn	Rebis, 	2011	565
Katedra Włocławska = Włocławek Cathedral	Rosikoń, Janusz (1942- ). 	NA5955.P62 W559 2011		Rosikon Press, 	2011	174
Więzień	Sánchez Adalid, Jesús (1962- ). 	PQ6719.A52 C38165 2011		Bellona, cop. 	2011	670
Przeciwdziałanie zagrożeniom terrorystycznym w lotnictwie cywilnym w Polsce	Siadkowski, Adrian Karol (1979- ). 	HE9797.4.S4 S54 2011		Wydawnictwo Wyższej Szkoły Bezpieczeństwa, 	2011	184
Szlachcicen : przemiany stereotypu polskiej szlachty w Wiedniu na przełomie XIX i XX wieku	Siadkowski, Marcin. 	HN420.P8 S53 2011		"Wydawnictwo Naukowe ""Scholar"", "	2011	228
Ustawa o partnerstwie publiczno-prywatnym : praktyczny komentarz	Skoczyński, Tomasz. 	KKP3073.A312008 S56 2011	magazyn	LEX a Wolters Kluwer business, 	2011	222
Awit Szubert : historia fotografii tatrzańskiej	Siarzewski, Wiesław. 		magazyn	Wydawnictwa Tatrzańskiego Parku Narodowego, 	2011	147
Ambicja	Scott, Kieran (1974- ). 	PS3602.R495 A64165 2011		Znak Emotikon, 	2011	290
Czy potrzebna jest polska teologia polityczna?	Sienkiewicz, Edward (1962- ). 	BT83.59 .S54 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	366
Kościół w Polsce za Mieszka I i Bolesława Chrobrego : rozważania nad granicami poznania historycznego	Sikorski, Dariusz Andrzej. 	BX1565 .S53 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	571
Niemiecko-austriackie rodziny urzędnicze w Galicji 1772-1918 : kariery zawodowe, środowisko, akulturacja i asymilacja	Röskau-Rydel, Isabel (1959- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	440
Upadek stopni - stopnie upadku : problemy amerykańskiego szkolnictwa wyższego	Rybkowski, Radosław. 	LA227.4 .R93 2011		Wydawnictwo WAM, 	2011	223
Public procurement and the EU competition rules	Sánchez Graells, Albert. 	KJE6456 .S36 2011		Hart Publishing, cop. 	2011	457
Stefania Mazurek : biografia pedagogiczna	Sapia-Drewniak, Eleonora. 		magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2011	282
Stanąć na nogi	Sacks, Oliver (1933-2015). 	RC339.52.S23 A35165 2011	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2011	182
Kiedy i jak wynaleziono naród żydowski	Sand, Shlomo (1946- ). 	DS143 .S26165 2011	magazyn	Wydawnictwo Akademickie Dialog, 	2011	434
Komunikacja elektroniczna w Kodeksie postępowania administracyjnego : komentarz	Sibiga, Grzegorz. 	KKP80.C65 S53 2011		LexisNexis Polska, 	2011	193
Gniew i czas : esej polityczno-psychologiczny	Sloterdijk, Peter (1947- ). 	JA74.5 .S58165 2011		"Wydawnictwo Naukowe ""Scholar"", "	2011	263
The American Congress	Smith, Steven S. (1953- ). 	JK1041 .S65 2011		Cambridge University Press, 	2011	462
Księga głupoty : autentyki	Rychlewski, Marcin (1972-2019). 		magazyn	Vesper, 	2011	220
Azot w opadzie atmosferycznym : obecny stan wiedzy = Nitrogen in atmospheric precipitation : the current state of knowledge	Sapek, Andrzej. 		magazyn	Wydawnictwo ITP, 	2011	105
How you can talk to anyone in every situation	Sargent, Emma. 	BF637.C45 S32 2011		Prentice Hall Life is an imprint of Pearson, 	2011	188
Jest super!	Sikorska-Celejewska, Agnieszka. 		magazyn	Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2011	218
Dobry brat, zły brat	Rönkä, Matti (1959- ). 	PH356.R66 H97165 2011		Wydawnictwo Czarne, 	2011	220
Ogniem i mieczem. T. 1	Sienkiewicz, Henryk (1846-1916). 		magazyn	Wydawnictwo Olesiejuk, cop. 	2011	460
Why did they stay behind? : identities, memories, and social networks of Kazakhstani Germans in Taldykorgan/Kazakhstan	Sanders, Rita (1972- ). 		magazyn	s.n.], 	2011	272
1000 ręcznej broni strzeleckiej	Schulz, Walter (balistyka). 		magazyn	Wydawnictwo Olesiejuk, cop. 	2011	336
Zarządzanie i inżynieria jakości	Słowiński, Bronisław. 	TS156.6 .S59 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	251
Pedagogika specjalna : podręcznik akademicki. 1	Smith, Deborah Deutsch (1947- ). 			Wydawnictwo APS, 	2011	404
Adult children of alcoholics : a psychological analysis of the consequences of growing up in families with alcohol problems	Ryś, Maria (1955- ). 	HV5132 .R966 2011	magazyn	Wydawnictwo Naukowe PWN, 	2011	194
Żurawki	Sąkol, Gabriela. 		magazyn	Zysk i S-ka Wydawnictwo, 	2011	110
Gwiazda Polarna	Smith, Martin Cruz (1942- ). 	PS3569.M5377 P65165 2011		Wydawnictwo Albatros Andrzej Kuryłowicz, 	2011	461
Vademecum Kronik Ziemi : wszechstronny słownik terminów używanych w siedmiu księgach Kronik Ziemi	Sitchin, Zecharia (1920-2010). 		magazyn	Wydawnictwo Prokop, 	2011	235
iMózg : jak przetrwać technologiczną przemianę współczesnej umysłowości	Small, Gary W. (1951- ). 	QP376 .S63165 2011		Vesper, 	2011	287
Holokaust : prawdziwe historie ocalonych	Smith, Lyn (1934- ). 	D804.195 .S65165 2011		Wydawnictwo RM, 	2011	338
Funkcjonowanie nomenklatury partyjnej w województwie rzeszowskim w latach 1948/49-1990	Romański, Mirosław (1975- ). 	JN6769.A574 R66 2011		Wydawnictwo Diecezjalne i Drukarnia , 	2011	365
Akordy sukcesu i pasaże tęsknoty : enneagram kluczem do interpretacji sonat wiolonczelowych Fryderyka Chopina i Aleksandra Tansmana	Samerek, Tadeusz (1972- ). 		magazyn	Akademia Muzyczna im. Stanisława Moniuszki, 	2011	158
Processing : podstawy technologii multimedialnych dla artystów	Sanecki, Przemysław (1977- ). 	N7433.83 .S27 2011		Katedra Intermediów Wydziału Komunikacji Multimedialnej Uniwersytetu Artystycznego, 	2011	233
Początek	Smith, Lisa Jane (1965- ). 		magazyn	Wydawnictwo Amber, 	2011	250
Pamiętniki	Romer, Edward Jan (1869-1934). 	U55.R66 A36 2011		Bellona, [	2011	510
Mnemozyna : o pamięci autobiograficznej w poezji polskiej	Rydz, Agnieszka. 	PG7083.M45 R88 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	330
Teoria reformacji Stanisława Hozjusza na podstawie jego Cenzury	Samsel, Robert (1976- ). 	BR305.3 .S36 2011		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	259
Alternatywne źródła energii	Sidor, Tadeusz. 	TJ808 .S53 2011		Wyższa Szkoła Zarządzania Ochroną Pracy, 	2011	108
Prawa i wolności religijne we współczesnej Polsce : ustawodawstwo a realia społeczno-kulturowe	Romański-Cebula, Sławomir. 	KKP2472 .C43 2011		Nomos, 	2011	216
Mężczyzna o twarzy mordercy	Rönkä, Matti (1959- ). 	PH356.R66 T37165 2011		Wydawnictwo Czarne, 	2011	211
Rewolucja w raportowaniu biznesowym : interesariusze, konkurencyjność, społeczna odpowiedzialność	Roszkowska, Paulina. 	HD60 .R68 2011		Difin, cop. 	2011	258
Dwie drogi : jak CISCO równocześnie osiąga zyski i dba o przyszły rozwój	Sidhu, Inder (1960- ). 	HD9696.2.U64 C577165 2011		MT Biznes, 	2011	220
5 tajemnic dobrego seksu	Rosberg, Gary (1952- ). 		magazyn	"Oficyna Wydawnicza ""Vocatio"", cop. "	2011	227
Terminy w prawie pracy : poradnik dla pracodawcy i pracownika	Rotkiewicz, Marek. 	KKP1270 .R68 2011		Wydawnictwo C. H. Beck, 	2011	160
Angielski dla żołnierzy wojsk lądowych : podręcznik	Sawa, Arkadiusz. 	PE1116.S7 S38 2011		Bellona, cop. 	2011	222
Między demokracją a buntem : działalność polityczna i samorządowa Polaków w Republice Litewskiej (1988-2011)	Sidorkiewicz, Krzysztof (1952- ). 	DK505.35.P6 S56 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	179
Najnowsza historia Polski. [7], 1989-2011	Roszkowski, Wojciech (1947- ). 	DK4382 .R673 2011 t.7		Świat Książki, 	2011	456
Językowa kreacja przyrody nieożywionej w utworach poetyckich Juliusza Słowackiego	Rychter, Joanna. 	PG7158.S62 R88 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	209
Oswoić tekst : podręcznik kompozycji i redakcji tekstów użytkowych dla poziomów B2 i C1	Ruszer, Andrzej. 		magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2011	124
Nieważność postępowania sądowo-administracyjnego jako podstawa skargi kasacyjnej	Rząsa, Grzegorz. 	KKP2790 .R97 2011		Wydawnictwo C. H. Beck, 	2011	350
Język hiszpański : 20 minut każdego dnia	Sasorska, Magdalena. 	PC4129.P6 S37 2011	magazyn	Langenscheidt Polska, cop. 	2011	223
The notebook	Saramago, José (1922-2010). 	PQ9281.A66 C3413 2011		Verso, 	2011	284
Listy	Skłodowska-Curie, Maria (1867-1934). 	QD22.C8 A4 2011	magazyn	Wydawnictwo Dolnośląskie, cop. 	2011	421
Ołówek	Rosicka-Jaczyńska, Katarzyna. 	RC406.A24 R67 2011		Wydawnictwo Poligraf, 	2011	298
Wspaniała niewiasta : życie świętej Jadwigi Śląskiej : powieść historyczna	Schumann, Renata (1934-2012). 		magazyn	Wydawnictwo św. Krzyża, 	2011	334
Czas buntu ; Moc	Smith, Lisa Jane (1965- ). 	PS3619.M578 S43165 2010 t.2		Wydawnictwo Amber, 	2011	355
Historia kolekcji rękopisów romańskich z byłej Pruskiej Biblioteki Państwowej w Berlinie, przechowywanych w Bibliotece Jagiellońskiej w Krakowie : studium ogólne = The history of the collection of Romance manuscripts from the former Preussische Staatsbibliothek zu Berlin, kept at the Jagiellonian Library in Kraków : the overall study	Rzepka, Anna. 	Z106.5.P62 K737 2011		Wydział Filologiczny Uniwersytetu Jagiellońskiego, 	2011	147
Musiałam odejść : wspomnienia żony i syna Osamy Bin Ladena	Sasson, Jean P. (1947- ). 	HQ1730 .S27165 2011		Znak Litera Nova, 	2011	454
Dar i zaufanie	Sienicka, Regina. 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	175
Zmiany ilościowo-jakościowe PCB w osadach ściekowych stabilizowanych beztlenowo	Rosińska, Agata. 	TD758.5.P64 R67 2011		Wydawnictwo Politechniki Częstochowskiej, 	2011	155
Trener duszy	Rychter, Anna (1963- ). 	PG7218.Y343 T74 2011		Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	226
Złodzieje wiary i nadziei = Gestohlener Glaube, gestohlene Hoffnung	Rzepczak, Remigiusz. 	D805.A2 R94 2011		Stowarzyszenie Czas Przestrzeń Tożsamość, 	2011	317
Fistaszki zebrane : 1957-1958	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	325
Myślenie systemowe w zarządzaniu organizacjami	Rokita, Jerzy (1936- ). 	HD36 .R637 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	267
Żyć Ewangelią : wybór konferencji i homilii wygłoszonych w Zgromadzeniu Sióstr Służek NMPN w latach 1986-2011	Siczek, Stefan (1937-2012). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	356
Pragnienie	Smith, Lisa Jane (1965- ). 		magazyn	Wydawnictwo Amber, 	2011	254
Polacy wobec Żydów w Galicji doby autonomicznej w latach 1868-1914	Soboń, Marcin Piotr. 	DS134.66.G35 S63 2011		Wydawnictwo Verso, 	2011	328
Z Jezusem na Via Dolorosa	Rumianek, Ryszard (1947-2010). 		magazyn	Wydawnictwo RHETOS, 	2011	111
Zaniechanie ukarania jako element polityki karnej w prawie karnym skarbowym	Sawicki, Janusz (prawnik). 	KKP3693 .S27 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	379
Z dziejów kościoła parafialnego pw. Świętej Trójcy w Lubaniu 1861-2011	Skowroński, Janusz (1956- ). 		magazyn	Parafia Rzymskokatolicka pw. Świętej Trójcy, 	2011	112
"""Słuchają słów Prezesa..."" : księga przemówień Chaima Mordechaja Rumkowskiego"	Rumkowski, Mordechaj Chaim (1877-1944). 	DS134.62 .R86 2011		Centrum Badań Żydowskich, Uniwersytet Łódzki, 	2011	112
Zarys polskiej filozofii bezpieczeństwa na tle europejskiej myśli polemologicznej i irenologicznej	Rosa, Ryszard (1941- ). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	205
Organy ochrony prawnej : orzecznictwo	Rojewski, Michał. 	KKP1572 .A49 2011		Wydawnictwo C. H. Beck, 	2011	256
"""Hyphenated"" identities : the issue of cultural identity in selected ethnic American autobiographical texts"	Rokosz-Piejko, Elżbieta. 		magazyn	Wydawnictwa Uniwersytetu Rzeszowskiego, 	2011	109
Zwycięstwo światłości : przewodnik po walce duchowej i zagrożeniach wiary	Sawa, Przemysław (1976- ). 	BV4509.5 .S28 2011		Edycja Świętego Pawła, 	2011	306
Dziejowe znaczenie chrześcijaństwa 	Rusecki, Marian (1942-2012). 	BR121.3 .R87 2011		Wydawnictwo Pallottinum, 	2011	239
W cieniu Klio i Temidy : studia z historii prawa	Salmonowicz, Stanisław (1931- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	141
Rola budowy chemicznej i warunków procesu wytwarzania w kształtowaniu morfologii oraz właściwości materiałów poliuretanowych	Ryszkowska, Joanna. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	188
