title	author	WD_signature	storage	publisher	year	pages
Jędrzejowskie koleje wąskotorowe	Pokropiński, Bogdan. 	TF95.P72 J436 2012		Atut Biuro Promocji, 	2012	227
Public Management 2012 : społeczne aspekty funkcjonowania organizacji publicznych : praca zbiorowa	Public Management 2012 (3 ; 2012 ; Warszawa). 	JN6760 .P937 2012b		Wydawnictwo Akademii Obrony Narodowej, 	2012	544
Księga Daji	Pierce, Tamora (1954- ). 	PS3531.I39 D35165 2012		Wydawnictwo Initium, 	2012	287
Zarys historii kwalifikowania kadry akademickiej w dziedzinach sztuki i organizacji struktur kształcenia w wyższym szkolnictwie artystycznym w latach 1933-2003	Puchnowski, Włodzimierz Lech (1932-2014). 	N332.P6 P83 2012		"Wydawnictwo ""Ars Nova"", "	2012	218
Atlas monet bitych dla ziem polskich w końcu XVIII i w XIX wieku	Radzikowski, Henryk. 	CJ2466 .R34 2012		Oficyna Drukarska Jacek Chmielewski, 	2012	128
Dom miłością budowany	Pokrywka, Marian (1965- ). 		magazyn	Polihymnia, 	2012	239
Cień ważki	Precht, Marta. 		magazyn	Warszawska Firma Wydawnicza, 	2012	101
Rozbójnik Hotzenplotz	Preussler, Otfried (1923-2013). 	PT2676.R42 R38165 2012		Wydawnictwo Bona, cop. 	2012	122
Fikcja jako spoiwo społeczne : z wizytą u Ferdinanda Tönniesa	Przestalski, Andrzej. 	HM479.T65 P79 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych UAM, 	2012	294
Mały palec Buddy : powieść	Pelevin, Viktor Olegovič (1962- ). 	PG3485.E38 C37165 2012		Wydawnictwo W.A.B., 	2012	392
Zasady muzyki i notacja muzyczna	Pluta, Marek (wibroakustyka). 	MT35 .P58 2012		Wydawnictwa  AGH, 	2012	131
Słabość i moc : Paweł z Tarsu i Teresa z Lisieux : miłosna pieśń na dwa głosy	Pralong, Joël (1956- ). 	BV4639 .P73165 2012		PROMIC - Wydawnictwo Księży Marianów, cop. 	2012	367
Bezpieczeństwo : teoria i praktyka : (podręcznik akademicki)/ Witold Pokruszyński ; Wyższa Szkoła Gospodarki Euroregionalnej im. Alcide De Gasperi w Józefowie.	Pokruszyński, Witold. 	UA10.5 .P643 2012		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2012	270
Barwy i psychika : percepcja, ekspresja, projekcja	Popek, Stanisław (1936- ). 	BF789.C7 P67 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie Skłodowskiej, 	2012	294
Administracja diecezjalna w Królestwie Polskim w latach 1864-1918 : studium prozopograficzne	Prejs, Roland (1956- ). 	BX1566 .P74 2012		Wydawnictwo KUL, 	2012	404
"Raporty o ""Burzy"""	Pelc-Piastowski, Jerzy (1926- ). 	D802.P6 P45 2012	magazyn	Drukat, 	2012	286
Impresje z ziemi cudu nad Wisłą	Polak, Józef Zbigniew (1923- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2012	106
Pod górkę : pamiętnik i refleksje naukowe z lat 1945-2012 wewnątrzpartyjnego dysydenta, zwolennika fundamentalnych zmian ustrojowych III Rzeczypospolitej	Pomykało, Wojciech. 		magazyn	Fundacja Innowacja, 	2012	663
Złodzieje nieba	Prange, Peter (1955- ). 	PT2676.R27 H56165 2012		Wydawnictwo Sonia Draga, 	2012	495
Dekalog szczęścia : jak nie dać się udawanej radości, ale też nie wpaść w czarną rozpacz	Pawłowicz, Beata. 	BF575.H27 P39 2012		Wydawnictwo Zwierciadło, cop. 	2012	335
Metody i tablice przepływów międzygałęziowych w analizach handlu zagranicznego Polski	Przybyliński, Michał. 	HF3637.3 .P83 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	271
Myśl, tańcz i kochaj... siebie	Perepeczko, Agnieszka (1942- ). 		magazyn	Wydawnictwo Nowy Świat, 	2012	207
Życie po życiu	Pietrzak, Wit. 	PG7053.S82 P54 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	178
Funkcje gamma i beta. T. 2	Rabsztyn, Szymon. 	QA353.G3 R33 2012 t.2		Wydawnictwo Politechniki Śląskiej, 	2012	229
Ostatnia spowiedź. T. 1	Reichter, Nina. 	PG7218.E47 O76 2012 t.1		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	374
Wampir	Reymont, Władysław Stanisław (1867-1925). 	PG7158.R4 W36 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	289
Wprowadzanie towarów na obszar celny Unii Europejskiej	Piech, Karol Ryszard. 	KJE7312 .P54 2012	magazyn	Wolters Kluwer Polska 	2012	347
Uczta bogiń : kobiety, sztuka i życie	Poprzęcka, Maria (1942- ). 	N8354 .P65 2012		Agora, 	2012	215
Perskie dziewczyny	Rachlin, Nahid. 	PS3568.A244 Z47165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	319
Wyspa, Cz. 1	Piech, Michał. 	PG7216.I323 W88 2012 t.1		Warszawska Firma Wydawnicza, 	2012	639
Las zabłąkanych	Plichota, Anne (1968- ). 		magazyn	Wydawnictwo Czarna Owca, 	2012	486
Autonomizacja prawa wobec państwa w sferze międzynarodowej	Raburski, Tomasz (1980- ). 	K3169 .R33 2012		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2012	223
Droga powrotna	Remarque, Erich Maria (1898-1970). 	PT2635.E68 W44165 2012		Wydawnictwo Rebis, 	2012	284
Ustawa o ochronie przyrody : komentarz	Radecki, Wojciech (1943- ). 	KKP3127.A32004 R33 2012		"""Difin"", "	2012	632
Poetyka intersubiektywności : kognitywistyczna teoria narracji a proza XX wieku	Rembowska-Płuciennik, Magdalena (1975- ). 	PG7102.I56 R45 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	379
Pomóż dziecku przetrwać rozwód : poradnik dla rozwodzących się rodziców	Reynolds, Lisa René. 	HQ777.5 .R49165 2012		Wydawnictwo BIS, 	2012	283
Zapomniane	Patrick, Cat. 		magazyn	Prószyński i S-ka, 	2012	310
Szczęściarze	Pettersson, Joanna. 	PG7216.E85 S93 2012		Warszawska Firma Wydawnicza, 	2012	333
Utrzymanie czystości i porządku w gminach : komentarz	Radecki, Wojciech (1943- ). 	KKP3088.R43 R29 2012	magazyn	Wolters Kluwer Polska, 	2012	472
12 rozmów o pamięci : oswajanie nieobecności	Racewicz, Joanna (1973- ). 	DK4451 .R35 2012		Wydawnictwo Zwierciadło, cop. 	2012	269
Leonard Cohen : życie sekretne	Reynolds, Anthony. 	ML410.C73 R48165 2012		In Rock, 	2012	358
100 lat KS Warta Poznań : historia w 1000 obrazkach	Piech, Krzysztof. 		magazyn	Wydawnictwo Miejskie Posnania, cop. 	2012	276
Rodzice dzieci z autyzmem	Pisula, Ewa (1964- ). 	RJ506.A9 P577 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	216
Zagadki medycyny	Reynolds, Ann (dziennikarstwo). 		magazyn	Prószyński i S-ka, 	2012	211
"Edukacyjne i animatorskie działania w regionie lubelskim prowadzone przez Ośrodek ""Brama Grodzka - Teatr NN"""	Pietrasiewicz, Tomasz (1955- ). 		magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"", "	2012	116
Dwa brzegi ponad tęczą	Pisula-Dąbrowska, Ewa. 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	403
"""Głos Wielkopolski"" wobec przeobrażeń społeczno-politycznych w latach 1945-1989"	Piechocki, Marcin (1978- ). 	PN5355.P6 Z927445 2012		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2012	222
Jak być przedsiębiorczym : podręcznik podstaw przedsiębiorczości dla szkół ponadgimnazjalnych : zakres podstawowy	Pietraszewski, Marian. 		magazyn	Wydawnictwo eMPi² Mariana Pietraszewskiego, 	2012	283
Migotnik	Piumini, Roberto (1947- ). 	PQ4876.I84 S77165 2012		Wydawnictwo Bona, cop. 	2012	130
Metoda elementów skończonych i brzegowych : podstawy kontroli błędu i adaptacji	Rachowicz, Waldemar. 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	261
Idealizm : cywilizacyjne dzieciństwo człowieka	Poveda, Ian. 	B823 .P68 2012		Warszawska Firma Wydawnicza, 	2012	187
Łarysa Kadyrowa : szczęśliwa samotność aktorki = Ŝasliva samotnìst' aktrisi	Pìdlužna, Alla. 		magazyn	Wrocławskie Towarzystwo Przyjaciół Teatru [etc.], 	2012	165
Królowa musi umrzeć	Quinn, K. A. S. (1960- ). 	PR6117.U364 Q45165 2012		Dreams Wydawnictwo, Lidia Miś-Nowak, cop. 	2012	293
Lwowskie środowisko historyczne w okresie międzywojennym (1918-1939)	Pisulińska, Joanna. 	D13.5.U4 P57 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	358
Cena za honor	Pochuro, Piotr. 	PG7216.O25 C46 2012		Bellona, cop. 	2012	203
55 skarbów Polski = 55 treasures of Poland	Poprzęcka, Maria (1942- ). 	N7255.P6 P73 2012		Wydawnictwo Arkady, cop. 	2012	139
Chrobry : [powieść historyczna z XI w.]	Przyborowski, Walery (1845-1913). 	PG7158.P5946 C47 2012		Oficyna Wydawnicza RYTM, cop. 	2012	171
Koni żal : obrazki z kresowego świata	Pawełczyńska, Anna (1922-2014). 	CT1232.P287 A35 2012		Wydawnictwo Polihymnia, 	2012	147
Retoryka : narzędzie w twórczej komunikacji : teatr i film	Pietrzak, Małgorzata. 	PN2039 .P47 2012		DiG, 	2012	333
Funkcje gamma i beta. T. 1	Rabsztyn, Szymon. 	QA353.G3 R33 2012 t.1		Wydaw. Politechniki Śląskiej, 	2012	199
Lukier i mięso : wokół architektury w Polsce po 1989 roku	Piątek, Grzegorz (1980- ). 	NA1455.P6 P43 2012		Stowarzyszenie 40 000 Malarzy, 	2012	310
2052 : a global forecast for the next forty years : a report to the Club of Rome commemorating the 40th anniversary of the limits to growth	Randers, Jørgen (1945- ). 	HB3730 .R36 2012		Chelsea Green, cop. 	2012	392
"Zbigniew Preisner's ""Three colors"" trilogy: ""Blue"", ""White"", ""Red"" : a film score guide"	Reyland, Nicholas W. (1973- ). 	ML410.P82 R48 2012		The Scarecrow Press, 	2012	459
Ustawa o efektywności energetycznej : komentarz	Pawełczyk, Mirosław. 	KKP3431.A32011 P38 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2012	294
Życie prywatne dyktatorów XX wieku	Poppek, Anna (1961-2013). 	D412 .P66 2012		G+J Gruner+Jahr Polska, cop. 	2012	303
Starożytne kości	Reichs, Kathleen J. 	PS3568.E476345 C76165 2012		Wydawnictwo Sonia Draga, 	2012	452
Leningrad : tragedia oblężonego miasta 1941-1944	Reid, Anna (1965- ). 	D764.3.L4 R45165 2012		Wydawnictwo Literackie, 	2012	629
Między tekstem a czytelnikiem : żywe słowo w bibliotece : tradycja i współczesność	Pietrzak, Małgorzata. 	Z716.4 .P53 2012	magazyn	"Wydawnictwo Edukacyjne ""Akapit"", "	2012	526
Alicja w Krainie Serc = Wonderful Wonder World. 3	QuinRose. 		magazyn	Wydawnictwo Studio JG, 	2012	181
Archiwizacja dokumentacji projektów finansowanych ze środków unijnych i innych źródeł zagranicznych	Regliński, Andrzej. 	CD1741 .R44 2012	magazyn	Presscom, cop. 	2012	197
Error correction in the foreign language classroom : reconsidering the issues	Pawlak, Mirosław. 	P53.3 .P38 2012		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	369
Wood tar in the Dnieper and Elbe communities: VI-II millenium BC	Pietrzak, Sławomir. 	GN845.E15 P5413 2012	magazyn	Institute of Prehistory, 	2012	340
Pomiary współrzędnościowe i analiza odchyłek geometrycznych powierzchni swobodnych	Poniatowska, Małgorzata. 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2012	203
Jak w niebie	Quinn, Julia (1970- ). 		magazyn	Wydawnictwo Amber, 	2012	302
Koniec kresowego świata	Pawełczyńska, Anna (1922-2014). 	CT1231.5.R87 P38 2012		Wydawnictwo Polihymnia, 	2012	440
Kobieta z bursztynowym amuletem	Rehn, Heidi (1966- ). 	PT2718.E37 W86165 2012		Świat Książki, 	2012	541
Techniki badania palpacyjnego : anatomia topograficzna narządu ruchu w praktyce fizjoterapeutycznej	Reichert, Bernhard (1959- ). 	RC76.5 .R44165 2012		Galaktyka, cop. 	2012	395
Zraszacze i emitery w ciśnieniowych systemach nawadniania roślin	Piechnik, Leszek. 	S619.S66 P54 2012		Uniwersytet Przyrodniczy, 	2012	183
Wiersze, poematy i Pieśni	Pound, Ezra (1885-1972). 	PS3531.O82 A575 2012		Biuro Literackie, 	2012	231
Powiat wielicki : przewodnik turystyczny	Rachwał, Julian. 		magazyn	"Oficyna Wydawnicza ""Wierchy"", "	2012	264
Z krwi i kości	Reichs, Kathleen J. 	PS3568.E476345 F53165 2012		Wydawnictwo Sonia Draga, 	2012	354
Oblicza polityki społecznej : w kierunku autonomizacji polityki socjalnej	Piątek, Krzysztof (1952- ). 	HV40 .P53 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	399
Dziewiąty mag	Reystone, A. R. 	PG7218.E97 D95 2012		Wydawnictwo Nasza Księgarnia, 	2012	542
Cywilizacja traw	Pochwicki, Krzysztof (1974- ). 	SB107 .P63 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	188
Prawno-organizacyjne i społeczne uwarunkowania rozwoju lokalnego i regionalnego : zagadnienia wybrane	Potoczek, Andrzej. 	HT395.P6 P6845 2012		Wydawnictwo Toruńskiej Szkoły Wyższej, 	2012	281
S. J. Peploe	Peploe, Samuel John (1871-1935). 	ND497.P37 A4 2012		National Galleries of Scotland, cop. 	2012	112
Klątwa rock and rolla : gwiazdy, które odeszły za wcześnie	Primi, Michele. 	ML394 .P74165 2012		G+J Gruner+Jahr Polska, cop. 	2012	271
Budzenie wiary	Pierzchalski, Józef (1954- ). 		magazyn	Wydawnictwo Apostolicum, cop. 	2012	380
"""Hotel Mirage"" : wycinanka komputerowa w animacji filmoterapeutycznej"	Polak, Joanna (1978- ). 		magazyn	Wydawnictwo UMCS, 	2012	287
Ewangelikalizm w Rosji (XIX-XX wiek)	Pełczyński, Grzegorz (1962- ). 	BR1642.R8 P45 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	261
System wartości i współczesne trendy oraz zachowania konsumpcyjne społeczności wielkomiejskiej : na przykładzie mieszkańców Wrocławia	Perchla-Włosik, Aleksandra. 	HN539.W76 P47 2012		Uniwersytet Wrocławski. Wydział Nauk Społecznych. Instytut Socjologii, 	2012	187
Wnętrze szuflady	Pordzik, Aleksander (1950- ). 		magazyn	Kolgraf Koloch Jan, 	2012	115
Kościotrzep	Priest, Cherie (1975- ). 	PS3616.R537 B66165 2012		"Wydawnictwo ""Książnica"", cop. "	2012	382
Flaszką i mieczem	Pełka, Marcin (literatura). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	191
Współdziałanie terenowych organów w systemie zarządzania kryzysowego w państwie : terenowa administracja wojskowa we współpracy z administracją rządową i samorządową	Pietrek, Grzegorz. 	JN6759.5.C75 P54 2012		Wydawnictwo Adam Marszałek, cop. 	2012	131
Bóg mordu	Reza, Yasmina (1959- ). 	PQ2678.E95 D54165 2012		Wydawnictwo Sonia Draga, 	2012	125
Somatic growth and nutritional status of children and adolescents aged 3 to 19 years from Rzeszow	Perenc, Lidia. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	189
Wskazówki nie tylko dla ojców : biblijny klucz do ojcostwa	Preder, Bronisław (1943- ). 		magazyn	"Fundacja ""Nasza Przyszłość"", Oddział, cop. "	2012	133
Wiatrem przewiany, słońcem spalony : 50 lat polarnych podróży	Rakusa-Suszczewski, Stanisław (1938- ). 	G585.R35 A38 2012		Oficyna Wydawnicza Aspra-JR, 	2012	289
Extreme trust : honesty as a competitive advantage	Peppers, Don. 	HD58.7 .P53 2012		Portfolio/Penguin, 	2012	326
Polski jest cool : seria do nauki języka polskiego jako obcego na poziomie A1 : książka nauczyciela	Piotrowska-Rola, Ewa. 		magazyn	Wydawnictwo KUL, 	2012	333
Zarządzanie środowiskiem w Polsce	Poskrobko, Bazyli (1941- ). 	GE320.P6 P67 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	328
Przepis na rower	Penn, Rob. 	TL410 .P46165 2012		Galaktyka, 	2012	228
Dziennikarz i doradca public relations : aspekty etyczne i prawne zawodu	Poręba, Mira. 	KKP3504.3 .P67 2012		Difin, 	2012	267
Ustawa o wyrobach medycznych : komentarz	Poździoch, Stefan. 	KKP3119.M43 P69 2012		LEX a Wolters Kluwer business, 	2012	446
Przeznaczeni by królować : [tajemnice powodzenia i przeżywania w pełni zwycięskiego życia]	Prince, Joseph (1963- ). 		magazyn	Wydawnictwo Szaron, 	2012	263
W stronę ontologii : Nicolaia Hartmanna i Martina Heideggera postneokantowskie projekty filozofii	Pietras, Alicja. 	B3279.H24 P54 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, 	2012	277
Mechanika ogólna. Cz. 3, Dynamika	Powierża, Zbigniew. 	QA805 .M39 2002 t.3		Akademia Morska, 	2012	270
Władca i prawo (1200-1600) : suwerenność monarchy a prawa poddanych w zachodnioeuropejskiej tradycji prawnej	Pennington, Kenneth (1941- ). 	K3334 .P46165 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	317
Prawa lekarza : zarys problematyki	Poździoch, Stefan. 	KKP3100 .P69 2012		ABC a Wolters Kluwer business, 	2012	253
Na pastwiska zielone	Ragde, Anne B. (1957- ). 	PT8951.28.A34 L54165 2012		Smak Słowa, 	2012	253
Zróżnicowanie i chemizm osadów małych zbiorników wodnych w krajobrazie młodoglacjalnym	Podlasińska, Joanna. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2012	112
IX Polski Zjazd Filozoficzny, Wisła, 17 - 21 września 2012. Cz. 1	Polski Zjazd Filozoficzny (9 ; 2012 ; Wisła). 			Komitet Nauk Filozoficznych Polskiej Akademii Nauk ; Wydział Filozofii i Socjologii Uniwersytetu Warszawskiego, 	2012	599
Metody ilościowe w badaniu systemów wyborczych : na przykładach z państw Azji Wschodniej	Pierzgalski, Michał. 	JF1001 .P54 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	209
Odmiana przez przypadki	Puczyński, Michał. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	134
Komputer w pracy tłumacza	Piwko, Łukasz. 	P309 .P58 2012	magazyn	Instytut Rusycystyki Uniwersytetu Warszawskiego, 	2012	140
Ucieczka z Sybiru : [z miłości do dziecka]	Pawłowska, Władysława (1910-1994). 	D805.S65 P38 2012		Libra PL, 	2012	199
Zdrada	Reystone, A. R. 	PG7218.E97 Z28 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	541
Partycypacja społeczna w środowiskach lokalnych	Pietraszko-Furmanek, Iga. 	HN537.5 .P475 2012		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, cop. 	2012	215
Jazz w Polsce : wolność improwizowana	Pietraszewski, Igor. 	ML3509.P7 P54 2012		"Zakład Wydawniczy ""Nomos"", "	2012	186
Badania wpływu budowy i modyfikacji powierzchni na właściwości tribologiczne powłok ditlenku tytanu otrzymywanych metodą zol-żel	Piwoński, Ireneusz (1971- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	198
Sonata skrzypcowa w muzyce polskiej XX wieku	Renat, Maryla (1958- ). 	ML895 .R46 2012		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	577
Zawierzyć Chrystusowi : rekolekcje, konferencje i homilie dla studentów	Pietraszko, Jan (1911-1988). 		magazyn	Wydawnictwo św.Stanisława BM Archidiecezji Krakowskiej, 	2012	310
Inne rozkosze	Pilch, Jerzy (1952-2020). 	PG7175.I49 I66 2012		Wielka Litera, 	2012	173
Poszukiwania. T. 1	Ptak, Krzysztof (1978- ). 		magazyn	FTF Wydawnictwo Prywatne, 	2012	165
Mikroekonomiczna funkcja produkcji : właściwości analityczne wybranych jej postaci	Rembisz, Włodzimierz. 	HB241 .R45 2012		Vizja Press & IT, 	2012	230
Janów Podlaski : czas zatrzymany w fotografii 1875-2012. T. 1, 1875-1945	Petrynik, Roman (1957- ). 	DK4800.J352 P47 2012 t.1		Roman Petrynik, 	2012	115
Wilcza ikona	Patralska-Obarewicz, Agata (1976- ). 		magazyn	Wydawnictwo Black Unicorn, 	2012	150
Miecz i tarcza	Rankin, Ian (1960- ). 	PR6068.A57 M67165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	422
Genocide in Jewish thought	Patterson, David (1948- ). 	B5802.G46 P38 2012		Cambridge University Press, 	2012	252
Szczecin i okolice : przewodnik rowerowy	Rembas, Michał. 		magazyn	Walkowska Wydawnictwo / Jeż, 	2012	113
Detektywi z Private	Patterson, James (1947- ). 	PS3566.A822 P75165 2012		Wydawnictwo Albatros Andrzej Kuryłowicz, 	2012	396
Zrozumieć dzieci : jak kształtuje nasze dzieci ewolucja	Renz-Polster, Herbert (1960- ). 	HQ769 .R46165 2012		Media Rodzina, cop. 	2012	494
Kompendium balneologii : rekomendacje krajowego konsultanta	Ponikowska, Irena (1937- ). 	RA887.P6 P65 2012		Wydawnictwo Adam Marszałek, cop. 	2012	225
Wielka księga baśni rosyjskich	Przewoźniak, Marcin (1969- ). 	GR202 .P79 2012		Papilon - Publicat, cop. 	2012	383
Honor patrycjusza	Riches, Anthony. 	PR6118.I35 W68165 2012		Bellona, cop. 	2012	430
Strzyżów jaki pamiętam	Patryn, Maria. 		magazyn	Bonus Liber, 	2012	130
Detektywi z Private : igrzyska	Patterson, James (1947- ). 	PS3566.A822 P76165 2012		Wydawnictwo Albatros A Kuryłowicz, 	2012	427
Więźniowie własnych myśli : [zastosowanie zasad logoterapii Viktora Frankla w życiu zawodowym]	Pattakos, Alex. 	RC489.L6 P37165 2012		Wydawnictwo Czarna Owca, 	2012	262
Kurtyna w górę! : relacje między teatrem polskim a teatrem niemieckim po 1990 roku	Prykowska-Michalak, Karolina. 	PN2859.P6 P78 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	232
Światło południa	Ptak, Apolonia (1933- ). 		magazyn	Księgarnia Akademicka, 	2012	106
Polscy uchodźcy na Bliskim Wschodzie w latach drugiej wojny światowej : ośrodki, instytucje, organizacje	Pietrzak, Jacek (1970- ). 	D809.M54 P54 2012	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2012	573
DAG Fabrik Bromberg : z dziejów bydgoskiej fabryki materiałów wybuchowych 1939-1945	Pszczółkowski, Michał (1981- ). 		magazyn	Muzeum Okręgowe im. Leona Wyczółkowskiego, 	2012	152
System instytucjonalny Unii Europejskiej po traktacie z Lizbony : aspekty polityczne i prawne	Rewizorski, Marek (1979- ). 	KJE947 .R49 2012		Difin, 	2012	480
Modelowanie systemów przewozowych w zastosowaniu do projektowania obsługi transportowej podmiotów gospodarczych	Pyza, Dariusz. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	206
