title	author	WD_signature	storage	publisher	year	pages
Powab jabłka : fascynujące dzieje owoców i warzyw	Roberts, Jonathan (1943- ). 	SB354.5 .R63165 2004		Świat Książki, cop. 	2004	228
"O inspiracjach operowych w ""Irydionie"" Zygmunta Krasińskiego"	Sokalska, Małgorzata. 	PG7158.K7 I795 2004	magazyn	Universitas, cop. 	2004	145
Zielonooka	Robards, Karen (1955- ). 		magazyn	Pol-Nordica, cop. 	2004	335
Zarządzanie marketingowe na rynku usług transportowych	Rucińska, Danuta (1946- ). 	HE151 .R83 2004		Wydaw. Uniwersytetu Gdańskiego, 	2004	282
Bedeker gdański	Samp, Jerzy (1951-2015). 	DK4654 .S26 2004		Polnord - Wydaw. Oskar, 	2004	453
Henryk Sienkiewicz - Polak i Europejczyk : Sosnowieckie Spotkania Sienkiewiczowskie	Sosnowieckie Spotkania Sienkiewiczowskie (1 ; 2003). 	PG7158.S42 S64 2004		Muzeum, 	2004	120
Metodologiczna analiza identyfikacji czarnej skrzynki : indukcyjna inferencja zachowań i języków regularnych	Sierocki, Ireneusz ( -2015). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	169
Angielsko-polski tematyczny słownik pomocnik do prac pisemnych, do konwersacji, do dyskusji	Sobańska, Katarzyna (język angielski). 		magazyn	Harald G, cop. 	2004	236
Apokalipsa czy cuda techniki	Shachtman, Tom (1942- ). 	D810.S2 S33165 2004		Bellona, 	2004	375
Ocena przedsiębiorstwa według standardów światowych	Sierpińska, Maria (1950- ). 	HG4028.V3 S53 2004		Wydaw. Naukowe PWN, 	2004	406
Bezsłowne komunikowanie się w psychoterapii	Sikorski, Wiesław. 	RC480.5 .S56 2004	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2004	317
Ranking pierwszych dam : [kto i jak naprawdę rządził i rządzi Ameryką]	Roberts, John B. 	E176.2 .R63165 2004	magazyn	Amber, 	2004	311
Wieża nadziei	Sandemo, Margit (1924-2018). 	PT9876.29.A595 T67165 2004		Pol-Nordica, cop. 	2004	154
Żywność - aspekty technologiczne i prozdrowotne : XXXV Sesja Naukowa Komitetu Nauk o Żywności Polskiej Akademii Nauk, Łódź, 21-22 IX 2004	Sesja Naukowa Komitetu Nauk o Żywności PAN (35 ; 2004 ; Łódź). 		magazyn	Wydział Biotechnologii i Nauk o Żywności Politechniki Łódzkiej, 	2004	323
By czas nie zaćmił... : prace historyczne	Sierant, Piotr (1924- ). 	D802.P6 S45 2004		Norbertinum, 	2004	339
Wybrane problemy matematycznego modelowania hydrodynamiki Zatoki Gdańskiej	Robakiewicz, Małgorzata. 	GC571 .R63 2004		Wydaw. IBW PAN, 	2004	154
Zachowania w organizacji	Robbins, Stephen P. (1943- ). 	HD58.7 .R6165 2004		Polskie Wydaw. Ekonomiczne, 	2004	523
Metody aktywizujące w szkoleniach	Silberman, Melvin L. (1942- ). 	HF5549.5.T7 S55165 2004	magazyn	Oficyna Ekonomiczna, 	2004	351
Na przekór losowi : tworzenie rodziny przez osoby osierocone	Sokołowska, Jolanta. 	HQ728 .S6 2004		Uniwersytet Gdański, 	2004	271
Nogi jak patyki	Robbins, Tom (1936- ). 	PS3568.O233 S55165 2004		Zysk i S-ka, cop. 	2004	512
Sesja Sprawozdawcza Studium Doktoranckiego przy Wydziale Chemicznym Politechniki Gdańskiej : Gdańsk, wrzesień 2004 : materiały	Sesja Sprawozdawcza Studium Doktoranckiego przy Wydziale Chemicznym Politechniki Gdańskiej (2004 ; Gdańsk). 		magazyn	Centrum Doskonałości Analityki i Monitoringu Środowiska (CEEAM). Wydział Chemiczny. Politechnika Gdańska, 	2004	133
Motywacja jako wymiana : modele relacji między pracownikiem a organizacją	Sikorski, Czesław (1943- ). 	HF5549.5.M63 S57 2004		"""Difin"", "	2004	168
Fitoindykacja jako narzędzie oceny środowiska fizycznogeograficznego : podstawy teoretyczne i analiza porównawcza stosowanych metod	Roo-Zielińska, Ewa (1948- ). 	QK911 .R66 2004		PAN. IGiPZ, cop. 	2004	258
Ryby i bezkręgowce morskie : pozyskiwanie, właściwości i przetwarzanie	Sikorski, Zdzisław E. (1930- ). 	SH335 .S55 2004		Wydawnictwa Naukowo-Techniczne, 	2004	391
Perfumy w rytmie jitterbuga	Robbins, Tom (1936- ). 	PS3568.O233 J5165 2004		Zysk i S-ka, cop. 	2004	426
Adoption and recovery : solving the mystery of reunion	Robinson, Evelyn Burns. 		magazyn	Clova Publications, 	2004	225
Sekty : destrukcyjne grupy kultowe	Sikorski, Dariusz (1954- ). 	BP603 .S55 2004	magazyn	Gaudium, 	2004	226
Laboratorium drgań	Sokołowska, Róża. 		magazyn	Oficyna Wydaw. Politechn. Warszawskiej, 	2004	129
Arkusz kalkulacyjny MS EXCEL : elementy obsługi komputera	Sołtysik-Piorunkiewicz, Anna. 	HF5548.4.M523 S66 2004		Wyższa Szkoła Zarządzania i Marketingu, 	2004	132
"Ojczyzna duża i mała : poeci Białoruskiego Stowarzyszenia Literackiego  ""Białowieża"" wobec problematyki ojczyźnianej"	Siwek, Beata. 	PG2840.P7 S58 2004		Wydaw. KUL, 	2004	234
Duchowość na co dzień	Sokół-Jedlińska, Jolanta. 	BL624 .S65 2004		Wydaw. W.A.B., 	2004	153
Prowadź Mario prowadź Nas ... Męczenników Wołynia	Roch, Sławomir Tomasz (1972- ). 		magazyn	[s.n.], 	2004	443
Hieronim Skurpski	Skurpski, Hieronim (1914-2006). 	N7255.P63 S552 2004		Mazurskie Towarzystwo Ewangelickie, 	2004	239
Jak zorganizować święto? : 1000 pomysłów dla grup dziecięcych	Reuys, Eva. 		magazyn	Jedność, 	2004	264
Integralne wychowanie w myśli Jana Pawła II	Rynio, Alina (1954- ). 	LB45 .R96 2004		Wydaw. KUL, 	2004	477
Warunki uzyskania członkostwa Organizacji Narodów Zjednoczonych	Skubiszewski, Krzysztof (1926-2010). 	KZ4996 .S58 2004		Ars boni et aequi, 	2004	256
Powtórka i sprawdzenie wiedzy z historii : matura i egzamin na studia	Ślązak, Ryszard. 		magazyn	Wydaw. Edukacyjne Akapit, 	2004	155
Tych lat nie można zapomnieć...	Rompolt, Ludwik (1890-1958). 	CT1232.R66 A3 2004		Towarzystwo Przyjaciół Ziemi Wojnickiej, 	2004	524
Principles of vibration and sound	Rossing, Thomas D. (1929- ). 		magazyn	Springer, 	2004	330
Mit we współczesnym dramacie koreańskim : twórczość Ch'oe In-huna	Rynarzewska, Ewa. 	PL992.18.I48 Z8 2004	magazyn	Dialog, 	2004	158
Inteligencja na prowincji kieleckiej w latach 1918-1939	Słabińska, Elżbieta. 	HT690.P6 S583 2004		Wydaw. Akademii Świętokrzyskiej, 	2004	314
Śladami Kostki	Śledzianowski, Jan (1938- ). 		magazyn	Jedność, 	2004	157
Zbiór zadań z matematyki dla studentów chemii	Sikorska, Justyna (matematyka). 	QA43 .S48 2004		Wydaw. UŚ, 	2004	154
Drzwi do śmierci	Slade, Michael. 	PR9199.3.S55115 D43165 2004		Zysk i S-ka, cop. 	2004	490
Irlandia 	Somerville, Christopher. 	DA980 .S66165 2004		Wydaw. G+J RBA, cop. 	2004	399
Mój Miłosz	Skwarnicki, Marek (1930-2013). 	PG7158.M5532 S63 2004		Biały Kruk, 	2004	199
Obraz robotników polskich w świetle ich świadectw własnych i statystyki 1945-1989	Słabek, Henryk (1928-2020). 	HD8538.5 .S53 2004		Wyższa Szkoła Gospodarki Krajowej, 	2004	415
Stropodachy : projektowanie i wykonawstwo	Sokołowska, Barbara (budownictwo). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2004	305
Podstawy metrologicznej interpretacji wyników pomiarów	Skubis, Tadeusz (1946- ). 		magazyn	Wydaw. Politechniki Śląskiej, 	2004	188
Życie wśród łupieżców : historia kryzysów i upadku gospodarczego Polski	Śliwiński, Artur (1942- ). 	HC340.3 .S58 2004		Placet, 	2004	255
Lekarz i chory człowiek	Rużyłło, Edward (1909-2009). 		magazyn	Oficyna Wydawnicza Stopka, 	2004	152
Podgórzanie : materiały V Sesji Podgórskiej. Cz. 1	Sesja Podgórska (5 ; 2004 ; Kraków). 		magazyn	[Oficyna Konfraterni Poetów. Dom Kultury Podgórze], 	2004	132
Materiały XXVI Sesji Stałej Konferencji Muzeów, Archiwów i Bibliotek Polskich na Zachodzie, 9-12 września 2004 roku	Sesja Stałej Konferencji Muzeów, Archiwów i Bibliotek Polskich na Zachodzie (26 ; 2004 ; Kraków). 	DK4122 .S476 2004		Biblioteka Jagiellońska, 	2004	152
Zabytkowe kościoły Niżniego Podhala	Skorupa, Andrzej (1938- ). 	NA5955.P62 P647 2004		"""Secesja"", "	2004	188
Zamówienia publiczne w Unii Europejskiej	Sołtysińska, Aleksandra. 	KJE5632 .S65 2004		Zakamycze, 	2004	332
Dlaczego nie ma socjalizmu w Stanach Zjednoczonych?	Sombart, Werner (1863-1941). 	HX86 .S66165 2004	magazyn	Wydaw. IFIS PAN, 	2004	185
Leksykon bitew świata	Ryniewicz, Zygmunt. 	D25.A2 R97 2004		"""Almapress"", cop. "	2004	535
Vademecum pedagoga szkolnego	Sałasiński, Mirosław. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	224
Bez krzyku : (zmyślony autoportret w prawdziwych ramach)	Roliński, Bohdan (1936-2017). 	PG7177.O37 B49 2004		Adam Marszałek, 	2004	298
