title	author	WD_signature	storage	publisher	year	pages
Alibi na szczęście	Ficner-Ogonowska, Anna. 	PG7206.I345 A64 2018		Wydawnictwo Znak	2018	652
Koniec minotaurów : wiersze wybrane	Gospodinov, Georgi (1968- ). 		magazyn	Dom Literatury	2018	129
Outsourcing : idea, koncepcja, standard	Foltys, Joachim. 	HD2365 .F65 2018		"TNOiK ""Dom Organizatora"""	2018	334
Czechy : instrukcja obsługi	Gruša, Jiří (1938-2011). 	DB2035 .G78165 2018		Międzynarodowe Centrum Kultury	2018	297
Spotkać księdza Bosko	Ghiberti, Guseppe. 		magazyn	Wydawnictwo Salezjańskie	2018	166
Białe certyfikaty i świadectwa efektywności energetycznej w UE : analiza porównawcza regulacji systemowych przyjętych w Wielkiej Brytanii, Francji, we Włoszech i w Polsce	Glibowski, Krzysztof. 	KJE6848 .G55 2018		Wydawnictwo C. H. Beck	2018	244
The western world on the slippery slope	Guzek, Marian (1933-2020). 		magazyn	Bonami	2018	225
Słownik biograficzny lekarzy i farmaceutów - ofiar drugiej wojny światowej. T. 6	Gliński, Jan Bohdan (1915-2019). 	R538.A1 G55 1997 t.6		Wydawnictwo Dwa Światy	2018	133
Geniusz : gra	Gout, Leopoldo. 	PS3607.O87 G35165 2018		Wydawnictwo Albatros	2018	301
Wykorzystanie czasu wolnego przez studentów wrocławskich uczelni	Góralewicz-Drozdowska, Marta. 		magazyn	Wyższa Szkoła Handlowa	2018	124
Oskarżony	Grisham, John (1955- ). 	PS3557.R5355 A635165 2018		Albatros	2018	283
Internacjonalizacja polskich i ukraińskich przedsiębiorstw	Glinkowska, Beata. 	HD2877.7 .G55 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	454
Matrimonium facit consensus : z orzecznictwa Trybunału Roty Rzymskiej w sprawach o nieważność małżeństwa rozpoznanych z tytułów dotyczących zgody małżeńskiej. T. 3, (1997-2016)	Góralski, Wojciech (1939- ). 	KBU3897 .G67 2000 t.3		Płocki Instytut Wydawniczy	2018	562
Quarks, elephants & pierogi : Poland in 100 words	Gliński, Mikołaj. 		magazyn	Adam Mickiewicz Institute	2018	235
Zjawisko przemocy w rodzinie : studium prawno-kryminologiczne	Gliszczyński, Arkadiusz. 	HV6626.23.P7 G55 2018		Impuls	2018	286
Góra bezprawia	Grisham, John (1955- ). 		magazyn	Wydawnictwo Albatros	2018	477
Ekonomia : zadania i ćwiczenia z elementami ekonomii menedżerskiej	Grabia, Tomasz. 	HB74.6 .G724 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	206
Mieszkaniowy rachunek powierniczy : analiza cywilnoprawna	Gliniecki, Bartłomiej. 	KKP889 .G55 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	308
Nie samym chlebem : homilie i kazania tematyczne	Góralski, Wojciech (1939- ). 		magazyn	Płocki Instytut Wydawniczy	2018	287
Inwazja porywaczy ciał	Finney, Jack (1911-1995). 	PS3556.I54 B63165 2018		Vesper	2018	218
Selected legal problems of conventional deterrence	Fordoński, Radosław. 	U162.6 .F67 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	167
Ostatni pustelnik : 27 lat samotności z wyboru	Finkel, Michael. 	CT9991.K65 F56165 2018		Wydawnictwo Poznańskie	2018	222
Krótka historia pijaństwa : na rauszu przez wieki : jak, dlaczego, gdzie i kiedy człowiek popijał	Forsyth, Mark (1977- ). 	HV5020 .F67165 2018		Wydawnictwo Dolnośląskie - Publicat. Oddział	2018	255
Visible space : a visual analysis in the landscape planning and designing	Forczek-Brataniec, Urszula. 		magazyn	Wydawnictwo PK	2018	190
Czarno-żółty miraż : sprawa Józefa Piłsudskiego w monarchii habsburskiej, 1896-1918	Gaul, Jerzy (1948- ). 	DK4420.P5 G38 2018		Agencja Wydawnicza CB	2018	387
Gimnazjum Toruńskie w latach 1920-1989 : (od Państwowego Gimnazjum Męskiego do I Liceum Ogólnokształcącego im. Mikołaja Kopernika)	Grochowina, Sylwia (1977- ). 		magazyn	TNT	2018	290
Ocena wpływu treningu fizycznego na poprawę ukrwienia kończyn dolnych z użyciem testu TSM własnego autorstwa	Fiodorenko-Dumas, Żanna. 		magazyn	Uniwersytet Medyczny im. Piastów Śląskich	2018	139
Pan Lodowego Ogrodu. T. 1	Grzędowicz, Jarosław (1965- ). 	PG7207.R966 P36 2018 t.1		Edipresse Polska	2018	439
Enzo Ferrari : wizjoner z Maranello	Ferrari, Piero (1945- ). 	TL140.F48 F47165 2018		Wydawnictwo Sqn	2018	251
Szyja : awangarda i alkohol : rozmowy z artystami	Gorczyca, Łukasz (1972- ). 	N7255.P6 G667 2018		Fundacja Raster	2018	130
Wielki renesans : chińska transformacja i jej konsekwencje	Góralczyk, Bogdan (1954- ). 	JQ1510 .G67 2018		Wydawnictwo Akademickie Dialog	2018	585
Cessionalism : the future of capitalism	Guzek, Marian (1933-2020). 		magazyn	BONAMI	2018	244
Maria Eugeniusz od Dzieciątka Jezus : biografia	Gaucher, Guy (1930-2014). 		magazyn	Wydawnictwo Karmelitów Bosych	2018	366
Buran : Kirgiz wraca na koń	Górecki, Wojciech (1970- ). 	DK509 .G667 2018		Wydawnictwo Czarne	2018	253
Dziedzictwo kulturowo-kulinarne Kurpi Zielonych szansą na atrakcyjny produkt turystyczny	Grochowicz, Józef (1936- ). 	TX641 .G76 2018		Szkoła Główna Turystyki i Rekreacji	2018	147
Nazwiska niemieckie na Warmii u schyłku XVIII wieku	Guz, Marzena. 	CS2549.W37 G89 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	170
Fizyka smutku	Gospodinov, Georgi (1968- ). 	PG1038.17.O85 F59165 2018		Wydawnictwo Literackie	2018	323
Biała burza przebudzenia = Heräämisen valkea myrsky	Filander, Erkka (1993- ). 	PH356.F55 H47165 2018		Instytut Kultury Miejskiej	2018	116
Mistrzostwa Polski : 100 lat prawdziwej historii = Polish Championship. 4, Mecze, kluby, sezony 1945-1955	Gowarzewski, Andrzej (1945- ). 	GV944.P7 G66 2017 t.4		Fundacja Biało-Czerwoni	2018	320
Śmieszne to życie! Ale go żal... : dzienniki Kazimierza Filara. Cz. 1	Filar, Kazimierz (1889-1918). 	D640 .F55 2018 t.1		Naczelna Dyrekcja Archiwów Państwowych	2018	557
Logos i Miłość : teologia Josepha Ratzingera - Benedykta XVI	Góźdź, Krzysztof (1955- ). 	BX1378.6 .G69 2018		Wydawnictwo KUL	2018	346
Statystyka dla inżynierów. Cz. 1, Rachunek prawdopodobieństwa	Filatova, Dar'â V'âčeslavìvna (1974- ). 	QA276 .F55 2018 t.1		Wydawnictwo Politechniki Świętokrzyskiej	2018	142
Mężczyzna a priorytety : co jest najważniejsze w życiu mężczyzny?	Guzewicz, Mieczysław (1959- ). 		magazyn	Mężczyźni św. Józefa	2018	122
Trzy odsłony	Filbrandt, Ryszard (1950- ). 		magazyn	Wydawnictwo Region	2018	101
Mój złośnik czyli Jak nauczyć dzieci mądrego radzenia sobie ze złością	Gąstoł, Agnieszka. 	BF723.A4 G37 2018		Difin	2018	175
Świat Zachodu po nieudanym wejściu w erę postindustrialną	Guzek, Marian (1933-2020). 	HC59.3 .G89 2018		Oficyna Wydawnicza Uczelni Łazarskiego	2018	194
Menedżer kontra lider czyli O świadomym rozwoju zawodowym	Filipowicz, Grzegorz. 	HD38.2 .F56 2018		INFOR PL	2018	195
Dziedzictwo Zarzecza w powiecie przeworskim	Gosztyła, Marek. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	279
Odręczne liternictwo : ozdobne kroje na każdą okazję oraz porady i instrukcje	Graves, Thy Doan. 		magazyn	FK Olesiejuk	2018	144
Teoretyczne i doświadczalne podstawy geotechniki	Gaszyńska-Freiwald, Grażyna. 	TA710 .G37 2018		Wydawnictwo PK	2018	204
Kwantowy umysł : naukowe dowody na potęgę twoich myśli	Goswami, Amit (1936- ). 		magazyn	Studio Astropsychologii	2018	299
Puchar Polski : dzieje rozgrywek o piłkarskie trofeum pod patronatem Prezydenta Rzeczpospolitej, 1926-2018 : ludzie, mecze, fakty, daty	Gowarzewski, Andrzej (1945- ). 	GV944.P7 G6755 2018		Fundacja Biało-Czerwoni	2018	375
Zniknięcie Josefa Mengele	Guez, Olivier (1974- ). 	PQ2707.U49 D57165 2018		Wydawnictwo Sonia Draga	2018	256
Historia piractwa	Gosse, Philip (1879-1959). 	G535 .G68165 2018		Napoleon V	2018	273
Pan Lodowego Ogrodu. T. 4, cz. 1	Grzędowicz, Jarosław (1965- ). 	PG7207.R966 P36 2018 t.4 cz.1		Edipresse Polska	2018	375
Mistrzostwa Polski : 100 lat prawdziwej historii = Polish Championship. 5, Mecze, kluby, sezony 1956-1962	Gowarzewski, Andrzej (1945- ). 	GV944.P7 G66 2017 t.5		Fundacja Biało-Czerwoni	2018	287
Intymne życie zwierząt	Gathen, Katharina von der (1972- ). 		magazyn	Prószyński Media	2018	143
Jezus i niesakramentalni : źródła nadziei	Guzewicz, Mieczysław (1959- ). 		magazyn	Pomoc, Wydawnictwo Misjonarzy Krwi Chrystusa	2018	184
Spółka publiczna a spółka akcyjna : analiza typologiczna	Glicz, Marcin. 	KKP1050 .G55 2018		Wydawnictwo C. H. Beck	2018	249
Modele polityki społecznej w Polsce i Europie na początku XXI wieku	Golinowska, Stanisława. 	HN373.5 .G64 2018		Fundacja im. Stefana Batorego	2018	173
Sejf	Gattis, Ryan. 	PS3607.A88 S24165 2018		Wydawnictwo Czarna Owca	2018	327
Performatywność : wprowadzenie	Fischer-Lichte, Erika (1943- ). 	NX456.5.P38 F573165 2018		Księgarnia Akademicka	2018	271
Łuhom, łuhom ponad Buhom : muzyka tradycyjna Polesia Lubelskiego i jej wykonawcy	Gorczyca, Krzysztof Jerzy (1976- ). 		magazyn	Muzeum - Zespół Synagogalny	2018	141
Działalność propagandowo-informacyjna Daesh	Graban, Artem. 	UB277.S95 G73 2018		Wojskowa Akademia Techniczna	2018	134
Kule nie kłamią	Gray, Justin (autor komiksów). 		magazyn	Wydawnictwo Egmont Polska	2018	132
Biochemia	Ferrier, Denise R. 	QH514.2 .F47165 2018		Edra Urban & Partner	2018	626
Aktywista	Grisham, John (1955- ). 	PS3557.R5355 A64165 2018		Albatros	2018	315
Historia szkolnictwa w obwodzie szkolnym Boria : pamięć i przetrwanie	Grabowski, Józef (1945- ). 		magazyn	Stowarzyszenie Rozwoju Wsi Boria, Lemierze, Podgórze, Wiktoryn, Wycinka, Ulów	2018	328
Krok do szczęścia	Ficner-Ogonowska, Anna. 	PG7206.I345 K76 2018		Wydawnictwo Znak	2018	414
Tajemnice Maryi : przesłania, proroctwa i sekrety	Gaeta, Saverio (1958- ). 		magazyn	Dom Wydawniczy RAFAEL	2018	327
The writer's world : sentences and paragraphs	Gaetz, Lynne (1960- ). 	PE1441 .G34 2018		Pearson	2018	449
Gra w kolory : podręcznik : klasa 2. Cz. 2	Grodzka, Katarzyna. 		magazyn	Wydawnictwo JUKA-91- Grupa MAC	2018	112
Wieża komunistów	Gadowski, Witold (1964- ). 		magazyn	Replika	2018	459
Oko-liczności życia i miłości	Grabowska, Elżbieta (bibliotekarz). 		magazyn	Wydawnictwo Poligraf	2018	150
Fundacje kościelne w prawie polskim i niemieckim	Gura, Grzegorz. 	KJC1037 .G87 2018		Wydawnictwo C. H. Beck	2018	210
Angielski w anegdotach : celebrities	Gajek, Grzegorz (1987- ). 		magazyn	Wydawnictwo Edgard	2018	168
Wiejskie dzieciństwo : Branko Ćopić i Tadeusz Nowak	Fidowicz, Alicja (1990- ). 	PG1418.C57 Z6 2018	magazyn	Nomos	2018	126
To wszystko człowiek	Grabowska-Andrijew, Zofia. 		magazyn	Wydawnictwo Miejskie Posnania	2018	159
"""Sobie wielki"" : o pięciu zbiorach lirycznych Franciszka Dionizego Kniaźnina"	Fieguth, Rolf (1941- ). 	PG7157.K582 F54 2018	magazyn	Instytut Badań Literackich PAN - Wydawnictwo	2018	379
Fratres apud sanctam crucem : z badań nad dziejami dominikanów w Brzegu	Gałuszka, Tomasz (1978- ). 		magazyn	Instytut Historii UAM	2018	169
Lot nisko nad ziemią	Grabowska-Grzyb, Ałbena (1971- ). 	PG7207.R345 L68 2018		Wydawnictwo Zwierciadło	2018	335
Podlaskie perły kulinarne	Fiedoruk, Andrzej (1957- ). 		magazyn	Urząd Marszałkowski Województwa Podlaskiego	2018	109
Odnowa w łasce : teologia charyzmatów św. Tomasza z Akwinu	Gałuszka, Tomasz (1978- ). 	BT761.3 .G35 2018		Wydawnictwo Esprit	2018	269
Hirszfeldowie : zrozumieć krew	Glensk, Urszula. 	R538.A1 G547 2018	magazyn	TAiWPN Universitas	2018	495
Muzeum dusz czyśćcowych : opowieści niesamowite	Grabiński, Stefan (1887-1936). 	PG7158.G725 M89 2018		Vesper	2018	571
Wilcze kobiety	Greń, Hanna (1959- ). 	PG7207.R395 W55 2018		Wydawnictwo Replika	2018	351
Mobbing w miejscu pracy : uwarunkowania i konsekwencje bycia poddawanym mobbingowi	Gamian-Wilk, Małgorzata. 	HF5549.5.E43 G36 2018		Wydawnictwo Naukowe PWN	2018	194
Dywizjon 303	Fiedler, Arkady (1894-1985). 	D792.P6 F49 2018	magazyn	Bernardinum	2018	150
Mitologia nordycka	Gaiman, Neil (1960- ). 	PR6057.A319 N67165 2018		Wydawnictwo MAG	2018	227
Homo iudicans : sądzenie jako degradacja osoby	Fiała, Edward (1946- ). 	BS680.J75 F53 2018		Wydawnictwo KUL	2018	172
Administracyjno-prawne uwarunkowania prowadzenia działalności gospodarczej w warunkach społeczeństwa informacyjnego	Ganczar, Małgorzata. 			Wydawnictwo KUL	2018	269
Teraz egzamin ósmoklasisty : arkusze egzaminacyjne z języka polskiego dla szkoły podstawowej	Grzechowska, Julia. 		magazyn	Nowa Era	2018	127
Przestrzeń widziana : analiza widokowa w planowaniu i projektowaniu krajobrazu	Forczek-Brataniec, Urszula. 	SB472 .F67 2018		Wydawnictwo PK	2018	191
Zbieg	Grisham, John (1955- ). 	PS3557.R5355 F84165 2018		Albatros	2018	251
Pan Lodowego Ogrodu. T. 2	Grzędowicz, Jarosław (1965- ). 	PG7207.R966 P36 2018 t.2		Edipresse Polska	2018	505
Zwyczaje pogrzebowe ludu polskiego	Fischer, Adam (1889-1943). 	GT3271.P6 F57 2018		Graf_ika Usługi Wydawnicze Iwona Knechta	2018	439
On Thomas Merton	Gordon, Mary (1949- ). 		magazyn	Shambhala	2018	147
Zaklinanie rzeczywistości : filmy niemieckie i ich historie 1933-1949	Gwóźdź, Andrzej (1953- ). 	PN1993.5.G3 G864 2018		Oficyna Wydawnicza ATUT	2018	451
Wszystkie dobre rzeczy	Fisher, Clare (1987- ). 		magazyn	Wydawnictwo Czarna Owca	2018	317
W podziękowaniu za życie	Gorawski-Zalewska, Jolanta. 		magazyn	Wydawnictwo Poligraf	2018	111
Ewolucja strefy brzegowej nizinnych zbiorników zaporowych w warunkach dużych wahań poziomu wody na przykładzie Zbiornika Jeziorsko na Warcie	Grobelska, Halina. 	GB568.68.P6 G76 2018		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego. Polska Akademia Nauk	2018	140
Prawda nadal niewygodna	Gore, Albert (1948- ). 	QC981.8.G56 G667165 2018		Post Factum	2018	319
Czas przełomu : polska polityka społeczna w latach 1944-1950	Grata, Paweł. 	HN537.5 .G73 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	506
Ciasto ze szczyptą nadziei	Fitzgerald, Sarah Moore (1965- ). 		magazyn	Zielona Sowa	2018	189
"""Matka Kościołów zabrzańskich"" : historia parafii św. Andrzeja Apostoła w Zabrzu 1354-2018"	Górecki, Piotr (1975- ). 		magazyn	Rzymskokatolicka Parafia pw. Świętego Andrzeja Apostoła	2018	433
Opus Magnum C++11 : programowanie w języku C++. T. 2	Grębosz, Jerzy. 	QA76.73.C153 G737 2018 t.2		Wydawnictwo Helion	2018	609
Dwadzieścia lewów albo śmierć : cztery podróże	Gauß, Karl-Markus (1954- ). 	DAW1051 .G38165 2018		Wydawnictwo Czarne	2018	233
Stanisław Haykowski (1902-1943) : ułan i malarz batalista : szkic historyczno-biograficzny	Gorczyca, Wojciech (1947- ). 	ND955.P63 H3834 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	114
Social media wars : the R-evolution has just begun	Górnikiewicz, Marcin. 		magazyn	Military University of Technology	2018	148
Architecture, style and structure in the Early Iron age in Central Europe	Gralak, Tomasz. 	GN780.22.C4 G73 2018		Yellow Point Publications	2018	294
Potęga pozytywnego przywództwa : dobry szef-lepszy pracownik	Gordon, Jon (1971- ). 	HD57.7 .G67165 2018		MT Biznes	2018	238
36 pytań, które zmieniły wszystko między nami	Grant, Vicki. 		magazyn	Wydawnictwo Dolnośląskie - Publicat	2018	274
Dziennik mojego zniknięcia	Grebe, Camilla (1968- ). 	PT9877.17.R43 H87165 2018		Wydawnictwo Sonia Draga	2018	466
Uprowadzenie	Grisham, John (1955- ). 	PS3557.R5355 A63165 2018		Ringier Axel Springer Polska	2018	235
Noblista z Nowolipek : Józefa Rotblata wojna o pokój	Górlikowski, Marek. 	QC774.R68 G67 2018		Wydawnictwo Znak	2018	506
Wzory pism prokuratora w sprawach karnych	Goździk, Agnieszka. 	KKP4642 .G69 2018		Wolters Kluwer	2018	480
Market power in ther German dairy supply chain	Grau, Aaron. 		magazyn	IAMO	2018	153
Data science od podstaw : analiza danych w Pythonie	Grus, Joel. 	QA76.9.Q36 G78165 2018		Helion	2018	293
Sto zabytków na stulecie odzyskania niepodległości przez Polskę	Gola, Tomasz. 	DK4600.M36 G65 2018		Dom Wydawniczy Margrafsen	2018	111
Nakło nad Notecią w okresie Powstania Wielkopolskiego (1-14.01.1919 r.)	Gratkowski, Mariusz. 		magazyn	Muzeum Ziemi Krajeńskiej	2018	124
Kino na biegunach : filmy niemieckie i ich historie 1949-1991	Gwóźdź, Andrzej (1953- ). 	PN1993.5.G3 G838 2018		Słowo/Obraz Terytoria	2018	342
Młody prawnik	Grisham, John (1955- ). 	PS3557.R5355 K53165 2018		Albatros	2018	267
Krok za tobą	Gardner, Lisa. 	PS3557.A7132 R44154 2018		Wydawnictwo Sonia Draga	2018	372
