title	author	WD_signature	storage	publisher	year	pages
Kontrola przestrzeni powietrznej	Glen, Andrzej. 	UG730 .G58 2005		AON. Wydział Wydawniczy, 	2005	220
Blask wiary : wizja teologiczna Jana Pawła II	Dulles, Avery Robert (1918-2008). 		magazyn	Wydawnictwo WAM, 	2005	315
Miłość, która zdumiewa	Dziewiecki, Marek (1954- ). 		magazyn	eSPe, 	2005	137
XV Festiwal Mozartowski w Warszawie : 15 czerwca - 26 lipca 2005 = The Fifteenth Mozart Festival in Warsaw : June 15 - July 26 2005	Festiwal Mozartowski (15 ; 2005 ; Warszawa). 	ML38.W37 F477 2005		Agencja Reklamowo-Wydawnicza A. Grzegorczyk, 	2005	263
Rozliczenie zobowiązań z tytułu składek na ubezpieczenia społeczne i zdrowotne	Dworniak, Jan. 	KKP1472 .D92 2005		P.U.H.P Sanpollac, 	2005	362
Rozbijając ciemność : kryzys Krzyża w dzisiejszym Kościele	Foreman, Joseph Lapsley (1954- ). 	HQ767.25 .F67165 2005		Wydawnictwo Pojednanie, 	2005	214
The day without yesterday : Lemaître, Einstein, and the birth of modern cosmology	Farrell, John (1961- ). 	QB991.E94 F37 2005		Thunder's Mouth Press, 	2005	262
Na linii wzroku	Ellis, David (1967- ). 	PS3555.L59485 L5165 2005		Świat Książki, 	2005	463
Teoretyczno-metodyczne podstawy pracy opiekuńczo-wychowawczej w świetlicy : scenariusze zajęć wychowawczych	Gajewska, Grażyna. 	HQ778.7.P7 G35 2005		"PEKW ""Gaja"", "	2005	310
Opowieści Anioła	Eltz, Sophie zu. 		magazyn	Wydaw. Sióstr Loretanek, 	2005	177
Podatki kosztowe i opłaty w 2005 roku	Dworniak, Jan. 		magazyn	P.U.H.P. Sanpollac, 	2005	135
Ekologiczne i ekonomiczne efekty realizacji strategii czystszej produkcji w wybranych przedsiębiorstwach	Fijał, Tadeusz. 	HD30.255 .F54 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	238
60 lat Instytutu Techniki Budowlanej : księga jubileuszowa	Gajownik, Roman. 		magazyn	Instytut Techniki Budowlanej, 	2005	202
EU anti-discrimination law	Ellis, Evelyn. 	KJE5142 .E445 2005		Oxford University Press, 	2005	401
Przecena map : wiersze z lat 1987-1997	Foks, Darek (1966- ). 	PG7165.O37 P79 2005		Biuro Literackie, 	2005	108
Połonka-Basia 1660	Gawęda, Marcin (1974- ). 	DK4306.36 .G38 2005		Dom Wydawniczy Bellona, 	2005	352
Problemy, testy, zadania z mikroekonomii i makroekonomii	Grabia, Tomasz. 	HB74.6 .G73 2005		Kolegium Wydawnicze Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania, 	2005	204
Król lisów	Feist, Raymond E. (1945- ). 			ISA, cop. 	2005	382
Selected combinatorial aspects of biological sequence analysis	Formanowicz, Piotr. 	QH323.5 .F67 2005		Wydawnictwo Politechniki Poznańskiej, 	2005	135
Co warto wiedzieć o emeryturach w aspekcie roku 2007	Dwojewski, Dariusz. 	KKP1504 .D89 2005		Związek Nauczycielstwa Polskiego. Ośrodek Usług Pedagogicznych i Socjalnych, 	2005	109
Duchowość Zgromadzenia Sióstr św. Jadwigi od Niepokalanej Dziewicy i Bogarodzicy Maryi	Forgáčová, Kvetoslava. 		magazyn	współwyd. Kuria Metropolitalna, 	2005	111
Trzej muszkieterowie	Dumas, Alexandre (1802-1870 ; ojciec). 	PQ2228 .A66 2005		Wydawnictwo Waza, [	2005	623
The shaping of the double vision : the symbolic systems of the Italian novels of Edward Morgan Forster	Fordoński, Krzysztof (1970- ). 		magazyn	Peter Lang, 	2005	144
Chemia dla gimnazjalistów	Galera, Lidia. 	QD33.2 .G35 2005		Eremis, 	2005	273
Oracle database 10g : nowe możliwości : wykorzystaj  możliwości najnowszej wersji systemu zarządzania bazami danych Oracle	Freeman, Robert G. (1965- ). 	QA76.9.D3 F734165 2005		Helion, 	2005	245
Trzecie zapiski na pudełku od zapałek : [1994-1996]	Eco, Umberto (1932-2016). 	PQ4865.C6 B87165 2005		Historia i Sztuka, cop. 	2005	127
Żona pana Miltona	Graves, Robert (1895-1985). 	PR6013.R35 W54165 2005		Polski Instytut Wydawniczy, 	2005	469
Zauroczona 	Green, Jane (1968- ). 	PR6057.R3443 S64 2005		Zysk i S-ka, cop. 	2005	357
Reformy gospodarcze w PRL (1982-1989) : próba uratowania socjalizmu	Grala, Dariusz (1972- ). 	HC340.3 .G73 2005		Wydawnictwo Trio, 	2005	383
The ego and analysis of defense	Gray, Paul (1918-2002). 		magazyn	Jason Aronson, 	2005	325
Eschatologia Taboru : reinterpretacja eschatologii w świetle misterium Przemienienia Pańskiego	Ferdek, Bogdan (1956- ). 	BT410 .F47 2005		Świdnicka Kuria Biskupia, 	2005	210
Myśl pedagogiczna Bolesława Prusa na tle pozytywizmu polskiego	Galek, Czesław (1950- ). 	LB775.P792 G35 2005		Wyższa Szkoła Zarządzania i Administracji. Centrum Badawczo-Szkoleniowe, 	2005	378
Od kamienicy do wieżowca	Dybczyńska-Bułyszko, Anna (1961- ). 	NA7412.P6 D9 2005	magazyn	[s. n.], 	2005	207
Misquoting Jesus : the story behind who changed the Bible and why	Ehrman, Bart D. (1955- ). 		magazyn	HarperSanFrancisco, cop. 	2005	242
Układanie i wiązanie kompozycji roślinnych : podstawowy kurs florystyki	Granow, Gundel. 		magazyn	Klub dla Ciebie, 	2005	184
Transatlantycka wspólnota bezpieczeństwa	Eggert, Dorota. 	D1065.U5 E34 2005		Fundacja Studiów Międzynarodowych, 	2005	147
Kryzys wieku średniego	Gauthier, Jacques (1951- ). 	BF724.65.M53 G38165 2005		W drodze, 	2005	141
Serce na temblaku	Grochola, Katarzyna (1957- ). 	PG7166.R59 S47 2005		Wydawnictwo W. A. B., 	2005	300
Algebra liniowa 1 : kolokwia i egzaminy	Gewert, Marian. 	QA184.5 .A44 2005		Oficyna Wydawnicza GiS, 	2005	146
August Strindberg : painter, photographer, writer	Granath, Olle (1940- ). 	N7093.S82 A4 2005		Tate Publishing, cop. 	2005	160
Wiedza o świecie : moja pierwsza encyklopedia	Elliott, Jane. 		magazyn	"Firma Księgarska Jacek i Krzysztof Olesiejuk ""Inwestycje"", cop. "	2005	135
Z dziennika Żybrzyda	Fridrich, Radek (1968- ). 		magazyn	Portret, 	2005	118
Hagiograficzne źródła franciszkańskie powstałe w XIII i XIV w.	Gniecki, Czesław (1953- ). 	BX4700.F6 G57 2005		Instytut Studiów Franciszkańskich, 	2005	254
Ptolemeusze i Rzym : przyjaźń czy zależność : stosunki polityczne w latach 273-43 p.n.e.	Grabowski, Tomasz (historia). 	DT92 .G73 2005		"""Historia Iagellonica"", "	2005	360
Poza zasadą przyjemności	Freud, Sigmund (1856-1939). 	BF173 .F66493 2005		Wydawnictwo Naukowe PWN, 	2005	308
Córka dziwki	Grän, Christine (1952- ). 		magazyn	Książnica, 	2005	282
Kensington gardens	Fresán, Rodrigo (1963- ). 		magazyn	Faber and Faber, 	2005	415
Blask godności : o etyce Karola Wojtyły i nie tylko	Galarowicz, Jan (1949- ). 	BJ1231 .G35 2005	magazyn	Wydawnictwo Antyk - Marek Derewiecki, 	2005	296
Witness for the prosecution of Scott Peterson	Frey, Amber. 		magazyn	Regan Books, cop. 	2005	214
PAT : sensacja po polsku	Gawroński, Włodzimierz (1934-2005). 		magazyn	Agencja Artystyczno-Wydawnicza MULTIVERS, [	2005	300
Polski oficer	Furst, Alan. 	PS3556.U76 P65165 2005		"""Bellona"", "	2005	341
Między Eufratem a pustynią	Falandys, Wojciech (1931- ). 		magazyn	"Instytut Wydawniczy ""Świadectwo"", "	2005	107
Perswazja i uzdrawianie : analiza porównawcza psychoterapii	Frank, Jerome D. (1909-2005). 	RC480 .F73165 2005		Instytut Psychologii Zdrowia. Polskie Towarzystwo Psychologiczne, 	2005	327
Web search savvy : strategies and shortcuts for online research	Friedman, Barbara G. (1963- ). 	ZA4230 .F75 2005		Lawrence Erlbaum Associates, 	2005	223
Romantyczna futurologia	Dybizbański, Marek (1975- ). 	PG7053.R6 D93 2005		TPPK - Towarzystwo Przyjaciół Polonistyki Krakowskiej, 	2005	398
Who loves ya, baby?	Freydont, Shelley. 	PS3606.R488 W48 2005		Kensington Publishing, 	2005	344
Regiony w prawie wspólnotowym : prawne problemy udziału regionów polskich w procesach integracyjnych	Gajda, Anastazja. 	KJE6135 .G35 2005		Wydaw. Prawo i Praktyka Gospodarcza, 	2005	200
Regionalne koncepcje bezpieczeństwa w Ameryce Łacińskiej	Gawrycki, Marcin Florian (1975- ). 	JZ6009.L29 G38 2005		Fundacja Studiów Międzynarodowych, 	2005	169
Przeobrażenia architektury : adaptacje, modernizacje, rehabilitacje	Gawdzik, Marek. 	NA9053.U7 G38 2005		"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", cop. "	2005	287
Historia literatury francuskiej	Dybeł, Katarzyna. 	PQ128 .D93 2005		Wydawnictwo Naukowe PWN, 	2005	410
Po prostu razem	Gavalda, Anna (1970- ). 	PQ2707.A93 E57165 2005		Świat Książki, 	2005	463
Idę po dnie rzeki : poezje wybrane	Grabowski, Stanisław (1946- ). 		magazyn	Wydawnictwo Domino, 	2005	319
Gdy wódz odchodził w wieczność... : uroczystości żałobne po śmierci Marszałka Józefa Piłsudskiego 12-18 maja 1935 r.	Gałęzowski, Marek (1972- ). 	DK4420.P5 G27 2005		Instytut Józefa Piłsudskiego Poświęcony Badaniu Najnowszej Historii Polski, 	2005	311
Córka Homera	Graves, Robert (1895-1985). 	PR6013.R35 H6165 2005		Polski Instytut Wydawniczy, 	2005	235
Solidarność Małopolska : kalendarium 1980-2005	Gliksman, Adam. 	HD8537.N783 G58 2005		"Zarząd Regionu Małopolska NSZZ ""Solidarność"", "	2005	520
Grecja	Gać, Jan (1950- ). 	BX613 .G33 2005		Wydawnictwo WAM, cop. 	2005	238
Serwus Madonna : wiersze dla Natalii	Gałczyński, Konstanty Ildefons (1905-1953). 	PG7158.G26 S467 2005		Iskry, cop. 	2005	135
Żyć w uwielbieniu : dynamika uwielbienia : droga wzrastania w ufności, pokoju, radości	Georges, Bertrand (1966- ). 		magazyn	Salwator, cop. 	2005	202
Funding evil : how terrorism is financed-and how to stop it	Ehrenfeld, Rachel. 	HV6431 .E36 2005		Bonus Books, cop. 	2005	296
Nemezis : Jacqueline i Onassis	Evans, Peter (1933-2012). 	CT1118.O5 E93165 2005		"""Twój Styl"", "	2005	421
Leonardo da Vinci odkodowany	Gelb, Michael (1952- ). 	BF408 .G363165 2005		Dom Wydawniczy Rebis, 	2005	243
Średniowieczne podstawy nauki nowożytnej : w kontekście religijnym, instytucjonalnym oraz intelektualnym	Grant, Edward (1926- ). 	Q124.97 .G73165 2005		Prószyński i S-ka, [	2005	304
Wiersze	Eichendorff, Joseph von (1788-1857). 	PT1856 .A575 2005		Instytut Śląski, 	2005	105
Aspects of multilingual storage, processing and retrieval	Gabryś-Barker, Danuta. 	P115 .G33 2005		Wydawnictwo Naukowe Uniwersytetu Śląskiego, 	2005	234
Wielki Gracz	Grisham, John (1955- ). 		magazyn	Amber, 	2005	287
Król afer	Grisham, John (1955- ). 			Wydawnictwo Amber, 	2005	269
At day's close : night in times past	Ekirch, A. Roger (1950- ). 	HN8 .E38 2005		W. W. Norton & Company, cop. 	2005	447
Bez odwrotu	Frey, Jana (1969- ). 	PT2666.R3957 R83165 2005		Zakład Narodowy im. Ossolińskich. Wydaw., cop. 	2005	136
Bilans : wartość poznawcza i analityczna	Gabrusewicz, Wiktor (1943- ). 	HF5681.B2 G334 2005		Centrum Doradztwa i Informacji Difin, 	2005	308
Mały leksykon papieży	Gelmi, Josef (1937- ). 	BX955.3 .G45165 2005		Księgarnia Świętego Wojciecha, cop. 	2005	177
Kuracja	Głębski, Jacek (1963- ). 	PG7166.L4 K87 2005		Wydawnictwo Kos, 	2005	173
Rządcy dusz : od Mickiewicza do Herberta : przewodnik po arcydziełach	Falkowski, Stanisław (1953- ). 	PG7051 .F35 2005		Świat Książki, 	2005	389
Sprawozdawczość finansowa	Gabrusewicz, Wiktor (1943- ). 	HF5681.B2 G34 2005		Wyższa Szkoła Handlu i Rachunkowości, 	2005	243
Utracona historia	Gentle, Mary (1956- ). 	PR6057.E525 S43165 2005		Zysk i S-ka, cop. 	2005	419
Wychowanie do życia w rodzinie : scenariusze zajęć dla nauczycieli i wychowawców klas : gimnazjum, szkoły ponadgimnazjalne	Grochala, Lucyna. 	HQ10.5.P6 G76 2005	magazyn	Wydaw. Edukacyjne, 	2005	148
Spektakle pamięci : o polskiej prozie autobiograficznej pierwszej połowy XX wieku	Furnal, Irena (1941- ). 	PG7099.5.A87 F87 2005		Wydawnictwo Akademii Świętokrzyskiej im. Jana Kochanowskiego, 	2005	336
Upoważnienie do szczęścia	Grochola, Katarzyna (1957- ). 	PG7166.R59 U66 2005		G+J Gruner + Jahr Polska, [	2005	229
Ekspresja mucyny MUC1 w komórkach nowotworowych hodowanych in vitro i jej rola w adhezji komórek do składników macierzy pozakomórkowej : rozprawa habilitacyjna	Gabryel-Porowska, Halina. 		magazyn	Akademia Medyczna, 	2005	122
Funkcjonowanie małych i średnich przedsiębiorstw we współczesnej gospodarce : wybrane zagadnienia	Głodek, Paweł. 	HD2341 .G53 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	177
Kasztelania świecka i michałowska : studia nad kształtowaniem się struktur państwa piastowskiego na pograniczu polsko-pruskim	Grążawski, Kazimierz (1957- ). 	DK4600.S79 G73 2005		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2005	242
Kodeks postępowania karnego. T. 2, (art. 425-673)	Grajewski, Jan (1932-2009). 	KKP4604.31997 .G7 2005 t.2		Zakamycze, 	2005	503
Pierwszy Synod Diecezji Opolskiej (2002-2005) : statuty i aneksy : parafia u progu nowego tysiąclecia	Ecclesia Catholica. Diecezja Opolska. Synod (1 ; 2002- ). 	KBU1011 .O665 2005		Wydawnictwo Świętego Krzyża, 	2005	356
Dante Gabriel Rossetti	Faxon, Alicia Craig (1931- ). 	N6797.R67 F38 1989		Abbeville Press Publishers, [post 2005], cop. 	1989	256
