title	author	WD_signature	storage	publisher	year	pages
Nowoczesne akwarium : trendy, style, rozwiązania	Zarzyński, Paweł. 	SF457.3 .Z36 2017		Wydawnictwo Naukowe PWN	2017	259
Miłość : mądrość świętych kobiet			magazyn	Wydawnictwo WAM	2017	109
Literackie ekonomie		PN51 .E56 2017 t.3		ULUCZ	2017	202
Audyt wewnętrzny : teoria i zastosowanie	Winiarska, Kazimiera. 	HF5668.25 .W547 2017		Difin	2017	351
Controlling kosztów	Wnuk-Pel, Tomasz. 	HF5686.C8 W58 2017		Wydawnictwo Nieoczywiste - imprint GAB Media	2017	386
Wiedza a zbawienie : studium myśli Lwa Szestowa	Wodziński, Cezary (1959-2016). 	B4259.S54 W63 2017		Fundacja Terytoria Książki	2017	323
Tam, gdzie twój dom. Cz. 1	Żytkowiak, Iwona Małgorzata (1963- ). 		magazyn	Prószyński Media/Prószyński i S-ka	2017	198
Roztocze, Puszcza Solska : przewodnik. T. 3, Roztocze Środkowe : Józefów, Krasnobród, Susiec, Tomaszów Lubelski, Zwierzyniec, Zamość i ich okolice	Wład, Paweł (1963- ). 	DK4600.R68 W53 2014 t.3		Wydawnictwo Turystyczne Paweł Wład	2017	144
W psychiatrycznym gabinecie i...	Zakrzewski, Włodzimierz. 	PG7226.A57 W24 2017		Wydawnictwo Pasaże	2017	257
Święty Józef wzorem powołania mężczyzny, małżonka i ojca w nauczaniu papieży	Wnuk, Paweł (teologia). 	BS2458 .W57 2017		Centrum Józefologiczne	2017	216
Polityka zagraniczna Hiszpanii wobec Ameryki Łacińskiej w czasie dyktatury generała Francisco Franco 1939-1975	Wronecki, Maciej. 	F1416.S7 W76 2017		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe"	2017	290
O przemarzaniu gruntu w Polsce = Seasonal ground freezing in Poland	Żurański, Jerzy Antoni (1935-2017). 	TA713 .Z87 2017		Instytut Techniki Budowlanej	2017	164
Bóg przemówił w Legnicy		BX2225 .B64 2017		Diecezja Legnicka	2017	223
Słowem malowane	Zaborowska, Iwona (poezja). 		magazyn	Wydawnictwo KJV Digital	2017	122
Nowe media i technologie cyfrowe w kształceniu polonistów : analiza form i metod stosowania nowych mediów i technologii cyfrowych w akademickim kształceniu polonistów na przykładzie Serwisu Edukacji Interaktywnej Wydziału Filologii Polskiej i Klasycznej UAM w Poznaniu	Wobalis, Mirosław. 	PG6066 .W63 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	325
Diagnoza w socjoterapii		RJ504 .D53 2017		Difin	2017	160
S@motność w sieci	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 S36 2017		Wielka Litera	2017	422
Techniczna mechanika płynów	Zarzycki, Roman. 	TA357 .Z364 2017		Wydawnictwo Naukowe PWN	2017	536
Jej wszystkie śmierci	Zaborowska, Marta. 	PG7226.A22 J45 2017		Wydawnictwo Czarna Owca	2017	435
Serce jaskółki	Wichracka-Sumiła, Jadwiga (1918-2009). 		magazyn	Związek Literatów na Mazowszu	2017	127
Gwiazdozbiór. Cz. 2	Zaborowska, Marta. 	PG7226.A22 G85 2016 t.2		Edipresse Polska	2017	300
Vilniana w zbiorach Muzeum Niepodległości w Warszawie	Żywek, Łukasz. 	DK505.935 .Z88 2017		Muzeum Niepodległości	2017	362
Francuskie zauroczenie	Wiles, Richard (1954- ). 		magazyn	Edipresse Polska	2017	380
Próby z Dostojewskim i inne wykłady lubelskie	Wodziński, Cezary (1959-2016). 		magazyn	Konfrontacje Teatralne-Centrum Kultury	2017	155
Właściwości perowskitowej ceramiki ferroelektrycznej na bazie tytanianu baru	Wodecka-Duś, Beata. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego	2017	182
Geneza, kształt i przemiany samorządu terytorialnego w Polsce po 1990 roku		JS6133.A2 G46 2017		Presscom	2017	134
Zatarte ślady	Winterfield, O. S. 		magazyn	Wydawnictwo Edipresse Polska	2017	186
Działalność spółdzielni mieszkaniowych	Wociór, Dariusz. 	KKP674 .W63 2017		Wydawnictwo C. H. Beck	2017	233
Ugotuj mi mamo : 365 przepisów na dania dla dzieci : od 5 miesięcy do 3 lat	Zalejski, Christine. 	TX740 .Z35165 2017		Wydawnictwo Jedność	2017	431
Z tragicznej przeszłości Jam	Wolski, Kazimierz Michał (1936- ). 	D804.G4 W65 2017	magazyn	System-Graf, Drukarnia Agencja Reklamowo-Wydawnicza	2017	288
Biblijna oś życia	Winiarski, Ryszard (1961- ). 		magazyn	Wydawnictwo Olech	2017	208
Pojedynek na słowa	Willis, Connie (1945- ). 	PS3573.I45652 C76165 2017		Wydawnictwo Albatros	2017	558
W kręgu pedagogiki społecznej : studia, szkice, refleksje	Winiarski, Mikołaj. 	LC191.8.P7 W56 2017		Wydawnictwo Społecznej Akademii Nauk	2017	356
Prawo dla twórców internetowych	Witońska-Pakulska, Agnieszka. 	KKP1160 .W58 2017		Wydawnictwo Helion - Onepress	2017	151
Murder park = Park morderców	Winner, Jonas (1966- ). 	PT2725.I56 M87165 2017		Initium	2017	477
Pisma organów administracyjnych w ogólnym postępowaniu administracyjnym	Wilk-Ilewicz, Agnieszka. 	KKP2730 .W55 2017		Fundacja Radców Prawnych Okręgowej Izby Radców Prawnych w Warszawie	2017	275
The Routledge international handbook of narrative and life history		CT22 .R68 2017		Routledge Taylor & Francis Group	2017	655
Cela	Winner, Jonas (1966- ). 	PT2725.I56 Z37165 2017		Initium, Wydawnictwo	2017	350
Migrant workers in Russia : global challenges of the shadow economy in societal transformation		HD8530.2 .M54 2017		Routledge Taylor & Francis Group	2017	161
Przewodnik koszty podatkowe	Ziółkowski, Grzegorz (prawo). 		magazyn	INFOR Biznes Sp. z o.o.	2017	128
Kodeks pracy 2017 plus Ustawa o minimalnym wynagrodzeniu o pracę : ujednolicone przepisy z komentarzem do zmian		KKP1264.31974 .A52 2017		Wydawnictwo Wiedza i Praktyka	2017	156
Translating the relics of St James : from Jerusalem to Compostela		BX2321.S3 T73 2017		Routledge Taylor & Francis Group	2017	241
Norwegia : od Bergen do Spitsbergen	Zarzycka, Weronika (1941- ). 		magazyn	Weronika Zarzycka	2017	112
Tam, gdzie twój dom. Cz. 2	Żytkowiak, Iwona Małgorzata (1963- ). 		magazyn	Prószyński Media	2017	220
Routledge handbook of Chinese security		UA835 .R68 2017		Routledge Taylor & Francis Group	2017	376
Ewangelia i życie : rozważania na co dzień	Zieja, Jan (1897-1991). 	BX2187.P6 Z54 2017		Święty Wojciech Wydawnictwo	2017	412
"""Trzeba czytać literaturę kryminalną, by dowiedzieć się, kim jest człowiek pod względem moralnym"" : powieści kryminalne Ronalda Gutberleta"	Żurek, Anna (1987- ). 	PT2667.U785 Z95 2017		Instytut Germanistyki Uniwersytetu Warszawskiego	2017	256
Długo i szczęśliwie	Willingham, Bill (1956- ). 		magazyn	Wydawnictwo Egmont Polska	2017	194
Na każde przysłowie jest zabawa	Winczewski, Piotr. 		magazyn	Wydawnictwo Harmonia	2017	235
Bezdroża sprawiedliwości : rozważania o liberalnych teoriach sprawiedliwości ponadnarodowej	Wonicki, Rafał (1976- ). 	JC578 .W66 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	343
Przebaczenie - droga do uzdrowienia	Wygonna, Aneta (1990- ). 		magazyn	Norbertinum	2017	104
Chwilowo panna : żyjąc pełnią życia, z nadzieją na dalszy ciąg	Wołochowicz, Magdalena (1983- ). 		magazyn	Esprit	2017	215
Głos ziemi	Werber, Bernard (1961- ). 	PQ2683.E65 V65165 2017		Wydawnictwo Sonia Draga	2017	516
Homo religiosus : różne wymiary religijności na Pomorzu Zachodnim. T. 2		BX1567.P67 H66 2016 t.2		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	245
Kwalifikowana pierwsza pomoc : vademecum ratownika	Wiśniewski, Bogdan (ratownik medyczny). 	RC86.8 .W47 2017		Elamed Media Group	2017	216
Pozycja ustrojowa rządu w państwach postjugosłowiańskich : analiza prawnoporównawcza	Żukiewicz, Przemysław. 	KKZ2070 .Z85 2017		Instytut Politologii Uniwersytetu Wrocławskiego	2017	192
Central Park. T. 1, Kraina Koe	Windy, Joe. 		magazyn	Dom Wydawniczy Rebis	2017	293
Retro kuchnia	Włodarczyk, Anna (1984- ). 		magazyn	Nasza Księgarnia	2017	315
Klasyfikacja stref zagrożenia wybuchem w miejscach wytępowania biogazu składowiskowego	Żuczek, Robert. 	TD795.7 .Z83 2017		FHU Flamex	2017	106
Warszawskie ekspedycje 1881-2016	Winek, Włodzimierz. 	HE311.P72 W389 2017	magazyn	[s.n.]	2017	234
Deskrypcja obiektów rozmieszczonych poza strefą działań bezpośrednich	Wrzosek, Marek. 	U215 .W79 2017		Wydawnictwo Akademii Sztuki Wojennej	2017	213
Potencjał kadrowy podkarpackiego rynku pracy	Żuk, Iwona. 		magazyn	Wojewódzki Urząd Pracy	2017	171
Żagiel na przełęczy : opowieść o innej Toskanii	Włodyka-De Simone, Katarzyna. 	DG735.6 .W56 2017		Wydawnictwo Znak	2017	247
Controlling operacyjny	Wnuk-Pel, Tomasz. 	HG4026 .W64 2017		Wydawnictwo Nieoczywiste - imprint GAB Media	2017	398
Labirynt : reportaże o miłości, samotności i śmierci	Wlazłowska, Izabella (1944- ). 	PG7223.L37 L34 2017		Norbertinum Wydawnictwo - Drukarnia - Księgarnia	2017	208
Warszawskie autobusy 1920-1939	Winek, Włodzimierz. 	HE311.P72 W3885 2017	magazyn	[Związek Zawodowy Pracowników Komunikacji Miejskiej]	2017	220
Wydział Prawa Uniwersytetu Jagiellońskiego w Krakowie w latach 1918-1939 : źródła	Żukowski, Przemysław Marcin (1978- ). 	KKP53.K73 Z858 2017		Księgarnia Akademicka	2017	514
Dziesiąta Muza (impresje) : felietony filmowe z lat 1923-1924	Włast, Andrzej (1895-1943). 	PN1993.5.A1 W53 2017		Instytut Sztuki Polskiej Akademii Nauk	2017	251
Zawód psychologa w ochronie zdrowia : reglamentacja prawnoadministracyjna	Żukowski, Lech Józef. 	KKP3103.P79 Z85 2017		Wydawnictwo C. H. Beck	2017	237
Zaburzenia krzepnięcia krwi w codziennej praktyce lekarskiej	Windyga, Jerzy. 	RC647.C55 W46 2017		Termedia Wydawnictwa Medyczne	2017	152
Sowieci a polskie podziemie 1943-1946 : wybrane aspekty stalinowskiej polityki represji		DK4410 .S67 2017	magazyn	Centrum Polsko-Rosyjskiego Dialogu i Porozumienia	2017	504
Eksplozje	Wiśniewski, Janusz Leon (1954- ). 	PG7150 .W57 2017		Wielka Litera	2017	347
Tu byłem, Tony Halik	Wlekły, Mirosław (1978- ). 	G277.5 .H358 2017		Wydawnictwo Agora	2017	484
Minuta przed północą	Wolff, Vladimir. 	PG7223.O612 M56 2017		"""WarBook"""	2017	312
Słowenia pod rządami Tity (1945-1980) : w cieniu Jugosławii	Żurek, Piotr (1971- ). 	DR1447 .Z87 2017	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	324
Ustawa o ograniczeniu prowadzenia działalności gospodarczej przez osoby pełniące funkcje publiczne : komentarz	Wierzbica, Anna. 	KKP4520.A311997 W54 2017		Wydawnictwo C. H. Beck	2017	265
Kustosz i samotnik : tom poświęcony pamięci Romana Aftanazego		N7483.A48 K87 2017	magazyn	Wydawnictwo Ossolineum	2017	268
Podatki w praktyce notarialnej	Wilk, Michał (prawo). 	KKP3591.P75 W55 2017		Fundacja Centrum Dokumentacji i Studiów Podatkowych	2017	187
Myśli i czyny : Henryk Kamieński - filozof i polityk	Wiśniewska-Rutkowska, Lucyna. 	B4691.K344 W57 2017		Wydawnictwo Adam Marszałek	2017	205
Wieczny Ayrton Senna	Williams, Richard (1947- ). 	GV1032.S46 W55165 2017		"Wydawnictwo ""Sine Qua Non"""	2017	280
Zabierajcie się ze wszystkim - pojedziecie! = Sobirajtes' sovsem - poedete! : Lwów, Kazachstan, Wrocław	Zaleski, Adam (1928- ). 		magazyn	Kazimiera Kuzborska - artwroc	2017	128
Eseje	Yeats, William Butler (1865-1939). 	PN511 .Y43165 2017		Wydawnictwo Officyna	2017	215
Technologie mobilne w logistyce i zarządzaniu łańcuchem dostaw		HD38.5 .T438 2017		Wydawnictwo Naukowe PWN	2017	256
Serce świata utraconego	Williams, Tad (1957- ). 	PS3573.I45563 H43165 2017		"Dom Wydawniczy ""Rebis"""	2017	298
The Eastern policy of Poland : EU and national perspective 1989-2015	Żurawski, Przemysław Piotr (1963- ). 	DK4185.E852 Z8713 2017		Natolin European Centre	2017	359
Pożegnanie	Willingham, Bill (1956- ). 		magazyn	Wydawnictwo Egmont Polska	2017	137
Na krawędzi	Wild, Meredith. 	PS3623.I528 O93165 2017		Burda Publishing Polska	2017	287
W przestrzeni kulturowej poezji polskiej : (pejzaże antropologiczne z wieków dawnych i współczesne) : studia i szkice	Winiarski, Jerzy. 	PG7062 .W63 2017		skład, druk i wydanie Drukarnia Eikon Plus	2017	562
O syberyjskim zesłaniu i rusyfikacji Żmudzi	Witort, Jan Michał (1853-1903). 	DK4395.W58 A35 2017	magazyn	Wydawnictwo DiG	2017	282
Pokonać zniechęcenie : jak odzyskać radość i nadzieję, by żyć pełnią życia	Wieja, Alina. 		magazyn	Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja	2017	162
De profundis	Wilde, Oscar (1854-1900). 	PR5818.D3 P6 2017	magazyn	Sic!	2017	205
Zanim zapomnę	Wilmowska, Iwona. 	PG7223.I537 Z35 2017		Wydawnictwo Replika	2017	367
Orzecznictwo lekarskie dla lekarzy oraz studentów wydziałów lekarskich i wydziałów lekarsko-dentystycznych uniwersytetów medycznych	Wilmowska-Pietruszyńska, Anna. 	RA1055.5 .W55 2017		Edra Urban & Partner	2017	151
Tradycje patriotyczne w II Rzeczypospolitej elementem kształtowania zbiorowej świadomości historycznej	Załęczny, Jolanta (1959- ). 	DK4401 .Z35 2017		Muzeum Niepodległości	2017	439
Katechumen - chrześcijanin - wierny : przygotowanie do chrztu i chrzest w Kościele starożytnym	Żurek, Antoni (1953- ). 	BV803 .Z87 2017		Wydawnictwo Diecezji Tarnowskiej Biblos	2017	200
Płomienna miłość	Wild, Meredith. 	PS3623.I528 I6165 2017		Burda Publishing Polska	2017	283
Moje spotkania	Wilga, Tomasz (1969- ). 		magazyn	Spes Wydawnictwo	2017	342
Siedem praw miłości : tajemnice dobrych i szczęśliwych związków	Willis, Dave (1978- ). 		magazyn	Wydawnictwo Esprit	2017	347
Uproszczone formy opodatkowania dochodów	Wojewoda-Buraczyńska, Katarzyna. 	KKP3573 .W65 2017		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	256
Akumulacja kapitału intelektualnego a kreacja wartości w przedsiębiorstwie nowej gospodarki	Wildowicz-Giegiel, Anna. 	HD53 .W56 2017		Wydawnictwo Uniwersytetu	2017	362
Wesele : dramat w trzech aktach	Wyspiański, Stanisław (1869-1907). 		magazyn	Starostwo Powiatowe	2017	183
Poradnik dla smoków. T. 2, Co zrobić, by twój człowiek zmądrzał	Yep, Laurence (1948- ). 		magazyn	Wydawnictwo IUVI	2017	396
Zawsze kochałem życie : o miłości do Boga i ludzi, o cierpierniu i kapłaństwie	Zakrzewski, Jerzy (1947-2016). 		magazyn	Wydawnictwo Homo Dei	2017	204
Między pragmatyzmem a oczekiwaniami : społeczeństwo, władza i samochody w Polsce 1945-1970	Wilk, Hubert (1979- ). 	HD9710.P72 W55 2017		Instytut Historii PAN	2017	395
Warto chronić państwo prawa	Wróbel, Andrzej (1953- ). 	KKP2020 .W754 2017		Wolters Kluwer Polska	2017	360
W czółnie słowa : poezja marynistyczna : wybór	Yoph-Żabiński, Marian (1947-2009). 		magazyn	wydano w ZLP. Oddział	2015	160
