title	author	WD_signature	storage	publisher	year	pages
Historie z nieba : światło od bliskich : lekcje dla żyjących	Jackson, Laura Lynne. 		magazyn	Studio Astropsychologii	2017	359
101 słynnych samolotów myśliwskich : legendarne myśliwce od I wojny światowej do dzisiaj	Jackson, Robert (1941- ). 	UG1242.F5 J245165 2017		Oficyna Wydawnicza Alma Press	2017	111
Cuda w tobie : zobacz, jak niesamowite dzieła Bóg czyni w tobie i poprzez ciebie	Hansen, Mark Victor. 		magazyn	Święty Wojciech Dom Medialny	2017	222
"36th International Human Science Research Conference : ""Between necessity and choice: existential dilemmas in the human life-world"" : Jelenia Góra, Poland, July 11 (Tuesday)-14 (Friday), 2017 : abstract booklet & conference shedule"	International Human Science Research Conference (36 ; 2017 ; Jelenia Góra). 		magazyn	Karkonoska Państwowa Szkoła Wyższa	2017	118
"Przygody Tintina reportera ""Petit Vingtieme"" w kraju sowietów"	Hergé (1907-1983). 		magazyn	Wydawnictwo Egmont Polska	2017	141
Hilda	Griffith, Nicola (1960- ). 	PS3557.R4893 H55165 2017		Zysk i S-ka Wydawnictwo	2017	627
Aktor i aktorstwo filmowe	Hendrykowski, Marek (1948- ). 	PN1995 .H448 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	283
Metamorfozy Parlamentu Westminsterskiego od połowy XVIII do końca XIX wieku	Jaeschke, Andrzej (1953- ). 	KD4210 .J34 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	324
Jak zachować sprawny umysł przez całe życie : nie pozwól swojej głowie się zestarzeć. Cz. 1	Haralambie, Dana (1961- ). 		magazyn	Wydawnictwo Wiedza i Praktyka	2017	100
Polskie czytanki : teksty do czytania i słuchania dla uczących się języka polskiego jako obcego na poziomach A1, A2, B1	Gurdak, Wioletta. 		magazyn	Wydawnictwo KJV Digital	2017	120
Death of a nation : 9/11 and the rise of fascism in America	Grundy, George (1971- ). 	HV6432.7 .G79 2017		Skyhorse Publishing	2017	517
Garbate szczęście	Gray, Justin (autor komiksów). 		magazyn	Wydawnictwo Egmont Polska	2017	143
Pociąg do Sławatycz	Gruszkowski, Krzysztof (1948- ). 		magazyn	Best Print	2017	181
Szkicownik krakowski i niekrakowski. Cz. 2	Hapanowicz, Piotr. 	DK4720 .H36 2016 t.2	magazyn	"Towarzystwo ""Pro Museo"""	2017	330
Leksykon filmów postapokaliptycznych. T. 1	Horowski, Adam. 	PN1995.9.A64 H67 2017 t.1		Adam Horowski	2017	332
Z miłości do lokalności : tradycyjne dania w nowej odsłonie	Jakubiak, Tomasz (1983- ). 	TX723.5.P6 J3 2017		Edipresse Polska	2017	223
Wiersze zebrane. 2	Grochowiak, Stanisław (1934-1976). 	PG7166.R6 A17 2017 t.2	magazyn	Wrocławskie Wydawnictwo Warstwy	2017	537
Dlaczego Europa musi stać się republiką! : utopia polityczna	Guérot, Ulrike (1964- ). 	JN15 .G84165 2017		Instytut Wydawniczy Książka i Prasa	2017	410
Niezniszczalni : rozwój po traumie	Haas, Michaela (1970- ). 	BF698.35.R47 H33165 2017		Wydawnictwo Charaktery	2017	366
Popiół za popiół	Han, Jenny. 	PS3608.A688 A74165 2017		Wydawnictwo JK	2017	372
Wszystkie drogi prowadzą na Krupniczą : o Domu Literatów	Grochowska, Anna (1987- ). 	PG7003.Z85 G76 2017		Księgarnia Akademicka	2017	332
Internet rzeczy : budowa sieci z wykorzystaniem technologii webowych i Raspberry Pi	Guinard, Dominique (1981- ). 	TK5105.8857 .G85165 2017		Wydawnictwo Helion	2017	384
Funkcjonowanie poznawcze w schizofrenii w okresie adolescencji : czynniki ryzyka i ochrony	Hintze, Beata. 	RJ506.S3 H46 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	253
Tczew miastem kolejarzy : 165 lat kolei w Tczewie (1852-2017)	Ickiewicz, Kazimierz (1955- ). 		magazyn	Wydawnictwo Bernardinum	2017	263
"The Plant paradox : the hidden dangers in ""healthy"" foods that cause disease and weight gain"	Gundry, Steven R. 	QK898.L42 G86 2017		Harper Wave an imprint of HarperCollins Publishers	2017	399
Michel Sittow : Estonian painter at the courts of Renaissance Europe	Hand, John Oliver (1941- ). 	ND955.E83 S472 2017		Yale University Press	2017	128
Człowiek w przystępnej cenie : reportaże z Tajlandii	Jabłońska, Urszula (1980- ). 	DS568 .J33 2017		Wydawnictwo Dowody na Istnienie Imprint Fundacji Instytut Reportażu	2017	228
Projakościowe zarządzanie przedsiębiorstwem	Jakubiec, Marcin. 	TS156 .J35 2017		Difin	2017	188
Rodzina ze Strzelna : szkice i opowieści	Hanasz, Marian (1928- ). 	CT1231.5.H26 H36 2017		Marian Hanasz	2017	575
Kluczowy świadek	Horst, Jørn Lier (1970- ). 	PT8952.18.O77 N65165 2017		Smak Słowa	2017	336
Czy alkoholizm musi byś przekleństwem? Cz. 1, Bestia	Jasik-Wardalińska, Ewa. 		magazyn	Sieniawa Żarska	2017	134
Fala gniewu : powieść o Kornwalii w latach 1798-1799	Graham, Winston (1910-2003). 	PR6013.R24 A72165 2017		Wydawnictwo Czarna Owca	2017	621
Franz Kafka - encyklopedia	Gray, Richard T. (1952- ). 	PT2621.A26 Z459165 2017		Państwowy Instytut Wydawniczy	2017	445
Wystarczy, że jesteś	Gutowska-Adamczyk, Małgorzata. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	290
Stąpając po cienkim lodzie	Grebe, Camilla (1968- ). 	PT9877.17.R43 A64165 2017		Wydawnictwo Sonia Draga	2017	461
Zbieg	Grisham, John (1955- ). 	PS3557.R5355 F84165 2017		Wydawnictwo Albatros A. Kuryłowicz	2017	254
Przewodnik ksenofoba - Portugalczycy	Hancock, Matthew. 		magazyn	Grupa Wydawnicza Adamantan	2017	106
Moja Lady Jane	Hand, Cynthia (1978- ). 	PS3608.A695 M9165 2017		Wydawnictwo SQN	2017	399
101 słynnych czołgów : legendarne czołgi od I wojny światowej do dzisiaj	Jackson, Robert (1941- ). 	UG446.5 .J25165 2017		Oficyna Wydawnicza Alma Press	2017	111
Moringa : uzdrawiająca moc cudownego drzewa	Harnisch, Günter (1936- ). 		magazyn	Wydawnictwo Esprit	2017	126
Byłem tam : wspomnienia weterana II wojny światowej	Harok, Bogusław M. 	D811 .H36 2017		Biblioteka Śląska	2017	288
Psychologia sprzedaży : droga do sprawczości, niezależności i pieniędzy	Grzesiak, Mateusz. 	HF5438.8.P75 G79 2017		Wydawnictwo Helion	2017	187
International cooperation in financial markets regulation : a Swiss perspective	Homsy, Biba. 	KKW961.5 .H66 2017		Schulthess Éditions Romandes	2017	439
Alternatywny słownik terminów treningu aktorskiego	Grenda, Magdalena. 		magazyn	Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza	2017	113
Natal 1899-1900	Greniuch, Tomasz (1982- ). 	DT1908.K83 G74 2017		Bellona	2017	316
Niewyśnione historie	Isakiewicz, Elżbieta (1958- ). 	PG7168.S25 N54 2017		Wydawnictwo Sic!	2017	161
Kancelaria	Grisham, John (1955- ). 	PS3557.R5355 L58165 2017		Ringier Axel Springer Polska	2017	427
"""Najczystszy syn wolności"" : przewodnik po życiu Tadeusza Kościuszki"	Hapanowicz, Piotr. 	DK4348.K67 H364 2017	magazyn	"Towarzystwo ""Pro Museo"""	2017	158
Śmierć i życie wielkich miast Ameryki	Jacobs, Jane (1916-2006). 	HT167 .J33165 2017		CA Centrum Architektury	2017	476
Bush and Cheney : how they ruined America and the world	Griffin, David Ray (1939- ). 	E902 .G75 2017		Olive Branch Press, an imprint of Interlink Publishing Group	2017	399
Uwolnić niedźwiedzie	Irving, John (1942- ). 	PS3559.R8 S48165 2017		Prószyński Media	2017	478
Klub Julietty	Grey, Sasha (1988- ). 		magazyn	Wydawnictwo Albatros	2017	302
Maksymiuk	Grzejewska, Anna. 	ML422.M15 G79 2017		Wydawnictwo Uniwersytetu w Białymstoku	2017	383
Daj nam oczy widzące : kazania krótkie	Heller, Michał (1936- ). 		magazyn	Copernicus Center Press	2017	239
Śmiertelni : historia oparta na faktach	Greniuch, Tomasz (1982- ). 	PG7207.R427 S65 2017		Wydawnictwo Miles	2017	552
Bądź moim Bogiem	Grzela, Remigiusz (1977- ). 		magazyn	Prószyński Media	2017	204
Księga prawdy i inne pisma	Henryk Suzo (błogosławiony ; 1295-1366). 	BV5080 .H42165 2017		W Drodze	2017	242
Bliżej słowa 7 : język polski : zeszyt ćwiczeń : szkoła podstawowa	Horwath, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	168
Śpiąca Alicja : powieść zainspirowana pamiętnikiem Alicji James	Hooper, Judith (1949- ). 	PS3608.O6 A64165 2017		Prószyński Media	2017	526
17th International congress of Young Medical Scientists, June 1st-3rd 2017, Poznan, Poland : abstract book	International Congress of Young Medical Scientists (17 ; 2017 ; Poznań). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	286
Leonardo da Vinci : the biography	Isaacson, Walter (1952- ). 	N6923.L33 I73 2017		Simon & Schuster	2017	599
Granice władzy prawniczej w perspektywie polskiej tradycji socjologicznej	Jabłoński, Paweł (prawo). 	KKP465 .J335 2017		"Zakład Wydawniczy ""Nomos"""	2017	330
Na linii świata	Gretkowska, Manuela (1964- ). 	PG7166.R48 N33 2017		Znak Litera Nova	2017	303
Mionowy układ wyzwalania kalorymetru BAC	Grzelak, Grzegorz (1966- ). 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	101
Do piekła i z powrotem... : Józef Sobieraj (1939-2013)	Handke, Waldemar (1958- ). 	DK4600.L47 H36 2017		Urząd Miasta	2017	183
How games move us : emotion by design	Isbister, Katherine. 	GV1469.3 .I73 2017		The MIT Press	2017	167
Buntownicy : biznesowi innowatorzy zmieniają świat	Grant, Adam (1981- ). 	HD53 .G73165 2017		MT Biznes	2017	436
Victorian Horace : classics and class	Harrison, Stephen J. (1960- ). 	PA6411 .H37 2017		Bloomsbury Academic, an imprint of Bloomsbury Publishing Plc	2017	200
Wszystkie spotkania	Grant, Alan (1949- ). 		magazyn	Wydawnictwo Egmont Polska	2017	281
O pięknie muzycznym : przyczynek do rewizji estetyki sztuki dźwięków	Hanslick, Eduard (1825-1904). 	ML3847 .H32165 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	157
99 : opowieści z tafli NHL	Gretzky, Wayne (1961- ). 	GV847.8.N3 G74165 2017		Wydawnictwo Sine Qua Non	2017	381
Kochana - tak po prostu : przemiana, uzdrowienie i wolność w Jezusie	Heidland, Miriam James. 		magazyn	Wydawnictwo Zacheusz	2017	134
Wielkie małe plany : zbiór krótkich tekstów	Jacobs, Jane (1916-2006). 	HT167 .J334165 2017	magazyn	Centrum Architektury	2017	406
Urodzona dla śmierci	Jackson, Lisa (1952- ). 	PS3560.A223 B67165 2017		Wydawnictwo Amber	2017	349
Połknąć żabę	Janowska, Monika B. 	PG7210.A5737 P65 2017		Zysk i S-ka Wydawnictwo	2017	351
W związku z ciałem : jak zrozumieć własne ciało	Heidtman, Joanna. 		magazyn	Charaktery Wydawnictwo	2017	157
101 słynnych okrętów : legendarne okręty wojenne od I wojny światowej do dzisiaj	Jackson, Robert (1941- ). 	V765 .J26165 2017		Oficyna Wydawnicza Alma-Press	2017	111
Monte Cassino - nowe spojrzenie : niepotrzebna bitwa ?	Harper, Glyn (1958- ). 	D763.I82 C2643165 2017		Bellona	2017	330
Jednominutowy milioner : światła droga do bogactwa	Hansen, Mark Victor. 	HF5386 .H245165 2017		MT Biznes	2017	419
Oczyszczanie dla każdego : kuracje na dzień, weekend, dwa tygodnie	Heiner, Barbara. 		magazyn	Vital Gwarancja Zdrowia	2017	191
Projekt zdrowie : szwedzki poradnik inteligenta : jak świadomie wyćwiczyć ciało i umysł	Hansen, Anders (1974- ). 	RA776.9 .H33165 2017		Smak Słowa	2017	244
Sieć podejrzeń	Harrar, George (1949- ). 	PS3558.A6289 S65165 2017		Wielka Litera	2017	318
Kurs rysowania postaci	Hart, Christopher (1957- ). 		magazyn	Wydawnictwo RM	2017	143
Na krawędzi : amerykański wywiad w epoce terroryzmu	Hayden, Michael Vincent (1945- ). 	JK468.I6 H39165 2017		Prószyński Media	2017	487
Podwójne życie reporterki : Fallaci, Torańska	Grzela, Remigiusz (1977- ). 	PN5246.F38 G79 2017	magazyn	Prószyński Media	2017	488
Kokony	Hansen, Ule. 	PT2708.A618 N48165 2017		Wydawnictwo Filia	2017	552
Kody i szyfry	Izydorczyk, Jacek (1964- ). 	TK5102.92 .I98 2017		Wydawnictwo Politechniki Śląskiej	2017	258
Cena przywództwa	Janowska, Karolina. 	PG7210.A5736 C46 2017		Novae Res - Wydawnictwo Innowacyjne	2017	424
Zapiski z czasu wojny : front wschodni 1941-1942 w dokumentach generała Heinriciego	Heinrici, Gotthard (1886-1971). 	D764 .H45165 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	367
Przeczucie	Honda, Tetsuya (1969- ). 	PL871.O64 S88165 2017		Znak Litera Nova - Społeczny Instytut Wydawniczy Znak	2017	348
Czarna rzeka	Harper, Tom (1977- ). 	PR6120.H66 B53165 2017		Wydawnictwo Sonia Draga	2017	334
Droga do odkupienia	Hart, John (1965- ). 	PS3608.A787 R44165 2017		Wydawnictwo Sonia Draga	2017	491
Przesłanie z Gietrzwałdu : chwała Jezusowi poprzez Maryję Niepokalanie Poczętą	Honorat Koźmiński (błogosławiony ; 1829-1916). 	BT660.G53 K69 2017		Fronda	2017	158
Różowe środy albo Podróż z ciotką Huldą	Heinlein, Sylvia (1962- ). 		magazyn	Wydawnictwo Dwie Siostry	2017	144
Szczęśliwy mózg : wykorzystaj odkrycia neuropsychologii, by zmienić swoje życie	Hanson, Rick. 	BF204.6 .H33165 2017		Gdańskie Wydawnictwo Psychologiczne	2017	254
Podróże z filozofią w tle	Heller, Michał (1936- ). 		magazyn	Copernicus Center Press	2017	330
Galeria szubrawców : narodziny (i sporadyczne upadki) profesji marszandów, ukrytych aktorów na scenie dziejów sztuki	Hook, Philip (1951- ). 	N8620 .H66165 2017	magazyn	Wydawnictwo Znak	2017	445
W stronę Albionu : studia z dziejów polsko-brytyjskich związków literackich w dobie wczesnonowożytnej	Hanusiewicz, Mirosława (1963- ). 	PG7020.E5 H36 2017		Wydawnictwo KUL	2017	351
Autyzm i problemy natury sensorycznej	Grandin, Temple (1947- ). 	RC553.A88 G717165 2017		Grupa Wydawnicza Harmonia. Harmonia Universalis	2017	104
Hello explorer 1 : podręcznik	Heath, Jennifer. 		magazyn	Nowa Era	2017	120
